window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
59513439998	2,714	1,0	Current	2,714	-18,433	-18,433	[Standing-Top,-18.600330033003306,2.5569774664150504,0.2293346282548018, Standing-Top,-19.400660066006598,2.5787850889056765,0.9767535421417219, Standing-Top,-19.433333333333323,2.337636667986589,1.0685364380056268, Standing-Top,-19.94125412541254,3.160104378729408,1.5724793000341188, Standing-Top,-20.095379537953807,2.6509979536274972,1.6632459471425987, Standing-Top,-20.179537953795375,2.3440825178498748,1.784989695763127]	4,0	Current,-18.433333333333334,2.714160398109637	0,229	Standing-Top	-18,6	2,556	0,976	2,578	-19,400000000000002	Standing-Top	Standing-Top	2,337	1,068	-19,433	3,16	-19,941	1,572	Standing-Top	1,663	Standing-Top	-20,095	2,65	0,0	not set	Standing-Top	not set	Standing-Top	1,784	1,0	2,344	-20,179000000000002	not set	
47590574772	21,879	1,0	Current	21,879	-26,900000000000002	-26,900000000000002	[Moving-Top,-22.01947194719472,25.087650448602655,5.840686542690079, Moving-Top,-21.830033003300333,25.24265177170559,6.08418275531133, Moving-Top,-26.609240924092408,28.05743407197475,6.185058252164082, Moving-Top,-19.681518151815187,21.90154854547599,7.218516400886159, Moving-Top,-19.528712871287127,18.78557153550537,7.994153919497608, Moving-Top,-19.009240924092406,15.92217222352186,9.88688141373136]	4,0	Current,-26.9,21.87921387984495	5,84	Moving-Top	-22,019000000000002	25,087	6,0840000000000005	25,242	-21,830000000000002	Moving-Top	Moving-Top	28,057000000000002	6,1850000000000005	-26,609	21,901	-19,681	7,218	Moving-Top	7,994	Moving-Top	-19,528	18,785	0,0	not set	Moving-Top	not set	Moving-Top	9,886000000000001	1,0	15,922	-19,009	not set	
81921685177	3,06	1,0	Current	3,06	-24,433	-24,433	[Empty,-24.869966996699645,2.9753239465506804,0.4448641305473969, Empty,-25.302640264026397,2.6870297580377085,0.9461370642796798, Empty,-24.75082508250826,4.193941802340721,1.1770679477866506, Empty,-25.240594059405943,2.1532285087779073,1.2144189313562466, Empty,-25.716501650165018,3.040990322790378,1.2833166396999243, Empty,-25.14521452145213,1.9526443597033174,1.3168603830602286]	4,0	Current,-24.433333333333334,3.060501048303474	0,444	Empty	-24,869	2,975	0,9460000000000001	2,6870000000000003	-25,302	Empty	Empty	4,1930000000000005	1,177	-24,75	2,153	-25,240000000000002	1,214	Empty	1,283	Empty	-25,716	3,04	0,0	not set	Empty	not set	Empty	1,316	1,0	1,952	-25,145	not set	
81685843684	3,868	1,0	Current	3,868	-18,366	-18,366	[Standing-Top,-19.291419141914194,3.3887517871445945,1.041871375354932, Standing-Top,-17.24818481848184,3.642378087709113,1.1411455346165422, Standing-Top,-18.600330033003306,2.5569774664150504,1.3323497697195303, Standing-Top,-17.198019801980188,2.9451979691424666,1.4894798397803777, Standing-Top,-19.400660066006598,2.5787850889056765,1.6531682122688118, Standing-Top,-19.94125412541254,3.160104378729408,1.7266736023278446]	4,0	Current,-18.366666666666667,3.868677637987775	1,041	Standing-Top	-19,291	3,388	1,141	3,642	-17,248	Standing-Top	Standing-Top	2,556	1,332	-18,6	2,945	-17,198	1,489	Standing-Top	1,653	Standing-Top	-19,400000000000002	2,578	0,0	not set	Standing-Top	not set	Standing-Top	1,726	1,0	3,16	-19,941	not set	
21856581212	4,708	1,0	Current	4,708	-24,166	-24,166	[Empty,-24.75082508250826,4.193941802340721,0.7782352214083122, Standing-Bottum,-23.35676567656766,3.55339060884397,1.4104632120093392, Standing-Bottum,-23.396699669966974,3.0523168993506546,1.826096657391134, Empty,-24.869966996699645,2.9753239465506804,1.8701106638702396, Empty,-25.803960396039617,3.1445180131741868,2.263994811487551, Empty,-25.716501650165018,3.040990322790378,2.276270285102659]	4,0	Current,-24.166666666666668,4.708148963941846	0,778	Empty	-24,75	4,1930000000000005	1,41	3,553	-23,356	Standing-Bottum	Standing-Bottum	3,052	1,826	-23,396	2,975	-24,869	1,87	Empty	2,263	Empty	-25,803	3,144	0,0	not set	Empty	not set	Empty	2,2760000000000002	0,666	3,04	-25,716	not set	
55320444380	10,073	1,0	Current	10,073	-18,133	-18,133	[Standing-Top,-18.666996699669966,9.903493083634975,0.5599568712424975, Moving-Top,-18.551815181518148,10.62322150637139,0.691229122709821, Moving-Top,-18.72739273927393,10.828178588469392,0.9607814514087085, Standing-Bottum,-21.49933993399342,8.11811446159101,3.89253612840501, Moving-Top,-19.009240924092406,15.92217222352186,5.914326086797267, Standing-Top,-17.83531353135314,4.05590735978486,6.024534728791502]	4,0	Current,-18.133333333333333,10.073066398404546	0,559	Standing-Top	-18,666	9,903	0,6910000000000001	10,623000000000001	-18,551000000000002	Moving-Top	Moving-Top	10,828	0,96	-18,727	8,118	-21,499	3,892	Standing-Bottum	5,914	Moving-Top	-19,009	15,922	0,0	not set	Moving-Top	not set	Standing-Top	6,024	0,5	4,055	-17,835	not set	
43698608692	23,726	1,0	Current	23,726	-19,366	-19,366	[Moving-Top,-19.681518151815187,21.90154854547599,1.8523248434412034, Moving-Top,-21.830033003300333,25.24265177170559,2.892338280650538, Moving-Top,-22.01947194719472,25.087650448602655,2.9814370689924425, Moving-Top,-18.379537953795378,16.3811838649138,7.411763759234851, Moving-Top,-19.009240924092406,15.92217222352186,7.8129264235192, Moving-Top,-26.609240924092408,28.05743407197475,8.438497855156337]	4,0	Current,-19.366666666666667,23.726918608758844	1,852	Moving-Top	-19,681	21,901	2,892	25,242	-21,830000000000002	Moving-Top	Moving-Top	25,087	2,981	-22,019000000000002	16,381	-18,379	7,4110000000000005	Moving-Top	7,812	Moving-Top	-19,009	15,922	0,0	not set	Moving-Top	not set	Moving-Top	8,438	1,0	28,057000000000002	-26,609	not set	
88475851346	1,366	1,0	Current	1,366	-24,933	-24,933	[Empty,-25.260066006600656,1.7610670496635985,0.5124712339271641, Empty,-25.05841584158418,0.8323622459871468,0.548354406075181, Empty,-25.14521452145213,1.9526443597033174,0.623490284937024, Empty,-25.551485148514836,1.676867076297226,0.6918008087699676, Empty,-25.240594059405943,2.1532285087779073,0.8448244947039861, Empty,-25.399339933993392,2.120655661432846,0.8867213833880944]	4,0	Current,-24.933333333333334,1.3662601021279464	0,512	Empty	-25,26	1,7610000000000001	0,548	0,8320000000000001	-25,058	Empty	Empty	1,952	0,623	-25,145	1,676	-25,551000000000002	0,6910000000000001	Empty	0,844	Empty	-25,240000000000002	2,153	0,0	not set	Empty	not set	Empty	0,886	1,0	2,12	-25,399	not set	
25676423429	2,732	1,0	Current	2,732	-27,533	-27,533	[Empty,-25.803960396039617,3.1445180131741868,1.7777719062909552, Empty,-25.399339933993392,2.120655661432846,2.2199788393564703, Empty,-25.14521452145213,1.9526443597033174,2.512233626193531, Empty,-25.027062706270602,0.44842121453235734,3.3909439173972635]	4,0	Current,-27.533333333333335,2.732520204255893	1,7770000000000001	Empty	-25,803	3,144	2,219	2,12	-25,399	Empty	Empty	1,952	2,512	-25,145	0,448	-25,027	3,39	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
6616424519	2,738	1,0	Current	2,738	-19,5	-19,5	[Empty,-24.586798679867996,2.439768963664632,5.095569491290132, Empty,-24.869966996699645,2.9753239465506804,5.375181645158635, Empty,-24.75082508250826,4.193941802340721,5.448774778650698, Empty,-24.91551155115512,1.0152338227724613,5.683115379512273, Empty,-25.14521452145213,1.9526443597033174,5.69966607467032, Empty,-25.240594059405943,2.1532285087779073,5.77036349883541]	4,0	Current,-19.5,2.7386127875258306	5,095	Empty	-24,586000000000002	2,439	5,375	2,975	-24,869	Empty	Empty	4,1930000000000005	5,448	-24,75	1,0150000000000001	-24,915	5,683	Empty	5,699	Empty	-25,145	1,952	0,0	not set	Empty	not set	Empty	5,7700000000000005	1,0	2,153	-25,240000000000002	not set	
70637368747	2,509	1,0	Current	2,509	-15,3	-15,3	[Standing-Top,-15.209900990099001,1.6032662438822922,0.911179351978028, Standing-Top,-17.198019801980188,2.9451979691424666,1.9472785573935658, Standing-Top,-18.600330033003306,2.5569774664150504,3.3006646423274866, Standing-Top,-19.037953795379536,0.897678944083298,4.070849239162254, Standing-Top,-19.291419141914194,3.3887517871445945,4.087011925651301, Standing-Top,-19.400660066006598,2.5787850889056765,4.101237265295252]	4,0	Current,-15.3,2.509980079602228	0,911	Standing-Top	-15,209	1,603	1,947	2,945	-17,198	Standing-Top	Standing-Top	2,556	3,3000000000000003	-18,6	0,897	-19,037	4,07	Standing-Top	4,087	Standing-Top	-19,291	3,388	0,0	not set	Standing-Top	not set	Standing-Top	4,101	1,0	2,578	-19,400000000000002	not set	
53171936523	0,983	1,0	Current	0,983	-23,033	-23,033	[Standing-Bottum,-22.852805280528067,1.3886052114406844,0.4437906993069542, Standing-Bottum,-23.125742574257405,1.8714693107044906,0.8930710531372928, Standing-Bottum,-22.926732673267303,2.041280670578941,1.0634449518947513, Empty,-24.91551155115512,1.0152338227724613,1.8824509334659048, Empty,-25.05841584158418,0.8323622459871468,2.030691705830144, Empty,-25.027062706270602,0.44842121453235734,2.0642036457998545]	4,0	Current,-23.033333333333335,0.9831920802501743	0,443	Standing-Bottum	-22,852	1,3880000000000001	0,893	1,871	-23,125	Standing-Bottum	Standing-Bottum	2,041	1,063	-22,926000000000002	1,0150000000000001	-24,915	1,8820000000000001	Empty	2,0300000000000002	Empty	-25,058	0,8320000000000001	0,0	not set	Empty	not set	Empty	2,064	0,5	0,448	-25,027	not set	
17408789909	24,766000000000002	1,0	Current	24,766000000000002	-22,233	-22,233	[Moving-Top,-22.01947194719472,25.087650448602655,0.38605837820757033, Moving-Top,-21.830033003300333,25.24265177170559,0.6241945941397732, Moving-Top,-24.12937293729375,24.60788748939693,1.9026407553730968, Moving-Top,-24.955445544554465,26.75234975598413,3.3696476098422683, Moving-Top,-22.657425742574254,28.338469258279925,3.597314684323267, Moving-Top,-19.681518151815187,21.90154854547599,3.836433304833627]	4,0	Current,-22.233333333333334,24.766240462909725	0,386	Moving-Top	-22,019000000000002	25,087	0,624	25,242	-21,830000000000002	Moving-Top	Moving-Top	24,607	1,9020000000000001	-24,129	26,752	-24,955000000000002	3,369	Moving-Top	3,597	Moving-Top	-22,657	28,338	0,0	not set	Moving-Top	not set	Moving-Top	3,8360000000000003	1,0	21,901	-19,681	not set	
90171366334	2,6390000000000002	1,0	Current	2,6390000000000002	-16,633	-16,633	[Standing-Top,-17.198019801980188,2.9451979691424666,0.6421495631792036, Standing-Top,-17.24818481848184,3.642378087709113,1.1764005945505807, Standing-Top,-15.153465346534649,2.0743114892738976,1.5841036737814476, Standing-Top,-15.209900990099001,1.6032662438822922,1.7606319257360064, Standing-Top,-17.83531353135314,4.05590735978486,1.85772004150241, Standing-Top,-18.600330033003306,2.5569774664150504,1.9687246656997623]	4,0	Current,-16.633333333333333,2.639444385977221	0,642	Standing-Top	-17,198	2,945	1,176	3,642	-17,248	Standing-Top	Standing-Top	2,074	1,584	-15,153	1,603	-15,209	1,76	Standing-Top	1,857	Standing-Top	-17,835	4,055	0,0	not set	Standing-Top	not set	Standing-Top	1,968	1,0	2,556	-18,6	not set	
40995943547	12,878	1,0	Current	12,878	-21,733	-21,733	[Moving-Top,-18.72739273927393,10.828178588469392,3.638850496212951, Moving-Top,-18.551815181518148,10.62322150637139,3.9000318664969544, Moving-Top,-19.009240924092406,15.92217222352186,4.084365698313598, Moving-Bottum,-22.575907590759083,16.959932335974752,4.1670811990219105, Standing-Top,-18.666996699669966,9.903493083634975,4.272657910902992, Standing-Bottum,-21.49933993399342,8.11811446159101,4.766555799226167]	4,0	Current,-21.733333333333334,12.878923350446133	3,638	Moving-Top	-18,727	10,828	3,9	10,623000000000001	-18,551000000000002	Moving-Top	Moving-Top	15,922	4,0840000000000005	-19,009	16,959	-22,575	4,167	Moving-Bottum	4,272	Standing-Top	-18,666	9,903	0,0	not set	Moving-Top	not set	Standing-Bottum	4,766	0,5	8,118	-21,499	not set	
1355873657	11,143	1,0	Current	11,143	-22,833000000000002	-22,833000000000002	[Standing-Top,-18.666996699669966,9.903493083634975,4.346810618517634, Empty,-24.75082508250826,4.193941802340721,7.20876689768192, Empty,-24.869966996699645,2.9753239465506804,8.417776923852644, Standing-Top,-19.94125412541254,3.160104378729408,8.490636052876184, Standing-Top,-19.291419141914194,3.3887517871445945,8.524885509904353, Empty,-25.803960396039617,3.1445180131741868,8.532320638673562]	4,0	Current,-22.833333333333332,11.143009766964514	4,346	Standing-Top	-18,666	9,903	7,208	4,1930000000000005	-24,75	Empty	Empty	2,975	8,417	-24,869	3,16	-19,941	8,49	Standing-Top	8,524000000000001	Standing-Top	-19,291	3,388	0,0	not set	Empty	not set	Empty	8,532	0,5	3,144	-25,803	not set	
82978993010	0,983	1,0	Current	0,983	-22,966	-22,966	[Standing-Bottum,-22.81947194719473,1.3545937189513602,0.39950652393965586, Standing-Bottum,-22.852805280528067,1.3886052114406844,0.421098827111993, Standing-Bottum,-23.125742574257405,1.8714693107044906,0.9024087668675471, Standing-Bottum,-23.14092409240921,1.9782269032221527,1.0101781770327916, Standing-Bottum,-22.926732673267303,2.041280670578941,1.0588419092634815, Standing-Bottum,-23.337293729372938,2.2951807454346396,1.3633336631884334]	4,0	Current,-22.966666666666665,0.983192080250175	0,399	Standing-Bottum	-22,819	1,354	0,421	1,3880000000000001	-22,852	Standing-Bottum	Standing-Bottum	1,871	0,902	-23,125	1,978	-23,14	1,01	Standing-Bottum	1,058	Standing-Bottum	-22,926000000000002	2,041	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,363	1,0	2,295	-23,337	not set	
49933374346	3,033	1,0	Current	3,033	-20,6	-20,6	[Standing-Top,-20.342904290429043,2.497567485590888,0.5940934470953286, Standing-Top,-20.095379537953807,2.6509979536274972,0.63299457582084, Standing-Top,-19.94125412541254,3.160104378729408,0.670867719051355, Standing-Top,-20.179537953795375,2.3440825178498748,0.8072190359750656, Standing-Top,-19.400660066006598,2.5787850889056765,1.282522479769552, Standing-Top,-19.433333333333323,2.337636667986589,1.358252610229256]	4,0	Current,-20.6,3.033150177620621	0,594	Standing-Top	-20,342	2,497	0,632	2,65	-20,095	Standing-Top	Standing-Top	3,16	0,67	-19,941	2,344	-20,179000000000002	0,807	Standing-Top	1,282	Standing-Top	-19,400000000000002	2,578	0,0	not set	Standing-Top	not set	Standing-Top	1,358	1,0	2,337	-19,433	not set	
38026281977	2,8040000000000003	1,0	Current	2,8040000000000003	-26,733	-26,733	[Empty,-27.06732673267327,3.006213377923929,0.39004604284579614, Empty,-26.88085808580859,2.3802022059398693,0.4494564028033725, Empty,-25.803960396039617,3.1445180131741868,0.9895307052494305, Empty,-26.88085808580857,1.7756359295163224,1.0396420082532547, Empty,-25.399339933993392,2.120655661432846,1.4991778449683084, Empty,-25.14521452145213,1.9526443597033174,1.8022815490706467]	4,0	Current,-26.733333333333334,2.8047578623950176	0,39	Empty	-27,067	3,0060000000000002	0,449	2,38	-26,88	Empty	Empty	3,144	0,989	-25,803	1,7750000000000001	-26,88	1,039	Empty	1,499	Empty	-25,399	2,12	0,0	not set	Empty	not set	Empty	1,802	1,0	1,952	-25,145	not set	
68814351115	2,509	1,0	Current	2,509	-25,7	-25,7	[Empty,-25.399339933993392,2.120655661432846,0.49190443977872816, Empty,-25.716501650165018,3.040990322790378,0.5312665835801341, Empty,-25.240594059405943,2.1532285087779073,0.5816575466189098, Empty,-25.803960396039617,3.1445180131741868,0.6429977862220732, Empty,-26.48184818481849,2.5460078794148733,0.782677830568432, Empty,-25.14521452145213,1.9526443597033174,0.7863905085152195]	4,0	Current,-25.7,2.509980079602227	0,491	Empty	-25,399	2,12	0,531	3,04	-25,716	Empty	Empty	2,153	0,581	-25,240000000000002	3,144	-25,803	0,642	Empty	0,782	Empty	-26,481	2,5460000000000003	0,0	not set	Empty	not set	Empty	0,786	1,0	1,952	-25,145	not set	
38521851320	8,64	1,0	Current	8,64	-16,333000000000002	-16,333000000000002	[Standing-Top,-18.666996699669966,9.903493083634975,2.6532818939853056, Moving-Top,-18.72739273927393,10.828178588469392,3.2427341655616106, Standing-Top,-15.22376237623763,4.548897901561534,4.239852095477228, Standing-Top,-17.83531353135314,4.05590735978486,4.824821789971937, Standing-Top,-17.24818481848184,3.642378087709113,5.081638542342488, Standing-Bottum,-21.49933993399342,8.11811446159101,5.192400265263964]	4,0	Current,-16.333333333333332,8.640987597877142	2,653	Standing-Top	-18,666	9,903	3,242	10,828	-18,727	Moving-Top	Standing-Top	4,548	4,239	-15,223	4,055	-17,835	4,824	Standing-Top	5,081	Standing-Top	-17,248	3,642	0,0	not set	Standing-Top	not set	Standing-Bottum	5,192	0,666	8,118	-21,499	not set	
2510393069	11,724	1,0	Current	11,724	-16,866	-16,866	[Empty,-24.75082508250826,4.193941802340721,10.902799528012205, Empty,-24.869966996699645,2.9753239465506804,11.857611992900123, Empty,-24.586798679867996,2.439768963664632,12.075133931765471, Empty,-25.302640264026397,2.6870297580377085,12.362995240640576, Empty,-25.803960396039617,3.1445180131741868,12.389242695383592, Empty,-25.716501650165018,3.040990322790378,12.398587356732852]	4,0	Current,-16.866666666666667,11.724617975297392	10,902000000000001	Empty	-24,75	4,1930000000000005	11,857000000000001	2,975	-24,869	Empty	Empty	2,439	12,075000000000001	-24,586000000000002	2,6870000000000003	-25,302	12,362	Empty	12,389000000000001	Empty	-25,803	3,144	0,0	not set	Empty	not set	Empty	12,398	1,0	3,04	-25,716	not set	
53806710110	2,316	1,0	Current	2,316	-25,233	-25,233	[Empty,-25.399339933993392,2.120655661432846,0.25681706798243364, Empty,-25.14521452145213,1.9526443597033174,0.37447766321264075, Empty,-25.260066006600656,1.7610670496635985,0.5561824829201115, Empty,-25.716501650165018,3.040990322790378,0.8707371792267558, Empty,-25.803960396039617,3.1445180131741868,1.0055109965769924, Empty,-26.48184818481849,2.5460078794148733,1.2694149160697437]	4,0	Current,-25.233333333333334,2.316606713852541	0,256	Empty	-25,399	2,12	0,374	1,952	-25,145	Empty	Empty	1,7610000000000001	0,556	-25,26	3,04	-25,716	0,87	Empty	1,0050000000000001	Empty	-25,803	3,144	0,0	not set	Empty	not set	Empty	1,2690000000000001	1,0	2,5460000000000003	-26,481	not set	
61959745731	6,058	1,0	Current	6,058	-24,1	-24,1	[Standing-Bottum,-22.8122112211221,5.2780058064889595,1.5056137523009894, Empty,-24.75082508250826,4.193941802340721,1.9744573818160316, Standing-Bottum,-24.44620462046204,3.67188486654141,2.411151919240982, Standing-Bottum,-23.35676567656766,3.55339060884397,2.612609502047287, Standing-Bottum,-23.914851485148507,3.3889592428671764,2.6755071943383966, Standing-Bottum,-23.396699669966974,3.0523168993506546,3.0869204410243447]	4,0	Current,-24.1,6.058052492344385	1,5050000000000001	Standing-Bottum	-22,812	5,2780000000000005	1,974	4,1930000000000005	-24,75	Empty	Standing-Bottum	3,6710000000000003	2,411	-24,446	3,553	-23,356	2,612	Standing-Bottum	2,6750000000000003	Standing-Bottum	-23,914	3,388	0,0	not set	Standing-Bottum	not set	Standing-Bottum	3,086	0,833	3,052	-23,396	not set	
25108196747	2,6830000000000003	1,0	Current	2,6830000000000003	-19,400000000000002	-19,400000000000002	[Standing-Top,-19.400660066006598,2.5787850889056765,0.10449856877084882, Standing-Top,-20.095379537953807,2.6509979536274972,0.6961285325890793, Standing-Top,-19.94125412541254,3.160104378729408,0.7213293397193827, Standing-Top,-19.037953795379536,0.897678944083298,1.82193693707368, Empty,-24.586798679867996,2.439768963664632,5.192511813793552, Empty,-24.869966996699645,2.9753239465506804,5.477757542364632]	4,0	Current,-19.4,2.683281572999749	0,10400000000000001	Standing-Top	-19,400000000000002	2,578	0,6960000000000001	2,65	-20,095	Standing-Top	Standing-Top	3,16	0,721	-19,941	0,897	-19,037	1,821	Standing-Top	5,192	Empty	-24,586000000000002	2,439	0,0	not set	Standing-Top	not set	Empty	5,477	0,666	2,975	-24,869	not set	
58150658352	0,983	1,0	Current	0,983	-24,966	-24,966	[Empty,-25.027062706270602,0.44842121453235734,0.5381705681477058, Empty,-25.260066006600656,1.7610670496635985,0.8313679334167492, Empty,-25.551485148514836,1.676867076297226,0.9073024065062735, Empty,-25.14521452145213,1.9526443597033174,0.9857570991808199, Empty,-25.399339933993392,2.120655661432846,1.216975576902056, Empty,-26.88085808580857,1.7756359295163224,2.071737445565013]	4,0	Current,-24.966666666666665,0.983192080250175	0,538	Empty	-25,027	0,448	0,8310000000000001	1,7610000000000001	-25,26	Empty	Empty	1,676	0,907	-25,551000000000002	1,952	-25,145	0,985	Empty	1,216	Empty	-25,399	2,12	0,0	not set	Empty	not set	Empty	2,071	1,0	1,7750000000000001	-26,88	not set	
61074346000	30,104	1,0	Current	30,104	-27,3	-27,3	[Moving-Top,-26.609240924092408,28.05743407197475,2.160769424493206, Moving-Top,-22.01947194719472,25.087650448602655,7.283950550381903, Moving-Top,-21.830033003300333,25.24265177170559,7.318550989485782, Moving-Top,-21.260066006600667,20.76956049743364,11.118804547506024, Moving-Top,-19.681518151815187,21.90154854547599,11.195306034616653, Moving-Top,-21.824092409240922,19.456402991796995,11.973900053737637]	4,0	Current,-27.3,30.104816890325043	2,16	Moving-Top	-26,609	28,057000000000002	7,283	25,087	-22,019000000000002	Moving-Top	Moving-Top	25,242	7,3180000000000005	-21,830000000000002	20,769000000000002	-21,26	11,118	Moving-Top	11,195	Moving-Top	-19,681	21,901	0,0	not set	Moving-Top	not set	Moving-Top	11,973	1,0	19,456	-21,824	not set	
17914140685	18,787	1,0	Current	18,787	-28,033	-28,033	[Moving-Top,-19.009240924092406,15.92217222352186,9.468041765833103, Moving-Top,-18.379537953795378,16.3811838649138,9.949154518410683, Moving-Top,-18.72739273927393,10.828178588469392,12.245401149646117, Standing-Bottum,-21.49933993399342,8.11811446159101,12.511070129521828, Standing-Top,-18.666996699669966,9.903493083634975,12.909383824083102, Standing-Bottum,-22.8122112211221,5.2780058064889595,14.483233072386655]	4,0	Current,-28.033333333333335,18.787407129954538	9,468	Moving-Top	-19,009	15,922	9,949	16,381	-18,379	Moving-Top	Moving-Top	10,828	12,245000000000001	-18,727	8,118	-21,499	12,511000000000001	Standing-Bottum	12,909	Standing-Top	-18,666	9,903	0,0	not set	Moving-Top	not set	Standing-Bottum	14,483	0,5	5,2780000000000005	-22,812	not set	
43705157870	26,311	1,0	Current	26,311	-26,3	-26,3	[Moving-Bottum,-26.889108910891093,25.53030743622491,0.9784981515123363, Moving-Top,-24.955445544554465,26.75234975598413,1.4149529904952052, Moving-Top,-26.609240924092408,28.05743407197475,1.7730161027909437, Moving-Top,-24.12937293729375,24.60788748939693,2.7593910725013013, Moving-Top,-22.657425742574254,28.338469258279925,4.16852118886089, Moving-Top,-22.01947194719472,25.087650448602655,4.452073585763962]	4,0	Current,-26.3,26.31159440246828	0,978	Moving-Bottum	-26,889	25,53	1,414	26,752	-24,955000000000002	Moving-Top	Moving-Top	28,057000000000002	1,7730000000000001	-26,609	24,607	-24,129	2,759	Moving-Top	4,168	Moving-Top	-22,657	28,338	0,0	not set	Moving-Top	not set	Moving-Top	4,452	0,833	25,087	-22,019000000000002	not set	
16038834423	2,581	1,0	Current	2,581	-19,666	-19,666	[Standing-Top,-19.400660066006598,2.5787850889056765,0.26602589344658384, Standing-Top,-19.037953795379536,0.897678944083298,1.7978264358955935, Empty,-24.586798679867996,2.439768963664632,4.9221870684585545, Empty,-24.869966996699645,2.9753239465506804,5.218145914532798, Empty,-24.75082508250826,4.193941802340721,5.333578438992798, Empty,-24.91551155115512,1.0152338227724613,5.477690579570567]	4,0	Current,-19.666666666666668,2.5819888974716116	0,266	Standing-Top	-19,400000000000002	2,578	1,797	0,897	-19,037	Standing-Top	Empty	2,439	4,922	-24,586000000000002	2,975	-24,869	5,218	Empty	5,333	Empty	-24,75	4,1930000000000005	0,0	not set	Empty	not set	Empty	5,477	0,666	1,0150000000000001	-24,915	not set	
13621579311	12,307	1,0	Current	12,307	-18,533	-18,533	[Standing-Top,-18.666996699669966,9.903493083634975,2.4073998776111574, Moving-Top,-19.009240924092406,15.92217222352186,3.6461843886447785, Moving-Top,-18.379537953795378,16.3811838649138,4.076906275059632, Standing-Bottum,-21.49933993399342,8.11811446159101,5.13278295413454, Standing-Bottum,-22.8122112211221,5.2780058064889595,8.229099492758474, Standing-Top,-17.83531353135314,4.05590735978486,8.280744120425368]	4,0	Current,-18.533333333333335,12.307179476495278	2,407	Standing-Top	-18,666	9,903	3,646	15,922	-19,009	Moving-Top	Moving-Top	16,381	4,0760000000000005	-18,379	8,118	-21,499	5,132	Standing-Bottum	8,229000000000001	Standing-Bottum	-22,812	5,2780000000000005	0,0	not set	Moving-Top	not set	Standing-Top	8,28	0,333	4,055	-17,835	not set	
1495193361	6,5920000000000005	1,0	Current	6,5920000000000005	-15,466000000000001	-15,466000000000001	[Empty,-24.75082508250826,4.193941802340721,9.589093819473733, Empty,-24.586798679867996,2.439768963664632,10.021253273165847, Empty,-24.869966996699645,2.9753239465506804,10.075172361119083, Empty,-25.302640264026397,2.6870297580377085,10.583118546334521, Empty,-25.14521452145213,1.9526443597033174,10.733428979180706, Empty,-25.240594059405943,2.1532285087779073,10.735015885624264]	4,0	Current,-15.466666666666667,6.5929255013739265	9,589	Empty	-24,75	4,1930000000000005	10,021	2,439	-24,586000000000002	Empty	Empty	2,975	10,075000000000001	-24,869	2,6870000000000003	-25,302	10,583	Empty	10,733	Empty	-25,145	1,952	0,0	not set	Empty	not set	Empty	10,735	1,0	2,153	-25,240000000000002	not set	
3959748690	1,643	1,0	Current	1,643	-25,1	-25,1	[]	4,0	Current,-25.1,1.6431676725154978	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
44250711404	0,983	1,0	Current	0,983	-21,033	-21,033	[Standing-Top,-20.342904290429043,2.497567485590888,1.6643392477456593, Standing-Top,-20.095379537953807,2.6509979536274972,1.9134611972911173, Standing-Top,-19.037953795379536,0.897678944083298,1.997211054681455, Standing-Top,-19.433333333333323,2.337636667986589,2.0963110793125397, Standing-Top,-19.400660066006598,2.5787850889056765,2.282879551600058, Standing-Top,-19.94125412541254,3.160104378729408,2.435484377211861]	4,0	Current,-21.033333333333335,0.9831920802501743	1,6640000000000001	Standing-Top	-20,342	2,497	1,913	2,65	-20,095	Standing-Top	Standing-Top	0,897	1,997	-19,037	2,337	-19,433	2,096	Standing-Top	2,282	Standing-Top	-19,400000000000002	2,578	0,0	not set	Standing-Top	not set	Standing-Top	2,435	1,0	3,16	-19,941	not set	
