window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
13541578789	7,659	2,0	Current	7,659	-12,666	-12,666	[Empty,-12.410891089108901,5.270476206990425,2.402594139565576]	3,0	Current,-12.666666666666666,7.659416862050706	2,402	Empty	-12,41	5,2700000000000005	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
83566082110	4,167	2,0	Current	4,167	-14,766	-14,766	[Standing-Bottum,-14.800660066006579,3.927061293116995,0.24266474586039424, Standing-Bottum,-14.838283828382822,3.5389404356713596,0.6324607376481481, Standing-Bottum,-15.17557755775578,3.680015470774257,0.6361499540581491, Standing-Bottum,-15.52046204620461,4.187739153594786,0.7540715310165006, Standing-Bottum,-14.794719471947172,3.144024381049454,1.0236933440112552, Standing-Bottum,-15.782508250825082,3.8886293433525205,1.053380277209059]	3,0	Current,-14.766666666666667,4.167333280008532	0,242	Standing-Bottum	-14,8	3,927	0,632	3,5380000000000003	-14,838000000000001	Standing-Bottum	Standing-Bottum	3,68	0,636	-15,175	4,187	-15,52	0,754	Standing-Bottum	1,0230000000000001	Standing-Bottum	-14,794	3,144	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,053	1,0	3,888	-15,782	not set	
90955174745	5,585	2,0	Current	5,585	-12,4	-12,4	[Empty,-12.445214521452144,5.575866622457051,0.04627061656392342, Empty,-12.519471947194717,5.653040844659508,0.13714544072123105, Empty,-12.58877887788778,5.537464023757697,0.19484298796122365, Empty,-12.582508250825079,5.682937852803586,0.20679757288461095, Empty,-12.598349834983502,5.4438813917435995,0.24383200183437567, Empty,-12.468976897689767,5.845471045787176,0.268776631671303]	3,0	Current,-12.4,5.585696017507576	0,046	Empty	-12,445	5,575	0,137	5,6530000000000005	-12,519	Empty	Empty	5,537	0,194	-12,588000000000001	5,682	-12,582	0,20600000000000002	Empty	0,243	Empty	-12,598	5,4430000000000005	0,0	not set	Empty	not set	Empty	0,268	1,0	5,845	-12,468	not set	
40857376989	6,3870000000000005	2,0	Current	6,3870000000000005	-11,200000000000001	-11,200000000000001	[Standing-Top,-11.152145214521454,5.490112260674178,0.898650590362688, Empty,-12.468976897689767,5.845471045787176,1.3798856819269478, Standing-Top,-12.22013201320132,7.390795827024995,1.4308376509997793, Standing-Top,-9.963696369636967,7.137796858048322,1.446170942680881, Empty,-12.445214521452144,5.575866622457051,1.4863674142224106, Empty,-12.519471947194717,5.653040844659508,1.5101054612866218]	3,0	Current,-11.2,6.387487769068524	0,898	Standing-Top	-11,152000000000001	5,49	1,379	5,845	-12,468	Empty	Standing-Top	7,390000000000001	1,43	-12,22	7,1370000000000005	-9,963000000000001	1,446	Standing-Top	1,486	Empty	-12,445	5,575	0,0	not set	Empty	not set	Empty	1,51	0,5	5,6530000000000005	-12,519	not set	
52177106709	10,329	2,0	Current	10,329	-11,9	-11,9	[Moving-Top,-11.552805280528057,10.726620260641322,0.5274407194287809, Moving-Top,-11.261386138613867,10.014493838324448,0.7121096487433366, Moving-Top,-11.158415841584159,9.853751550486972,0.8811069777055576, Moving-Top,-11.126402640264025,9.885726234910505,0.8918797333548203, Standing-Top,-10.922112211221126,10.142358414676465,0.9956467285967057, Moving-Top,-10.674917491749174,10.293906803798262,1.2256014682663594]	3,0	Current,-11.9,10.329569206893384	0,527	Moving-Top	-11,552	10,726	0,712	10,014	-11,261000000000001	Moving-Top	Moving-Top	9,853	0,881	-11,158	9,885	-11,126	0,891	Moving-Top	0,995	Standing-Top	-10,922	10,142	0,0	not set	Moving-Top	not set	Moving-Top	1,225	0,833	10,293000000000001	-10,674	not set	
3934617749	5,163	2,0	Current	5,163	-18,333000000000002	-18,333000000000002	[Empty,-13.223432343234334,5.487641430382065,5.120141236091072, Empty,-13.052805280528057,6.069504340024011,5.357607193543534, Empty,-12.758085808580862,5.873783325694617,5.620249892464196, Empty,-12.644884488448849,5.206060717150111,5.688604506661461, Empty,-12.598349834983502,5.4438813917435995,5.741809971589677, Empty,-12.640594059405938,4.35554063060247,5.749856614699423]	3,0	Current,-18.333333333333332,5.163977794943223	5,12	Empty	-13,223	5,487	5,357	6,069	-13,052	Empty	Empty	5,873	5,62	-12,758000000000001	5,206	-12,644	5,688	Empty	5,7410000000000005	Empty	-12,598	5,4430000000000005	0,0	not set	Empty	not set	Empty	5,7490000000000006	1,0	4,355	-12,64	not set	
52345797358	10,653	2,0	Current	10,653	-10,5	-10,5	[Moving-Top,-10.76996699669967,10.7351416954434,0.2820018649528839, Moving-Top,-10.674917491749174,10.293906803798262,0.40000321681901785, Moving-Top,-10.898019801980196,10.795351068586065,0.42249543385390814, Moving-Bottum,-10.5026402640264,11.155796714880436,0.5021657795262325, Moving-Top,-11.085808580858089,10.343288646132747,0.6629391662074104, Standing-Top,-10.922112211221126,10.142358414676465,0.6630123730157705]	3,0	Current,-10.5,10.653637876331258	0,28200000000000003	Moving-Top	-10,769	10,735	0,4	10,293000000000001	-10,674	Moving-Top	Moving-Top	10,795	0,422	-10,898	11,155	-10,502	0,502	Moving-Bottum	0,662	Moving-Top	-11,085	10,343	0,0	not set	Moving-Top	not set	Standing-Top	0,663	0,666	10,142	-10,922	not set	
39445875871	8,998	2,0	Current	8,998	-10,633000000000001	-10,633000000000001	[Standing-Top,-10.923432343234328,9.300443297183985,0.41897482965718147, Standing-Top,-11.119801980198021,8.945082145155586,0.4893543959459242, Standing-Top,-9.840924092409242,9.095558020945866,0.7983740511471068, Standing-Top,-11.339603960396042,8.437531890187122,0.9017253316176296, Standing-Top,-11.563366336633663,8.82836089667305,0.9454041639861637, Standing-Top,-11.6953795379538,8.608012723935538,1.131436096863953]	3,0	Current,-10.633333333333333,8.9981479575892	0,418	Standing-Top	-10,923	9,3	0,489	8,945	-11,119	Standing-Top	Standing-Top	9,095	0,798	-9,84	8,437	-11,339	0,901	Standing-Top	0,9450000000000001	Standing-Top	-11,563	8,828	0,0	not set	Standing-Top	not set	Standing-Top	1,131	1,0	8,608	-11,695	not set	
44751015742	6,882000000000001	2,0	Current	6,882000000000001	-14,566	-14,566	[Standing-Bottum,-15.996699669967,5.989255868391027,1.6860017214510783, Empty,-13.052805280528057,6.069504340024011,1.7182798149600251, Empty,-13.223432343234334,5.487641430382065,1.9363561842537276, Empty,-12.758085808580862,5.873783325694617,2.0707874075120354, Empty,-12.605610561056109,5.782865268570937,2.248242817287464, Empty,-12.582508250825079,5.682937852803586,2.31850405922086]	3,0	Current,-14.566666666666666,6.882344561751225	1,686	Standing-Bottum	-15,996	5,989	1,718	6,069	-13,052	Empty	Empty	5,487	1,936	-13,223	5,873	-12,758000000000001	2,07	Empty	2,248	Empty	-12,605	5,782	0,0	not set	Empty	not set	Empty	2,318	0,833	5,682	-12,582	not set	
24134505961	10,329	2,0	Current	10,329	-11,1	-11,1	[Standing-Top,-10.922112211221126,10.142358414676465,0.25824783855653705, Moving-Top,-10.674917491749174,10.293906803798262,0.4265758382929495, Standing-Top,-10.923432343234328,9.300443297183985,1.0441629544524726, Standing-Top,-11.119801980198021,8.945082145155586,1.3846286659386775, Standing-Top,-11.563366336633663,8.82836089667305,1.5710934894524544, Standing-Top,-9.840924092409242,9.095558020945866,1.762967880626045]	3,0	Current,-11.1,10.329569206893384	0,258	Standing-Top	-10,922	10,142	0,426	10,293000000000001	-10,674	Moving-Top	Standing-Top	9,3	1,044	-10,923	8,945	-11,119	1,3840000000000001	Standing-Top	1,571	Standing-Top	-11,563	8,828	0,0	not set	Standing-Top	not set	Standing-Top	1,762	0,833	9,095	-9,84	not set	
86172765458	9,282	2,0	Current	9,282	-10,833	-10,833	[Standing-Top,-10.923432343234328,9.300443297183985,0.0918488286809681, Standing-Top,-11.119801980198021,8.945082145155586,0.44269936754276384, Standing-Top,-11.563366336633663,8.82836089667305,0.8598148289426466, Standing-Top,-10.922112211221126,10.142358414676465,0.8643297165601214, Standing-Top,-11.339603960396042,8.437531890187122,0.9851144165546574, Standing-Top,-9.840924092409242,9.095558020945866,1.009881617873294]	3,0	Current,-10.833333333333334,9.282600210429548	0,091	Standing-Top	-10,923	9,3	0,442	8,945	-11,119	Standing-Top	Standing-Top	8,828	0,859	-11,563	10,142	-10,922	0,864	Standing-Top	0,985	Standing-Top	-11,339	8,437	0,0	not set	Standing-Top	not set	Standing-Top	1,0090000000000001	1,0	9,095	-9,84	not set	
70945818437	6,123	2,0	Current	6,123	-12,5	-12,5	[Empty,-12.468976897689767,5.845471045787176,0.2799773884699409, Empty,-12.605610561056109,5.782865268570937,0.3568452167853846, Empty,-12.758085808580862,5.873783325694617,0.35927538699417416, Empty,-12.519471947194717,5.653040844659508,0.47108611259211036, Empty,-13.052805280528057,6.069504340024011,0.5554579087707906, Empty,-12.58877887788778,5.537464023757697,0.5929442363688842]	3,0	Current,-12.5,6.123724356957945	0,279	Empty	-12,468	5,845	0,356	5,782	-12,605	Empty	Empty	5,873	0,359	-12,758000000000001	5,6530000000000005	-12,519	0,47100000000000003	Empty	0,555	Empty	-13,052	6,069	0,0	not set	Empty	not set	Empty	0,592	1,0	5,537	-12,588000000000001	not set	
66391308261	8,555	2,0	Current	8,555	-14,4	-14,4	[Standing-Bottum,-13.5960396039604,7.213623509449864,1.5644555712124215, Standing-Top,-12.400330033003298,8.747147849714723,2.008813657805733, Standing-Bottum,-13.710231023102313,6.190976682827715,2.4632695589508242, Standing-Top,-12.22013201320132,7.390795827024995,2.471603898899973, Standing-Bottum,-14.524092409240913,6.0769473044504725,2.4818567908571683, Standing-Top,-11.6953795379538,8.608012723935538,2.7051263334693565]	3,0	Current,-14.4,8.555699854482974	1,564	Standing-Bottum	-13,596	7,213	2,008	8,747	-12,4	Standing-Top	Standing-Bottum	6,19	2,463	-13,71	7,390000000000001	-12,22	2,471	Standing-Top	2,481	Standing-Bottum	-14,524000000000001	6,0760000000000005	0,0	not set	Standing-Bottum	not set	Standing-Top	2,705	0,5	8,608	-11,695	not set	
656430109	21,444	2,0	Current	21,444	-13,733	-13,733	[Standing-Top,-10.922112211221126,10.142358414676465,11.646519400974759, Standing-Top,-10.923432343234328,9.300443297183985,12.46489894516905, Standing-Top,-12.400330033003298,8.747147849714723,12.767133609178355, Standing-Top,-11.119801980198021,8.945082145155586,12.769731524732975, Standing-Top,-11.563366336633663,8.82836089667305,12.801397325353076, Standing-Top,-9.840924092409242,9.095558020945866,12.94786729405373]	3,0	Current,-13.733333333333333,21.444502014891057	11,646	Standing-Top	-10,922	10,142	12,464	9,3	-10,923	Standing-Top	Standing-Top	8,747	12,767	-12,4	8,945	-11,119	12,769	Standing-Top	12,801	Standing-Top	-11,563	8,828	0,0	not set	Standing-Top	not set	Standing-Top	12,947000000000001	1,0	9,095	-9,84	not set	
15020567655	6,5920000000000005	2,0	Current	6,5920000000000005	-16,466	-16,466	[Standing-Bottum,-17.125742574257426,7.268742356226447,0.9439859497202997, Standing-Bottum,-15.52046204620461,4.187739153594786,2.5846130370573674, Empty,-13.223432343234334,5.487641430382065,3.426400699608543, Empty,-13.052805280528057,6.069504340024011,3.4537543739989838, Empty,-12.758085808580862,5.873783325694617,3.7776629613825006, Empty,-12.605610561056109,5.782865268570937,3.945117467381851]	3,0	Current,-16.466666666666665,6.592925501373928	0,9430000000000001	Standing-Bottum	-17,125	7,268	2,584	4,187	-15,52	Standing-Bottum	Empty	5,487	3,426	-13,223	6,069	-13,052	3,4530000000000003	Empty	3,777	Empty	-12,758000000000001	5,873	0,0	not set	Empty	not set	Empty	3,9450000000000003	0,666	5,782	-12,605	not set	
4380822232	8,795	2,0	Current	8,795	-8,566	-8,566	[Standing-Top,-9.840924092409242,9.095558020945866,1.309033027474309, Standing-Top,-9.76963696369636,7.712966883268623,1.6185595901490308, Standing-Top,-9.963696369636967,7.137796858048322,2.168126765607804, Standing-Top,-10.531683168316828,7.749160538139143,2.2263898414355943, Standing-Top,-10.923432343234328,9.300443297183985,2.4101818740209118, Standing-Top,-11.119801980198021,8.945082145155586,2.5574939748937284]	3,0	Current,-8.566666666666666,8.795832346439228	1,309	Standing-Top	-9,84	9,095	1,618	7,712	-9,769	Standing-Top	Standing-Top	7,1370000000000005	2,168	-9,963000000000001	7,7490000000000006	-10,531	2,226	Standing-Top	2,41	Standing-Top	-10,923	9,3	0,0	not set	Standing-Top	not set	Standing-Top	2,557	1,0	8,945	-11,119	not set	
88773147715	5,019	2,0	Current	5,019	-12,6	-12,6	[Empty,-12.644884488448849,5.206060717150111,0.19143676494080278, Empty,-12.570297029702958,5.315612199037496,0.29714036262666543, Empty,-12.410891089108901,5.270476206990425,0.3138797068571354, Empty,-12.598349834983502,5.4438813917435995,0.42392444426111037, Empty,-12.58877887788778,5.537464023757697,0.5176255049830913, Empty,-12.445214521452144,5.575866622457051,0.5770533253134421]	3,0	Current,-12.6,5.0199601592044525	0,191	Empty	-12,644	5,206	0,297	5,315	-12,57	Empty	Empty	5,2700000000000005	0,313	-12,41	5,4430000000000005	-12,598	0,423	Empty	0,517	Empty	-12,588000000000001	5,537	0,0	not set	Empty	not set	Empty	0,577	1,0	5,575	-12,445	not set	
83787442700	9,025	2,0	Current	9,025	-12,466000000000001	-12,466000000000001	[Standing-Top,-11.6953795379538,8.608012723935538,0.8772138615921212, Standing-Top,-11.563366336633663,8.82836089667305,0.924645183767531, Standing-Top,-11.339603960396042,8.437531890187122,1.271390604500466, Standing-Top,-11.119801980198021,8.945082145155586,1.3492865453811091, Standing-Top,-10.923432343234328,9.300443297183985,1.5674668764169604, Standing-Top,-12.22013201320132,7.390795827024995,1.6535743134097076]	3,0	Current,-12.466666666666667,9.025888691240697	0,877	Standing-Top	-11,695	8,608	0,924	8,828	-11,563	Standing-Top	Standing-Top	8,437	1,2710000000000001	-11,339	8,945	-11,119	1,349	Standing-Top	1,567	Standing-Top	-10,923	9,3	0,0	not set	Standing-Top	not set	Standing-Top	1,653	1,0	7,390000000000001	-12,22	not set	
65593637094	4,633	2,0	Current	4,633	-12,533	-12,533	[Empty,-12.644884488448849,5.206060717150111,0.5836074684512894, Empty,-12.410891089108901,5.270476206990425,0.6489190650868535, Empty,-12.598349834983502,5.4438813917435995,0.8132709839931473, Empty,-12.58877887788778,5.537464023757697,0.905948866588203, Empty,-12.519471947194717,5.653040844659508,1.0199216138496243, Empty,-13.223432343234334,5.487641430382065,1.0983095443566542]	3,0	Current,-12.533333333333333,4.633213427705082	0,583	Empty	-12,644	5,206	0,648	5,2700000000000005	-12,41	Empty	Empty	5,4430000000000005	0,8130000000000001	-12,598	5,537	-12,588000000000001	0,905	Empty	1,0190000000000001	Empty	-12,519	5,6530000000000005	0,0	not set	Empty	not set	Empty	1,098	1,0	5,487	-13,223	not set	
7356258519	5,382	2,0	Current	5,382	-16,033	-16,033	[Standing-Bottum,-17.125742574257426,7.268742356226447,2.1801133735917895, Empty,-13.223432343234334,5.487641430382065,2.8118835525812966, Empty,-13.052805280528057,6.069504340024011,3.058776688021284, Empty,-12.758085808580862,5.873783325694617,3.311952495346613, Empty,-12.644884488448849,5.206060717150111,3.3930170185635298, Empty,-12.598349834983502,5.4438813917435995,3.4355396091924177]	3,0	Current,-16.033333333333335,5.382068994974579	2,18	Standing-Bottum	-17,125	7,268	2,811	5,487	-13,223	Empty	Empty	6,069	3,0580000000000003	-13,052	5,873	-12,758000000000001	3,311	Empty	3,3930000000000002	Empty	-12,644	5,206	0,0	not set	Empty	not set	Empty	3,435	0,833	5,4430000000000005	-12,598	not set	
1846085118	10,271	2,0	Current	10,271	-10,5	-10,5	[Empty,-12.468976897689767,5.845471045787176,4.844068818969427, Empty,-13.052805280528057,6.069504340024011,4.916509299459588, Empty,-12.758085808580862,5.873783325694617,4.943407134217198, Empty,-12.605610561056109,5.782865268570937,4.957803480983204, Empty,-12.582508250825079,5.682937852803586,5.038857494225819, Empty,-12.519471947194717,5.653040844659508,5.040512152894817]	3,0	Current,-10.5,10.27131929208707	4,844	Empty	-12,468	5,845	4,916	6,069	-13,052	Empty	Empty	5,873	4,9430000000000005	-12,758000000000001	5,782	-12,605	4,957	Empty	5,038	Empty	-12,582	5,682	0,0	not set	Empty	not set	Empty	5,04	1,0	5,6530000000000005	-12,519	not set	
31673574262	8,447000000000001	2,0	Current	8,447000000000001	-9,766	-9,766	[Standing-Top,-9.76963696369636,7.712966883268623,0.7349185375650721, Standing-Top,-10.531683168316828,7.749160538139143,1.036078337450464, Standing-Top,-11.152145214521454,5.490112260674178,3.266180853149632, Standing-Top,-9.645214521452147,5.101903329168843,3.3481795968592403, Empty,-12.468976897689767,5.845471045787176,3.751667618830351, Empty,-12.605610561056109,5.782865268570937,3.893828816719395]	3,0	Current,-9.766666666666667,8.447879418331361	0,734	Standing-Top	-9,769	7,712	1,036	7,7490000000000006	-10,531	Standing-Top	Standing-Top	5,49	3,266	-11,152000000000001	5,101	-9,645	3,348	Standing-Top	3,751	Empty	-12,468	5,845	0,0	not set	Standing-Top	not set	Empty	3,8930000000000002	0,666	5,782	-12,605	not set	
27928152055	4,833	2,0	Current	4,833	-9,233	-9,233	[Standing-Top,-11.152145214521454,5.490112260674178,2.0279159380044844, Standing-Top,-11.360066006600668,3.7471396517905102,2.388316840766329, Standing-Top,-9.76963696369636,7.712966883268623,2.9285835431569733, Standing-Top,-10.531683168316828,7.749160538139143,3.191302177208328, Empty,-12.410891089108901,5.270476206990425,3.207407844401806, Empty,-12.397029702970297,5.372186659287746,3.2091616695924996]	3,0	Current,-9.233333333333333,4.833908011812659	2,027	Standing-Top	-11,152000000000001	5,49	2,388	3,747	-11,36	Standing-Top	Standing-Top	7,712	2,928	-9,769	7,7490000000000006	-10,531	3,1910000000000003	Standing-Top	3,207	Empty	-12,41	5,2700000000000005	0,0	not set	Standing-Top	not set	Empty	3,209	0,666	5,372	-12,397	not set	
61483857674	5,465	2,0	Current	5,465	-13,266	-13,266	[Empty,-13.223432343234334,5.487641430382065,0.04878537600790291, Empty,-13.052805280528057,6.069504340024011,0.6411812044814978, Empty,-12.758085808580862,5.873783325694617,0.652476253635659, Empty,-12.598349834983502,5.4438813917435995,0.6686516967013703, Empty,-12.644884488448849,5.206060717150111,0.6735603593495416, Empty,-12.58877887788778,5.537464023757697,0.681745578805479]	3,0	Current,-13.266666666666667,5.465040408511785	0,048	Empty	-13,223	5,487	0,641	6,069	-13,052	Empty	Empty	5,873	0,652	-12,758000000000001	5,4430000000000005	-12,598	0,668	Empty	0,673	Empty	-12,644	5,206	0,0	not set	Empty	not set	Empty	0,681	1,0	5,537	-12,588000000000001	not set	
32143036295	3,932	2,0	Current	3,932	-14,866	-14,866	[Standing-Bottum,-15.52046204620461,4.187739153594786,0.7017538911747369, Standing-Bottum,-16.127722772277224,3.317157711806693,1.4032957363470753, Standing-Bottum,-16.684488448844878,3.2877289831395258,1.9288731889758715, Empty,-13.223432343234334,5.487641430382065,2.2622664361174154, Empty,-12.640594059405938,4.35554063060247,2.2658631199970123, Standing-Bottum,-15.996699669967,5.989255868391027,2.34651137246753]	3,0	Current,-14.866666666666667,3.9327683210007	0,7010000000000001	Standing-Bottum	-15,52	4,187	1,403	3,317	-16,127	Standing-Bottum	Standing-Bottum	3,287	1,928	-16,684	5,487	-13,223	2,262	Empty	2,265	Empty	-12,64	4,355	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,346	0,666	5,989	-15,996	not set	
80493576937	11,703	2,0	Current	11,703	-12,633000000000001	-12,633000000000001	[Moving-Top,-12.265016501650168,12.026974144344928,0.4903446189634675, Moving-Bottum,-11.66237623762376,11.168589405292469,1.10844364927911, Moving-Bottum,-11.289768976897696,11.989368553405399,1.3736863503977084, Moving-Top,-11.552805280528057,10.726620260641322,1.4565016650766314, Moving-Bottum,-11.234323432343233,10.950769716824224,1.5885509909216422, Moving-Top,-11.069636963696366,11.104145699100036,1.6745457078427426]	3,0	Current,-12.633333333333333,11.703275894665843	0,49	Moving-Top	-12,265	12,026	1,108	11,168000000000001	-11,662	Moving-Bottum	Moving-Bottum	11,989	1,373	-11,289	10,726	-11,552	1,456	Moving-Top	1,588	Moving-Bottum	-11,234	10,950000000000001	0,0	not set	Moving-Top	not set	Moving-Top	1,674	0,5	11,104000000000001	-11,069	not set	
38465315581	7,061	2,0	Current	7,061	-12,733	-12,733	[Empty,-12.468976897689767,5.845471045787176,1.2445622781333467, Empty,-12.519471947194717,5.653040844659508,1.4247349779413114, Empty,-12.58877887788778,5.537464023757697,1.5310089360894394, Empty,-12.598349834983502,5.4438813917435995,1.6233737076050476, Empty,-13.223432343234334,5.487641430382065,1.6485289948938515, Empty,-12.410891089108901,5.270476206990425,1.8199486778540526]	3,0	Current,-12.733333333333333,7.061633427661527	1,244	Empty	-12,468	5,845	1,424	5,6530000000000005	-12,519	Empty	Empty	5,537	1,5310000000000001	-12,588000000000001	5,4430000000000005	-12,598	1,623	Empty	1,6480000000000001	Empty	-13,223	5,487	0,0	not set	Empty	not set	Empty	1,819	1,0	5,2700000000000005	-12,41	not set	
22332061313	9,528	2,0	Current	9,528	-12,200000000000001	-12,200000000000001	[Standing-Top,-12.400330033003298,8.747147849714723,0.807015403811529, Standing-Top,-11.563366336633663,8.82836089667305,0.9466056305656778, Standing-Top,-11.6953795379538,8.608012723935538,1.0500863999438137, Standing-Top,-11.119801980198021,8.945082145155586,1.2278741870371088, Standing-Top,-10.923432343234328,9.300443297183985,1.296849644608928, Standing-Top,-11.339603960396042,8.437531890187122,1.3897385065721306]	3,0	Current,-12.2,9.528903399657276	0,807	Standing-Top	-12,4	8,747	0,9460000000000001	8,828	-11,563	Standing-Top	Standing-Top	8,608	1,05	-11,695	8,945	-11,119	1,227	Standing-Top	1,296	Standing-Top	-10,923	9,3	0,0	not set	Standing-Top	not set	Standing-Top	1,389	1,0	8,437	-11,339	not set	
85957058204	10,722	2,0	Current	10,722	-10,966000000000001	-10,966000000000001	[Moving-Top,-10.898019801980196,10.795351068586065,0.10027966379098546, Moving-Top,-10.76996699669967,10.7351416954434,0.1971216122148552, Moving-Top,-11.069636963696366,11.104145699100036,0.39553310554778703, Moving-Top,-11.085808580858089,10.343288646132747,0.39724962807906355, Moving-Top,-10.674917491749174,10.293906803798262,0.5182628077175208, Standing-Top,-10.922112211221126,10.142358414676465,0.5816016838425361]	3,0	Current,-10.966666666666667,10.722251007445527	0,1	Moving-Top	-10,898	10,795	0,197	10,735	-10,769	Moving-Top	Moving-Top	11,104000000000001	0,395	-11,069	10,343	-11,085	0,397	Moving-Top	0,518	Moving-Top	-10,674	10,293000000000001	0,0	not set	Moving-Top	not set	Standing-Top	0,581	0,833	10,142	-10,922	not set	
66307968316	8,084	2,0	Current	8,084	-14,433	-14,433	[Standing-Bottum,-13.5960396039604,7.213623509449864,1.2084277401405052, Standing-Bottum,-14.524092409240913,6.0769473044504725,2.010068199565528, Standing-Bottum,-13.710231023102313,6.190976682827715,2.027330875965795, Standing-Top,-12.400330033003298,8.747147849714723,2.138127199649704, Standing-Top,-12.22013201320132,7.390795827024995,2.319511064427013, Empty,-13.052805280528057,6.069504340024011,2.442937018203472]	3,0	Current,-14.433333333333334,8.084965470963168	1,208	Standing-Bottum	-13,596	7,213	2,0100000000000002	6,0760000000000005	-14,524000000000001	Standing-Bottum	Standing-Bottum	6,19	2,027	-13,71	8,747	-12,4	2,138	Standing-Top	2,319	Standing-Top	-12,22	7,390000000000001	0,0	not set	Standing-Bottum	not set	Empty	2,442	0,5	6,069	-13,052	not set	
90640535279	5,3660000000000005	2,0	Current	5,3660000000000005	-14,200000000000001	-14,200000000000001	[Standing-Bottum,-14.558745874587444,4.792893485778692,0.676605853944054, Standing-Bottum,-14.556765676567679,5.961873156146265,0.694028642173895, Standing-Bottum,-14.524092409240913,6.0769473044504725,0.780821069327463, Standing-Bottum,-13.710231023102313,6.190976682827715,0.9589219626419143, Empty,-13.223432343234334,5.487641430382065,0.9840448867759074, Empty,-13.052805280528057,6.069504340024011,1.3454300601075182]	3,0	Current,-14.2,5.366563145999495	0,676	Standing-Bottum	-14,558	4,792	0,6940000000000001	5,961	-14,556000000000001	Standing-Bottum	Standing-Bottum	6,0760000000000005	0,78	-14,524000000000001	6,19	-13,71	0,9580000000000001	Standing-Bottum	0,984	Empty	-13,223	5,487	0,0	not set	Standing-Bottum	not set	Empty	1,345	0,666	6,069	-13,052	not set	
2255602713	1,722	2,0	Current	1,722	-19,033	-19,033	[Empty,-12.640594059405938,4.35554063060247,6.913793278933078, Empty,-13.223432343234334,5.487641430382065,6.92329270056079, Standing-Top,-11.78151815181517,1.8509144121881416,7.252953813098196, Empty,-12.644884488448849,5.206060717150111,7.276548681338533, Empty,-13.052805280528057,6.069504340024011,7.393511990231128, Empty,-12.570297029702958,5.315612199037496,7.394727982369703]	3,0	Current,-19.033333333333335,1.722401424368509	6,913	Empty	-12,64	4,355	6,923	5,487	-13,223	Empty	Standing-Top	1,85	7,252	-11,781	5,206	-12,644	7,276	Empty	7,393	Empty	-13,052	6,069	0,0	not set	Empty	not set	Empty	7,394	0,833	5,315	-12,57	not set	
89056546396	7,033	2,0	Current	7,033	-11,133000000000001	-11,133000000000001	[Standing-Top,-10.531683168316828,7.749160538139143,0.9351495067342456, Standing-Top,-12.22013201320132,7.390795827024995,1.1441010806233567, Standing-Top,-9.963696369636967,7.137796858048322,1.1742996909218795, Standing-Top,-11.339603960396042,8.437531890187122,1.4193459756026943, Standing-Top,-9.76963696369636,7.712966883268623,1.5237049992273553, Standing-Top,-11.152145214521454,5.490112260674178,1.5432567433985898]	3,0	Current,-11.133333333333333,7.033254343948231	0,935	Standing-Top	-10,531	7,7490000000000006	1,1440000000000001	7,390000000000001	-12,22	Standing-Top	Standing-Top	7,1370000000000005	1,174	-9,963000000000001	8,437	-11,339	1,419	Standing-Top	1,5230000000000001	Standing-Top	-9,769	7,712	0,0	not set	Standing-Top	not set	Standing-Top	1,543	1,0	5,49	-11,152000000000001	not set	
82554315969	11,826	2,0	Current	11,826	-11,066	-11,066	[Moving-Bottum,-10.841254125412537,11.8603107021366,0.22793061290138827, Moving-Bottum,-11.289768976897696,11.989368553405399,0.27621193717194353, Moving-Top,-10.941584158415841,11.33369973778984,0.5084498516235413, Moving-Top,-11.069636963696366,11.104145699100036,0.7223842699012241, Moving-Bottum,-10.954785478547855,11.087880515184859,0.7470685340462384, Moving-Bottum,-10.5026402640264,11.155796714880436,0.8763564852411142]	3,0	Current,-11.066666666666666,11.826523862347154	0,227	Moving-Bottum	-10,841000000000001	11,86	0,276	11,989	-11,289	Moving-Bottum	Moving-Top	11,333	0,508	-10,941	11,104000000000001	-11,069	0,722	Moving-Top	0,747	Moving-Bottum	-10,954	11,087	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,876	0,666	11,155	-10,502	not set	
