window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
31406015345	2,509	1,0	Current	2,509	-13,3	-13,3	[Standing-Top,-13.0828382838284,1.2780355535077952,1.2509382584063178, Empty,-12.02640264026403,1.6983056924939928,1.5102534705849764, Empty,-11.936963696369634,1.221559897997323,1.8756051101927476, Empty,-11.980528052805271,1.1623088140266162,1.8860604601899758, Empty,-11.962706270627063,1.1463449581780958,1.909935931648386, Empty,-11.963036303630375,1.0487654354114402,1.980560567568673]	2,0	Current,-13.3,2.509980079602228	1,25	Standing-Top	-13,082	1,278	1,51	1,698	-12,026	Empty	Empty	1,221	1,875	-11,936	1,162	-11,98	1,8860000000000001	Empty	1,909	Empty	-11,962	1,1460000000000001	0,0	not set	Empty	not set	Empty	1,98	0,833	1,048	-11,963000000000001	not set	
55616318533	0,983	1,0	Current	0,983	-11,966000000000001	-11,966000000000001	[Empty,-11.963036303630375,1.0487654354114402,0.06567377286924132, Empty,-11.980528052805271,1.1623088140266162,0.1796522817679308, Empty,-11.936963696369634,1.221559897997323,0.2402113298368833, Empty,-11.994059405940606,0.704626497804368,0.2799091743553642, Empty,-11.973597359735964,0.6242786227953616,0.35898036777599546, Empty,-11.97656765676568,0.49891432600856506,0.4843789558375115]	2,0	Current,-11.966666666666667,0.983192080250175	0,065	Empty	-11,963000000000001	1,048	0,179	1,162	-11,98	Empty	Empty	1,221	0,24	-11,936	0,704	-11,994	0,279	Empty	0,358	Empty	-11,973	0,624	0,0	not set	Empty	not set	Empty	0,484	1,0	0,498	-11,976	not set	
44232715816	18,313	1,0	Current	18,313	-12,566	-12,566	[Moving-Top,-13.479867986798675,16.716207204860588,1.8394957773053382, Moving-Top,-13.559735973597355,15.809665186488647,2.693133343572193, Moving-Top,-15.642244224422436,18.573048719339194,3.0865502982367374, Moving-Top,-14.619801980198012,15.718683025182617,3.3084655079019547, Moving-Top,-13.815181518151814,14.399205090361749,4.108129627023676, Moving-Top,-12.81947194719472,11.369278336111895,6.9483412113396215]	2,0	Current,-12.566666666666666,18.313019048389226	1,839	Moving-Top	-13,479000000000001	16,716	2,693	15,809000000000001	-13,559000000000001	Moving-Top	Moving-Top	18,573	3,086	-15,642	15,718	-14,619	3,3080000000000003	Moving-Top	4,108	Moving-Top	-13,815	14,399000000000001	0,0	not set	Moving-Top	not set	Moving-Top	6,948	1,0	11,369	-12,819	not set	
24398014937	0,0	1,0	Current	0,0	-12,0	-12,0	[Empty,-11.995049504950495,0.146018625779729,0.14610252042944263, Empty,-11.984158415841588,0.46725960249513276,0.4675280653742164, Empty,-11.995709570957102,0.48446836567045165,0.4844873632168032, Empty,-11.963036303630375,1.0487654354114402,1.0494166252556958]	2,0	Current,-12.0,0.0	0,146	Empty	-11,995000000000001	0,146	0,467	0,467	-11,984	Empty	Empty	0,484	0,484	-11,995000000000001	1,048	-11,963000000000001	1,049	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
69017376255	0,0	1,0	Current	0,0	-12,0	-12,0	[Empty,-11.995049504950495,0.146018625779729,0.14610252042944263, Empty,-11.994059405940597,0.34081537576955717,0.34086714570155197, Empty,-11.984158415841588,0.46725960249513276,0.4675280653742164, Empty,-11.995709570957102,0.48446836567045165,0.4844873632168032, Empty,-11.97656765676568,0.49891432600856506,0.49946429242342416, Empty,-11.973597359735964,0.6242786227953616,0.6248366972995308]	2,0	Current,-12.0,0.0	0,146	Empty	-11,995000000000001	0,146	0,34	0,34	-11,994	Empty	Empty	0,467	0,467	-11,984	0,484	-11,995000000000001	0,484	Empty	0,499	Empty	-11,976	0,498	0,0	not set	Empty	not set	Empty	0,624	1,0	0,624	-11,973	not set	
13771476226	0,0	1,0	Current	0,0	-12,0	-12,0	[Empty,-11.995709570957102,0.48446836567045165,0.4844873632168032, Empty,-11.963036303630375,1.0487654354114402,1.0494166252556958]	2,0	Current,-12.0,0.0	0,484	Empty	-11,995000000000001	0,484	1,049	1,048	-11,963000000000001	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
6923525413	17,884	1,0	Current	17,884	-17,066	-17,066	[Moving-Top,-13.479867986798675,16.716207204860588,3.7723696543762553, Standing-Top,-12.727722772277222,9.348764359813158,9.575522066671713, Standing-Bottum,-12.031023102310229,8.950509804694482,10.255707920205397, Standing-Top,-10.737953795379529,9.210365115396788,10.737723970363225, Standing-Bottum,-12.457425742574248,7.954532994134669,10.947859855560994, Standing-Bottum,-11.018481848184818,8.637514790763207,11.049576069094211]	2,0	Current,-17.066666666666666,17.884816651748668	3,7720000000000002	Moving-Top	-13,479000000000001	16,716	9,575000000000001	9,348	-12,727	Standing-Top	Standing-Bottum	8,950000000000001	10,255	-12,031	9,21	-10,737	10,737	Standing-Top	10,947000000000001	Standing-Bottum	-12,457	7,954	0,0	not set	Standing-Bottum	not set	Standing-Bottum	11,049	0,5	8,637	-11,018	not set	
88612619115	12,242	1,0	Current	12,242	-13,933	-13,933	[Moving-Top,-14.406930693069311,12.671989617443016,0.6396732948923095, Moving-Top,-13.496369636963692,13.099851316842548,0.9627247578944714, Moving-Top,-14.333003300330025,13.123838620481878,0.9681776901138469, Moving-Top,-12.81947194719472,11.369278336111895,1.4150397906720011, Moving-Top,-15.405610561056102,12.616297712595259,1.5191102244149128, Moving-Top,-12.95808580858086,13.488270902007438,1.5824943740762267]	2,0	Current,-13.933333333333334,12.242004193213898	0,639	Moving-Top	-14,406	12,671000000000001	0,962	13,099	-13,496	Moving-Top	Moving-Top	13,123000000000001	0,968	-14,333	11,369	-12,819	1,415	Moving-Top	1,5190000000000001	Moving-Top	-15,405000000000001	12,616	0,0	not set	Moving-Top	not set	Moving-Top	1,582	1,0	13,488	-12,958	not set	
74505440182	9,137	1,0	Current	9,137	-11,5	-11,5	[Moving-Bottum,-11.663366336633661,9.548848341409263,0.44229154197117243, Standing-Bottum,-12.031023102310229,8.950509804694482,0.5630947344799223, Moving-Bottum,-11.874587458745879,9.67393336308424,0.6540022098142682, Standing-Bottum,-11.018481848184818,8.637514790763207,0.6943907275813572, Moving-Bottum,-12.17326732673267,9.321102552404982,0.6977653332961097, Standing-Top,-10.737953795379529,9.210365115396788,0.7654902100818888]	2,0	Current,-11.5,9.137833441248533	0,442	Moving-Bottum	-11,663	9,548	0,5630000000000001	8,950000000000001	-12,031	Standing-Bottum	Moving-Bottum	9,673	0,654	-11,874	8,637	-11,018	0,6940000000000001	Standing-Bottum	0,6970000000000001	Moving-Bottum	-12,173	9,321	0,0	not set	Moving-Bottum	not set	Standing-Top	0,765	0,5	9,21	-10,737	not set	
4785734502	12,548	1,0	Current	12,548	-10,533	-10,533	[Empty,-12.02640264026403,1.6983056924939928,10.952513013977958, Empty,-11.936963696369634,1.221559897997323,11.413649199944585, Empty,-11.980528052805271,1.1623088140266162,11.477864288962213, Empty,-11.962706270627063,1.1463449581780958,11.49147054367217, Empty,-11.963036303630375,1.0487654354114402,11.588339329384098, Empty,-11.967986798679856,1.008984729107858,11.628426883221687]	2,0	Current,-10.533333333333333,12.54857229594932	10,952	Empty	-12,026	1,698	11,413	1,221	-11,936	Empty	Empty	1,162	11,477	-11,98	1,1460000000000001	-11,962	11,491	Empty	11,588000000000001	Empty	-11,963000000000001	1,048	0,0	not set	Empty	not set	Empty	11,628	1,0	1,008	-11,967	not set	
77331218759	2,0	1,0	Current	2,0	-12,0	-12,0	[Empty,-11.936963696369634,1.221559897997323,0.7809881996428101, Empty,-11.980528052805271,1.1623088140266162,0.8379174659744529, Empty,-11.962706270627063,1.1463449581780958,0.8544692812959978, Empty,-11.963036303630375,1.0487654354114402,0.9519524734551053, Empty,-11.967986798679856,1.008984729107858,0.9915322043182409, Empty,-12.0,0.9483015789132895,1.0516984210867104]	2,0	Current,-12.0,2.0	0,78	Empty	-11,936	1,221	0,837	1,162	-11,98	Empty	Empty	1,1460000000000001	0,854	-11,962	1,048	-11,963000000000001	0,9510000000000001	Empty	0,991	Empty	-11,967	1,008	0,0	not set	Empty	not set	Empty	1,051	1,0	0,9480000000000001	-12,0	not set	
24518548606	2,994	1,0	Current	2,994	-13,366	-13,366	[Empty,-12.02640264026403,1.6983056924939928,1.8644757883359901, Empty,-11.936963696369634,1.221559897997323,2.2775319810982784, Empty,-11.980528052805271,1.1623088140266162,2.29740774373899, Empty,-11.962706270627063,1.1463449581780958,2.3208958305256457, Empty,-11.963036303630375,1.0487654354114402,2.39913003979084, Empty,-11.967986798679856,1.008984729107858,2.428648840385865]	2,0	Current,-13.366666666666667,2.9944392908634283	1,864	Empty	-12,026	1,698	2,277	1,221	-11,936	Empty	Empty	1,162	2,297	-11,98	1,1460000000000001	-11,962	2,32	Empty	2,399	Empty	-11,963000000000001	1,048	0,0	not set	Empty	not set	Empty	2,428	1,0	1,008	-11,967	not set	
25952219000	3,723	1,0	Current	3,723	-12,733	-12,733	[Standing-Top,-12.593729372937293,3.6143970535442165,0.17736315719442539, Standing-Top,-12.363036303630357,3.554978482508585,0.4069640015301682, Standing-Top,-13.457095709570961,3.0908729926033605,0.9614703391786134, Standing-Bottum,-12.233003300330026,2.829575287886041,1.024677134205328, Standing-Top,-12.714521452145213,2.4756254986251682,1.2483136004102502, Standing-Top,-11.571617161716171,4.581034581367024,1.4437590321110885]	2,0	Current,-12.733333333333333,3.723797345005051	0,177	Standing-Top	-12,593	3,614	0,406	3,5540000000000003	-12,363	Standing-Top	Standing-Top	3,09	0,961	-13,457	2,829	-12,233	1,024	Standing-Bottum	1,248	Standing-Top	-12,714	2,475	0,0	not set	Standing-Top	not set	Standing-Top	1,443	0,833	4,581	-11,571	not set	
82160777281	0,0	1,0	Current	0,0	-9,0	-9,0	[Standing-Bottum,-9.078547854785477,1.0516601024144991,1.0545893686652996, Standing-Top,-11.758415841584153,0.8045418679350802,2.873350930945066, Empty,-11.995049504950495,0.146018625779729,2.9986068392136387, Empty,-11.994059405940597,0.34081537576955717,3.0133945720171305, Empty,-11.97656765676568,0.49891432600856506,3.0180905420480855, Empty,-11.984158415841588,0.46725960249513276,3.0205186619125666]	2,0	Current,-9.0,0.0	1,054	Standing-Bottum	-9,078	1,051	2,873	0,804	-11,758000000000001	Standing-Top	Empty	0,146	2,998	-11,995000000000001	0,34	-11,994	3,013	Empty	3,0180000000000002	Empty	-11,976	0,498	0,0	not set	Empty	not set	Empty	3,02	0,666	0,467	-11,984	not set	
11227427803	12,915000000000001	1,0	Current	12,915000000000001	-12,200000000000001	-12,200000000000001	[Moving-Top,-13.815181518151814,14.399205090361749,2.193480611687156, Standing-Top,-12.727722772277222,9.348764359813158,3.605176034316458, Standing-Bottum,-12.031023102310229,8.950509804694482,3.968197014324982, Standing-Top,-10.737953795379529,9.210365115396788,3.9827998622305376, Moving-Top,-13.479867986798675,16.716207204860588,4.010788144619024, Standing-Bottum,-11.018481848184818,8.637514790763207,4.437767902225448]	2,0	Current,-12.2,12.915107432770355	2,193	Moving-Top	-13,815	14,399000000000001	3,605	9,348	-12,727	Standing-Top	Standing-Bottum	8,950000000000001	3,968	-12,031	9,21	-10,737	3,982	Standing-Top	4,01	Moving-Top	-13,479000000000001	16,716	0,0	not set	Moving-Top	not set	Standing-Bottum	4,437	0,333	8,637	-11,018	not set	
89447515978	13,416	1,0	Current	13,416	-12,0	-12,0	[Standing-Top,-12.727722772277222,9.348764359813158,4.132227500824378, Standing-Top,-10.737953795379529,9.210365115396788,4.391304616406845, Standing-Bottum,-12.031023102310229,8.950509804694482,4.4660058125696915, Standing-Bottum,-11.018481848184818,8.637514790763207,4.87864703553342, Standing-Bottum,-9.889438943894387,9.002508446335023,4.89254290217567, Standing-Top,-10.86831683168317,8.428632942944695,5.114548412765573]	2,0	Current,-12.0,13.416407864998739	4,132	Standing-Top	-12,727	9,348	4,391	9,21	-10,737	Standing-Top	Standing-Bottum	8,950000000000001	4,466	-12,031	8,637	-11,018	4,878	Standing-Bottum	4,892	Standing-Bottum	-9,889	9,002	0,0	not set	Standing-Bottum	not set	Standing-Top	5,114	0,5	8,428	-10,868	not set	
31817345940	5,776	1,0	Current	5,776	-12,566	-12,566	[Standing-Top,-11.8980198019802,5.256804318245384,0.84679193559678, Standing-Bottum,-12.907920792079207,6.889853861674288,1.1645853320260713, Standing-Bottum,-12.602640264026396,4.29648070764754,1.4803451727215584, Standing-Top,-11.571617161716171,4.581034581367024,1.5553118782505935, Standing-Top,-12.593729372937293,3.6143970535442165,2.1621610402963336, Standing-Bottum,-12.457425742574248,7.954532994134669,2.1808819431826127]	2,0	Current,-12.566666666666666,5.776388721914988	0,846	Standing-Top	-11,898	5,256	1,164	6,889	-12,907	Standing-Bottum	Standing-Bottum	4,296	1,48	-12,602	4,581	-11,571	1,555	Standing-Top	2,162	Standing-Top	-12,593	3,614	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,18	0,5	7,954	-12,457	not set	
54535290133	18,352	1,0	Current	18,352	-15,200000000000001	-15,200000000000001	[Moving-Top,-15.642244224422436,18.573048719339194,0.4943613727730908, Moving-Top,-13.479867986798675,16.716207204860588,2.3738233541974902, Moving-Top,-14.619801980198012,15.718683025182617,2.6965859480428596, Moving-Top,-13.559735973597355,15.809665186488647,3.025640397851236, Moving-Top,-13.815181518151814,14.399205090361749,4.1884593901678056, Moving-Top,-12.95808580858086,13.488270902007438,5.355662940265537]	2,0	Current,-15.2,18.35211159512714	0,494	Moving-Top	-15,642	18,573	2,373	16,716	-13,479000000000001	Moving-Top	Moving-Top	15,718	2,696	-14,619	15,809000000000001	-13,559000000000001	3,025	Moving-Top	4,188	Moving-Top	-13,815	14,399000000000001	0,0	not set	Moving-Top	not set	Moving-Top	5,355	1,0	13,488	-12,958	not set	
49993807856	3,563	1,0	Current	3,563	-12,1	-12,1	[Standing-Top,-12.363036303630357,3.554978482508585,0.26318105075437104, Standing-Top,-12.593729372937293,3.6143970535442165,0.49632477580158363, Standing-Bottum,-12.671287128712862,3.6167895253276763,0.5737480726445188, Standing-Bottum,-12.487788778877897,2.968014207478411,0.7107944658900226, Standing-Bottum,-12.233003300330026,2.829575287886041,0.746081555027925, Standing-Bottum,-12.75280528052807,4.161251957131036,0.8849949047123031]	2,0	Current,-12.1,3.563705936241092	0,263	Standing-Top	-12,363	3,5540000000000003	0,496	3,614	-12,593	Standing-Top	Standing-Bottum	3,616	0,5730000000000001	-12,671000000000001	2,968	-12,487	0,71	Standing-Bottum	0,746	Standing-Bottum	-12,233	2,829	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,884	0,666	4,1610000000000005	-12,752	not set	
38619938612	8,215	1,0	Current	8,215	-9,5	-9,5	[Standing-Top,-9.401320132013199,6.9829853376103275,1.236795980554828, Standing-Top,-10.86831683168317,8.428632942944695,1.3847644150905685, Standing-Top,-9.377557755775587,5.0782343455371155,3.139992208735336, Standing-Top,-12.727722772277222,9.348764359813158,3.420777047673435, Standing-Top,-9.250495049504936,4.5604029677477795,3.6639405898697914, Empty,-12.02640264026403,1.6983056924939928,6.990060257704421]	2,0	Current,-9.5,8.215838362577491	1,236	Standing-Top	-9,401	6,982	1,3840000000000001	8,428	-10,868	Standing-Top	Standing-Top	5,078	3,1390000000000002	-9,377	9,348	-12,727	3,42	Standing-Top	3,6630000000000003	Standing-Top	-9,25	4,5600000000000005	0,0	not set	Standing-Top	not set	Empty	6,99	0,833	1,698	-12,026	not set	
3219181675	22,438	1,0	Current	22,438	-15,133000000000001	-15,133000000000001	[Standing-Top,-12.727722772277222,9.348764359813158,13.308519768314417, Standing-Bottum,-12.031023102310229,8.950509804694482,13.839740504992884, Standing-Top,-10.737953795379529,9.210365115396788,13.938843206709832, Standing-Bottum,-11.018481848184818,8.637514790763207,14.400942012139588, Standing-Bottum,-9.889438943894387,9.002508446335023,14.422640251438638, Standing-Top,-10.86831683168317,8.428632942944695,14.644264865723194]	2,0	Current,-15.133333333333333,22.438062899160137	13,308	Standing-Top	-12,727	9,348	13,839	8,950000000000001	-12,031	Standing-Bottum	Standing-Top	9,21	13,938	-10,737	8,637	-11,018	14,4	Standing-Bottum	14,422	Standing-Bottum	-9,889	9,002	0,0	not set	Standing-Bottum	not set	Standing-Top	14,644	0,5	8,428	-10,868	not set	
52564573448	2,6390000000000002	1,0	Current	2,6390000000000002	-12,366	-12,366	[Standing-Bottum,-12.233003300330026,2.829575287886041,0.23241268330515907, Standing-Bottum,-12.447854785478548,2.8907906484594563,0.26413340246928313, Standing-Bottum,-12.487788778877897,2.968014207478411,0.3501837998363619, Standing-Top,-12.714521452145213,2.4756254986251682,0.3844991282611576, Standing-Top,-12.984488448844882,2.2789563694010466,0.7153008909744838, Standing-Top,-12.363036303630357,3.554978482508585,0.9155412942337852]	2,0	Current,-12.366666666666667,2.639444385977222	0,232	Standing-Bottum	-12,233	2,829	0,264	2,89	-12,447000000000001	Standing-Bottum	Standing-Bottum	2,968	0,35000000000000003	-12,487	2,475	-12,714	0,384	Standing-Top	0,715	Standing-Top	-12,984	2,278	0,0	not set	Standing-Bottum	not set	Standing-Top	0,915	0,5	3,5540000000000003	-12,363	not set	
53486241454	0,0	1,0	Current	0,0	-12,0	-12,0	[Empty,-11.995049504950495,0.146018625779729,0.14610252042944263, Empty,-11.994059405940597,0.34081537576955717,0.34086714570155197, Empty,-11.984158415841588,0.46725960249513276,0.4675280653742164, Empty,-11.995709570957102,0.48446836567045165,0.4844873632168032, Empty,-11.973597359735964,0.6242786227953616,0.6248366972995308, Empty,-11.994059405940606,0.704626497804368,0.7046515394617595]	2,0	Current,-12.0,0.0	0,146	Empty	-11,995000000000001	0,146	0,34	0,34	-11,994	Empty	Empty	0,467	0,467	-11,984	0,484	-11,995000000000001	0,484	Empty	0,624	Empty	-11,973	0,624	0,0	not set	Empty	not set	Empty	0,704	1,0	0,704	-11,994	not set	
14538638439	26,783	1,0	Current	26,783	-14,566	-14,566	[Moving-Top,-13.479867986798675,16.716207204860588,10.12598503792917, Moving-Top,-13.815181518151814,14.399205090361749,12.407275347070984, Standing-Top,-12.727722772277222,9.348764359813158,17.53164989771904, Standing-Top,-10.737953795379529,9.210365115396788,17.985582958236982, Standing-Bottum,-12.031023102310229,8.950509804694482,18.012557140603075, Standing-Bottum,-9.889438943894387,9.002508446335023,18.386062275475776]	2,0	Current,-14.566666666666666,26.78370151167808	10,125	Moving-Top	-13,479000000000001	16,716	12,407	14,399000000000001	-13,815	Moving-Top	Standing-Top	9,348	17,531	-12,727	9,21	-10,737	17,985	Standing-Top	18,012	Standing-Bottum	-12,031	8,950000000000001	0,0	not set	Moving-Top	not set	Standing-Bottum	18,386	0,333	9,002	-9,889	not set	
65314612230	2,714	1,0	Current	2,714	-11,566	-11,566	[Empty,-12.02640264026403,1.6983056924939928,1.11504168009136, Standing-Top,-12.363036303630357,3.554978482508585,1.1580931092662612, Standing-Top,-12.714521452145213,2.4756254986251682,1.1723777150807952, Standing-Top,-12.984488448844882,2.2789563694010466,1.4831119824959944, Empty,-11.936963696369634,1.221559897997323,1.537847893369943, Empty,-11.980528052805271,1.1623088140266162,1.6060898436754867]	2,0	Current,-11.566666666666666,2.7141603981096374	1,115	Empty	-12,026	1,698	1,158	3,5540000000000003	-12,363	Standing-Top	Standing-Top	2,475	1,172	-12,714	2,278	-12,984	1,483	Standing-Top	1,537	Empty	-11,936	1,221	0,0	not set	Empty	not set	Empty	1,606	0,5	1,162	-11,98	not set	
13617013655	9,626	1,0	Current	9,626	-11,666	-11,666	[Moving-Bottum,-11.820792079207916,9.941001666486425,0.3503692381957183, Moving-Bottum,-12.17326732673267,9.321102552404982,0.591457431148611, Standing-Bottum,-12.031023102310229,8.950509804694482,0.7678015738039359, Moving-Top,-12.499009900990105,9.673119861375431,0.8336560593848457, Standing-Top,-10.737953795379529,9.210365115396788,1.017621385131045, Standing-Top,-12.727722772277222,9.348764359813158,1.0967658621128291]	2,0	Current,-11.666666666666666,9.626352718795768	0,35000000000000003	Moving-Bottum	-11,82	9,941	0,591	9,321	-12,173	Moving-Bottum	Standing-Bottum	8,950000000000001	0,767	-12,031	9,673	-12,499	0,833	Moving-Top	1,0170000000000001	Standing-Top	-10,737	9,21	0,0	not set	Moving-Bottum	not set	Standing-Top	1,096	0,333	9,348	-12,727	not set	
91631072394	9,174	1,0	Current	9,174	-13,166	-13,166	[Standing-Top,-12.727722772277222,9.348764359813158,0.4723671667242377, Standing-Bottum,-12.031023102310229,8.950509804694482,1.1574718962894943, Standing-Bottum,-12.457425742574248,7.954532994134669,1.410923864731127, Standing-Bottum,-11.018481848184818,8.637514790763207,2.214220226005481, Standing-Bottum,-12.907920792079207,6.889853861674288,2.298992440563501, Standing-Top,-10.86831683168317,8.428632942944695,2.4162658790383382]	2,0	Current,-13.166666666666666,9.174239296348588	0,47200000000000003	Standing-Top	-12,727	9,348	1,157	8,950000000000001	-12,031	Standing-Bottum	Standing-Bottum	7,954	1,41	-12,457	8,637	-11,018	2,214	Standing-Bottum	2,298	Standing-Bottum	-12,907	6,889	0,0	not set	Standing-Bottum	not set	Standing-Top	2,416	0,666	8,428	-10,868	not set	
82698181198	14,236	1,0	Current	14,236	-15,666	-15,666	[Moving-Top,-15.637623762376236,13.044859741388157,1.1915985794641695, Moving-Top,-15.405610561056102,12.616297712595259,1.640708318878672, Moving-Top,-14.333003300330025,13.123838620481878,1.7366038686811376, Moving-Top,-14.619801980198012,15.718683025182617,1.814928439710438, Moving-Top,-13.815181518151814,14.399205090361749,1.858655188901593, Moving-Top,-14.406930693069311,12.671989617443016,2.0083300466089913]	2,0	Current,-15.666666666666666,14.23610433604175	1,191	Moving-Top	-15,637	13,044	1,6400000000000001	12,616	-15,405000000000001	Moving-Top	Moving-Top	13,123000000000001	1,736	-14,333	15,718	-14,619	1,814	Moving-Top	1,858	Moving-Top	-13,815	14,399000000000001	0,0	not set	Moving-Top	not set	Moving-Top	2,008	1,0	12,671000000000001	-14,406	not set	
5573017927	10,925	1,0	Current	10,925	-13,566	-13,566	[Moving-Top,-12.81947194719472,11.369278336111895,0.8690422496970014, Moving-Top,-13.000990099009902,9.445856888699542,1.5840926369302837, Moving-Top,-12.499009900990105,9.673119861375431,1.6457096723535678, Standing-Top,-12.727722772277222,9.348764359813158,1.7860400157610805, Moving-Top,-14.406930693069311,12.671989617443016,1.9381050044348007, Moving-Bottum,-11.820792079207916,9.941001666486425,2.0043267034526115]	2,0	Current,-13.566666666666666,10.925505327748764	0,869	Moving-Top	-12,819	11,369	1,584	9,445	-13,0	Moving-Top	Moving-Top	9,673	1,645	-12,499	9,348	-12,727	1,786	Standing-Top	1,938	Moving-Top	-14,406	12,671000000000001	0,0	not set	Moving-Top	not set	Moving-Bottum	2,004	0,666	9,941	-11,82	not set	
33506564574	2,607	1,0	Current	2,607	-13,200000000000001	-13,200000000000001	[Standing-Top,-13.0828382838284,1.2780355535077952,1.3347972805921657, Empty,-12.02640264026403,1.6983056924939928,1.4846865472940045, Empty,-11.936963696369634,1.221559897997323,1.875257931215034, Empty,-11.980528052805271,1.1623088140266162,1.8910876437559476, Empty,-11.962706270627063,1.1463449581780958,1.9147842408607494, Empty,-11.963036303630375,1.0487654354114402,1.9900494479856587]	2,0	Current,-13.2,2.607680962081061	1,334	Standing-Top	-13,082	1,278	1,484	1,698	-12,026	Empty	Empty	1,221	1,875	-11,936	1,162	-11,98	1,891	Empty	1,9140000000000001	Empty	-11,962	1,1460000000000001	0,0	not set	Empty	not set	Empty	1,99	0,833	1,048	-11,963000000000001	not set	
81370989287	8,571	1,0	Current	8,571	-14,133000000000001	-14,133000000000001	[Moving-Top,-13.000990099009902,9.445856888699542,1.430770319240894, Standing-Top,-12.727722772277222,9.348764359813158,1.606312167046872, Standing-Bottum,-12.457425742574248,7.954532994134669,1.7857857065071552, Moving-Top,-12.499009900990105,9.673119861375431,1.9710622901247232, Standing-Bottum,-12.907920792079207,6.889853861674288,2.080575782748531, Standing-Bottum,-12.031023102310229,8.950509804694482,2.1362423220312605]	2,0	Current,-14.133333333333333,8.571269839800095	1,43	Moving-Top	-13,0	9,445	1,606	9,348	-12,727	Standing-Top	Standing-Bottum	7,954	1,7850000000000001	-12,457	9,673	-12,499	1,971	Moving-Top	2,08	Standing-Bottum	-12,907	6,889	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,136	0,5	8,950000000000001	-12,031	not set	
40042969624	16,330000000000002	1,0	Current	16,330000000000002	-12,9	-12,9	[Moving-Top,-13.479867986798675,16.716207204860588,0.6961812229522835, Moving-Top,-13.559735973597355,15.809665186488647,0.8408279925269275, Moving-Top,-14.619801980198012,15.718683025182617,1.8255389348276836, Moving-Top,-13.815181518151814,14.399205090361749,2.1375696796378287, Moving-Top,-13.451155115511556,13.895489499023462,2.4970483706148436, Moving-Top,-12.95808580858086,13.488270902007438,2.8432746904089687]	2,0	Current,-12.9,16.33095220738828	0,6960000000000001	Moving-Top	-13,479000000000001	16,716	0,84	15,809000000000001	-13,559000000000001	Moving-Top	Moving-Top	15,718	1,825	-14,619	14,399000000000001	-13,815	2,137	Moving-Top	2,497	Moving-Top	-13,451	13,895	0,0	not set	Moving-Top	not set	Moving-Top	2,843	1,0	13,488	-12,958	not set	
33304499222	9,528	1,0	Current	9,528	-12,200000000000001	-12,200000000000001	[Moving-Bottum,-12.17326732673267,9.321102552404982,0.20951331208013713, Moving-Top,-12.499009900990105,9.673119861375431,0.3319718492893891, Moving-Bottum,-11.663366336633661,9.548848341409263,0.5370041800204783, Standing-Top,-12.727722772277222,9.348764359813158,0.5576211958452779, Moving-Bottum,-11.820792079207916,9.941001666486425,0.56002109666962, Standing-Bottum,-12.031023102310229,8.950509804694482,0.6025714419443088]	2,0	Current,-12.2,9.528903399657276	0,209	Moving-Bottum	-12,173	9,321	0,331	9,673	-12,499	Moving-Top	Moving-Bottum	9,548	0,537	-11,663	9,348	-12,727	0,557	Standing-Top	0,56	Moving-Bottum	-11,82	9,941	0,0	not set	Moving-Bottum	not set	Standing-Bottum	0,602	0,5	8,950000000000001	-12,031	not set	
66492753331	1,414	1,0	Current	1,414	-12,0	-12,0	[Empty,-11.936963696369634,1.221559897997323,0.2027042426117231, Empty,-11.980528052805271,1.1623088140266162,0.2526562070621998, Empty,-11.962706270627063,1.1463449581780958,0.2704522349027996, Empty,-11.963036303630375,1.0487654354114402,0.36731273915981694, Empty,-12.0,0.9483015789132895,0.46591198345980567, Empty,-11.994059405940606,0.704626497804368,0.7096119311715675]	2,0	Current,-12.0,1.4142135623730951	0,202	Empty	-11,936	1,221	0,252	1,162	-11,98	Empty	Empty	1,1460000000000001	0,27	-11,962	1,048	-11,963000000000001	0,367	Empty	0,465	Empty	-12,0	0,9480000000000001	0,0	not set	Empty	not set	Empty	0,709	1,0	0,704	-11,994	not set	
