window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
25319690050	4,546	2,0	Current	4,546	-6,333	-6,333	[Standing-Bottum,-5.750165016501648,4.494107645228125,0.5854779173443727, Empty,-5.524092409240927,4.47227242028456,0.8125980332391695, Empty,-5.520132013201315,4.456758271614171,0.8180900236444968, Empty,-5.5815181518151835,4.156604798377074,0.8467005738941131, Empty,-5.479867986798681,4.635700552424454,0.8581599064057327, Empty,-5.462046204620468,4.521490354866318,0.8716334986215539]	5,0	Current,-6.333333333333333,4.546060565661952	0,585	Standing-Bottum	-5,75	4,494	0,812	4,472	-5,524	Empty	Empty	4,456	0,8180000000000001	-5,5200000000000005	4,156	-5,581	0,846	Empty	0,858	Empty	-5,479	4,635	0,0	not set	Empty	not set	Empty	0,871	0,833	4,521	-5,462	not set	
42643901348	5,2780000000000005	2,0	Current	5,2780000000000005	-5,7330000000000005	-5,7330000000000005	[Standing-Bottum,-5.49273927392739,5.382317653930193,0.26188362882811955, Standing-Bottum,-5.786138613861386,5.006700567759035,0.27726308112470904, Standing-Top,-5.412871287128715,5.172777122584635,0.3375731108806389, Standing-Top,-5.385148514851482,5.515931831626594,0.4212150044335733, Standing-Top,-5.306270627062707,5.497766499082773,0.47988541811567403, Standing-Top,-5.353795379537952,5.585512295246703,0.48792114466104547]	5,0	Current,-5.733333333333333,5.278888771954442	0,261	Standing-Bottum	-5,492	5,382	0,277	5,006	-5,7860000000000005	Standing-Bottum	Standing-Top	5,172	0,337	-5,412	5,515	-5,385	0,421	Standing-Top	0,47900000000000004	Standing-Top	-5,306	5,497	0,0	not set	Standing-Top	not set	Standing-Top	0,487	0,666	5,585	-5,353	not set	
86772928047	3,444	2,0	Current	3,444	-5,7330000000000005	-5,7330000000000005	[Empty,-5.640264026402641,3.532117343025471,0.12761550378150704, Empty,-5.701320132013203,3.6615127609870752,0.2190617062067011, Empty,-5.606600660066007,3.665241207953677,0.25427198171960647, Empty,-5.6726072607260685,3.852367759703882,0.41206408791076576, Empty,-5.64950495049505,3.876797067957107,0.44005250051426437, Empty,-5.58679867986799,3.922383338560922,0.4995553311963039]	5,0	Current,-5.733333333333333,3.4448028487370173	0,127	Empty	-5,64	3,532	0,219	3,661	-5,7010000000000005	Empty	Empty	3,665	0,254	-5,606	3,852	-5,672	0,41200000000000003	Empty	0,44	Empty	-5,649	3,876	0,0	not set	Empty	not set	Empty	0,499	1,0	3,922	-5,586	not set	
53224911985	5,6000000000000005	2,0	Current	5,6000000000000005	-5,2330000000000005	-5,2330000000000005	[Standing-Top,-5.353795379537952,5.585512295246703,0.12140263088825619, Standing-Top,-5.306270627062707,5.497766499082773,0.12606978971285265, Standing-Top,-5.225412541254122,5.733346309253156,0.1329871957705697, Standing-Top,-5.385148514851482,5.515931831626594,0.17382674241391718, Standing-Top,-5.391089108910887,5.979792087348317,0.4107032495616874, Standing-Top,-5.412871287128715,5.172777122584635,0.463963565107409]	5,0	Current,-5.233333333333333,5.600595206463922	0,121	Standing-Top	-5,353	5,585	0,126	5,497	-5,306	Standing-Top	Standing-Top	5,7330000000000005	0,132	-5,2250000000000005	5,515	-5,385	0,17300000000000001	Standing-Top	0,41000000000000003	Standing-Top	-5,391	5,979	0,0	not set	Standing-Top	not set	Standing-Top	0,463	1,0	5,172	-5,412	not set	
2481845139	5,8870000000000005	2,0	Current	5,8870000000000005	-5,333	-5,333	[Empty,-5.433003300330032,4.8428137819508015,1.0497690726276032, Empty,-5.461386138613861,4.646113748643717,1.2483120757929795, Empty,-5.479867986798681,4.635700552424454,1.2606851499055447, Empty,-5.438613861386137,4.5910545911427025,1.3010526062132715, Empty,-5.462046204620468,4.521490354866318,1.3723993348395038, Empty,-5.524092409240927,4.47227242028456,1.4283634806695262]	5,0	Current,-5.333333333333333,5.887840577551898	1,049	Empty	-5,433	4,8420000000000005	1,248	4,646	-5,461	Empty	Empty	4,635	1,26	-5,479	4,591	-5,438	1,301	Empty	1,372	Empty	-5,462	4,521	0,0	not set	Empty	not set	Empty	1,428	1,0	4,472	-5,524	not set	
90380352700	7,139	2,0	Current	7,139	-4,033	-4,033	[Standing-Top,-4.521452145214521,7.083160538648847,0.491313091862313, Standing-Top,-4.3887788778877885,6.547603691257227,0.6900743529529599, Standing-Top,-5.06600660066007,7.269172539412748,1.0408335309857968, Standing-Top,-4.954785478547855,7.63901216107568,1.0483281818190204, Standing-Top,-4.913531353135314,7.805995780032311,1.1043125503708406, Standing-Top,-5.138613861386138,6.327238738042951,1.3714059986073837]	5,0	Current,-4.033333333333333,7.13909424693824	0,491	Standing-Top	-4,521	7,083	0,6900000000000001	6,547	-4,388	Standing-Top	Standing-Top	7,269	1,04	-5,066	7,639	-4,954	1,048	Standing-Top	1,104	Standing-Top	-4,913	7,805000000000001	0,0	not set	Standing-Top	not set	Standing-Top	1,371	1,0	6,327	-5,138	not set	
69624609661	6,242	2,0	Current	6,242	-4,633	-4,633	[Standing-Top,-5.138613861386138,6.327238738042951,0.5123652401066398, Standing-Top,-5.218481848184818,6.217264715343669,0.5856850553129308, Standing-Top,-5.278217821782182,6.088634137580239,0.662946452594689, Standing-Top,-5.318481848184813,6.0796770216380684,0.7041903376134246, Standing-Top,-5.225412541254122,5.733346309253156,0.7807821633050566, Standing-Top,-5.391089108910887,5.979792087348317,0.801947161101496]	5,0	Current,-4.633333333333334,6.242328625334192	0,512	Standing-Top	-5,138	6,327	0,585	6,2170000000000005	-5,218	Standing-Top	Standing-Top	6,088	0,662	-5,2780000000000005	6,079	-5,3180000000000005	0,704	Standing-Top	0,78	Standing-Top	-5,2250000000000005	5,7330000000000005	0,0	not set	Standing-Top	not set	Standing-Top	0,801	1,0	5,979	-5,391	not set	
79361522848	12,242	2,0	Current	12,242	-6,7330000000000005	-6,7330000000000005	[Moving-Bottum,-6.835313531353137,12.49504956328498,0.272822140052029, Moving-Bottum,-6.954455445544558,12.016568624015582,0.3157786952416552, Moving-Bottum,-6.431683168316832,12.352960753136072,0.32140967664998127, Moving-Bottum,-7.231023102310229,12.660355610626976,0.6501638367333322, Moving-Bottum,-6.893069306930689,11.532541544364893,0.7272226834834993, Moving-Bottum,-7.42871287128713,11.950611565258308,0.7539644324712546]	5,0	Current,-6.733333333333333,12.242004193213898	0,272	Moving-Bottum	-6,835	12,495000000000001	0,315	12,016	-6,954	Moving-Bottum	Moving-Bottum	12,352	0,321	-6,431	12,66	-7,231	0,65	Moving-Bottum	0,727	Moving-Bottum	-6,893	11,532	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,753	1,0	11,950000000000001	-7,428	not set	
11330402850	4,082	2,0	Current	4,082	-5,666	-5,666	[Empty,-5.524092409240927,4.47227242028456,0.4150461244102763, Empty,-5.462046204620468,4.521490354866318,0.48435222188343063]	5,0	Current,-5.666666666666667,4.0824829046386295	0,41500000000000004	Empty	-5,524	4,472	0,484	4,521	-5,462	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
48172363424	6,282	2,0	Current	6,282	-5,466	-5,466	[Moving-Top,-5.515181518151816,6.302555575909278,0.052592794588613, Moving-Top,-5.394389438943892,6.3803162073920126,0.1218234527438995, Standing-Top,-5.318481848184813,6.0796770216380684,0.25098725807849304, Standing-Top,-5.218481848184818,6.217264715343669,0.256551764641525, Standing-Top,-5.278217821782182,6.088634137580239,0.2701853414944826, Standing-Bottum,-5.226072607260726,6.124857312063787,0.2875030431618196]	5,0	Current,-5.466666666666667,6.282250127674532	0,052000000000000005	Moving-Top	-5,515	6,3020000000000005	0,121	6,38	-5,394	Moving-Top	Standing-Top	6,079	0,25	-5,3180000000000005	6,2170000000000005	-5,218	0,256	Standing-Top	0,27	Standing-Top	-5,2780000000000005	6,088	0,0	not set	Standing-Top	not set	Standing-Bottum	0,28700000000000003	0,5	6,1240000000000006	-5,226	not set	
78636488891	4,636	2,0	Current	4,636	-5,5	-5,5	[Empty,-5.479867986798681,4.635700552424454,0.02016251871315249, Empty,-5.462046204620468,4.521490354866318,0.12140402645354956, Empty,-5.524092409240927,4.47227242028456,0.16629134606081375, Empty,-5.520132013201315,4.456758271614171,0.18117298905253315, Empty,-5.433003300330032,4.8428137819508015,0.21662508137065306, Empty,-5.363696369636966,4.334407727798997,0.33170070683904246]	5,0	Current,-5.5,4.636809247747852	0,02	Empty	-5,479	4,635	0,121	4,521	-5,462	Empty	Empty	4,472	0,166	-5,524	4,456	-5,5200000000000005	0,181	Empty	0,216	Empty	-5,433	4,8420000000000005	0,0	not set	Empty	not set	Empty	0,331	1,0	4,3340000000000005	-5,363	not set	
40490246988	4,32	2,0	Current	4,32	-6,333	-6,333	[Standing-Bottum,-5.854455445544553,4.5047077584913255,0.5130875308435653, Standing-Bottum,-5.750165016501648,4.494107645228125,0.6084628611343117, Standing-Bottum,-5.9498349834983495,4.832443284241188,0.6396587057390591, Empty,-5.5815181518151835,4.156604798377074,0.769471033675872, Empty,-5.6726072607260685,3.852367759703882,0.8097536240317665, Empty,-5.64950495049505,3.876797067957107,0.8151613620988551]	5,0	Current,-6.333333333333333,4.320493798938573	0,513	Standing-Bottum	-5,854	4,5040000000000004	0,608	4,494	-5,75	Standing-Bottum	Standing-Bottum	4,832	0,639	-5,949	4,156	-5,581	0,769	Empty	0,809	Empty	-5,672	3,852	0,0	not set	Empty	not set	Empty	0,8150000000000001	0,5	3,876	-5,649	not set	
48939950170	3,829	2,0	Current	3,829	-5,666	-5,666	[Empty,-5.6726072607260685,3.852367759703882,0.02342511118309272, Empty,-5.64950495049505,3.876797067957107,0.050118501873517414, Empty,-5.654125412541262,3.75223266002006,0.07848425413993813, Empty,-5.58679867986799,3.922383338560922,0.12234187264383373, Empty,-5.701320132013203,3.6615127609870752,0.17172840790081423, Empty,-5.606600660066007,3.665241207953677,0.17509252586520818]	5,0	Current,-5.666666666666667,3.829708431025352	0,023	Empty	-5,672	3,852	0,05	3,876	-5,649	Empty	Empty	3,7520000000000002	0,078	-5,654	3,922	-5,586	0,122	Empty	0,171	Empty	-5,7010000000000005	3,661	0,0	not set	Empty	not set	Empty	0,17500000000000002	1,0	3,665	-5,606	not set	
16948671158	4,4	2,0	Current	4,4	-5,566	-5,566	[Empty,-5.524092409240927,4.47227242028456,0.08322829873080069, Empty,-5.462046204620468,4.521490354866318,0.1597556283056926, Empty,-5.479867986798681,4.635700552424454,0.25046405680618067]	5,0	Current,-5.566666666666666,4.400757510550504	0,083	Empty	-5,524	4,472	0,159	4,521	-5,462	Empty	Empty	4,635	0,25	-5,479	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
92319186768	6,889	2,0	Current	6,889	-4,533	-4,533	[Standing-Top,-4.521452145214521,7.083160538648847,0.1939191562825131, Standing-Top,-4.3887788778877885,6.547603691257227,0.3712968661939911, Standing-Top,-4.659405940594059,7.326642330190997,0.45485747288364853, Standing-Top,-5.06600660066007,7.269172539412748,0.6540732353673175, Standing-Top,-5.138613861386138,6.327238738042951,0.8262088807920448, Standing-Top,-4.954785478547855,7.63901216107568,0.8597859956953521]	5,0	Current,-4.533333333333333,6.889605697474034	0,193	Standing-Top	-4,521	7,083	0,371	6,547	-4,388	Standing-Top	Standing-Top	7,3260000000000005	0,454	-4,659	7,269	-5,066	0,654	Standing-Top	0,8260000000000001	Standing-Top	-5,138	6,327	0,0	not set	Standing-Top	not set	Standing-Top	0,859	1,0	7,639	-4,954	not set	
64987862615	7,711	2,0	Current	7,711	-5,133	-5,133	[Standing-Top,-5.06600660066007,7.269172539412748,0.4473857742890541, Standing-Top,-5.138613861386138,6.327238738042951,1.3842346624682231, Standing-Top,-5.218481848184818,6.217264715343669,1.496622786514299, Standing-Top,-5.278217821782182,6.088634137580239,1.6292839218092867, Standing-Top,-5.318481848184813,6.0796770216380684,1.6422565340973783, Standing-Top,-5.391089108910887,5.979792087348317,1.7507493616292966]	5,0	Current,-5.133333333333334,7.711463328491336	0,447	Standing-Top	-5,066	7,269	1,3840000000000001	6,327	-5,138	Standing-Top	Standing-Top	6,2170000000000005	1,496	-5,218	6,088	-5,2780000000000005	1,629	Standing-Top	1,6420000000000001	Standing-Top	-5,3180000000000005	6,079	0,0	not set	Standing-Top	not set	Standing-Top	1,75	1,0	5,979	-5,391	not set	
9624631568	3,723	2,0	Current	3,723	-5,7330000000000005	-5,7330000000000005	[Empty,-5.524092409240927,4.47227242028456,0.7771722477222862]	5,0	Current,-5.733333333333333,3.7237973450050514	0,777	Empty	-5,524	4,472	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
51486495464	6,242	2,0	Current	6,242	-5,033	-5,033	[Standing-Top,-5.138613861386138,6.327238738042951,0.13525426731638257, Standing-Top,-5.118151815181518,6.08565108618891,0.17816292020409952, Standing-Top,-5.218481848184818,6.217264715343669,0.18683728786225615, Standing-Top,-5.278217821782182,6.088634137580239,0.2891200585376329, Standing-Top,-5.318481848184813,6.0796770216380684,0.32827613331907884, Standing-Top,-5.391089108910887,5.979792087348317,0.4437506380127315]	5,0	Current,-5.033333333333333,6.242328625334192	0,135	Standing-Top	-5,138	6,327	0,178	6,085	-5,118	Standing-Top	Standing-Top	6,2170000000000005	0,186	-5,218	6,088	-5,2780000000000005	0,289	Standing-Top	0,328	Standing-Top	-5,3180000000000005	6,079	0,0	not set	Standing-Top	not set	Standing-Top	0,443	1,0	5,979	-5,391	not set	
91211048638	5,776	2,0	Current	5,776	-5,2330000000000005	-5,2330000000000005	[Standing-Top,-5.225412541254122,5.733346309253156,0.0437651486335132, Standing-Bottum,-5.224422442244224,5.831378469758511,0.05570705833102584, Standing-Bottum,-5.289438943894387,5.819032659424482,0.07047229911633604, Moving-Top,-5.26171617161716,5.610813388838565,0.16799040577489527, Standing-Bottum,-5.357425742574256,5.651284711169937,0.17620993029825088, Standing-Top,-5.353795379537952,5.585512295246703,0.22570980225381554]	5,0	Current,-5.233333333333333,5.776388721914987	0,043000000000000003	Standing-Top	-5,2250000000000005	5,7330000000000005	0,055	5,831	-5,224	Standing-Bottum	Standing-Bottum	5,819	0,07	-5,289	5,61	-5,261	0,167	Moving-Top	0,176	Standing-Bottum	-5,357	5,651	0,0	not set	Standing-Bottum	not set	Standing-Top	0,225	0,5	5,585	-5,353	not set	
33308588833	3,781	2,0	Current	3,781	-5,7	-5,7	[Empty,-5.6726072607260685,3.852367759703882,0.07594585118116881, Empty,-5.701320132013203,3.6615127609870752,0.1200285791935338, Empty,-5.640264026402641,3.532117343025471,0.2564704570574785, Empty,-5.524092409240927,4.47227242028456,0.7127853357759301, Empty,-5.462046204620468,4.521490354866318,0.7772755605945859, Empty,-5.479867986798681,4.635700552424454,0.8820762242821462]	5,0	Current,-5.7,3.7815340802378072	0,075	Empty	-5,672	3,852	0,12	3,661	-5,7010000000000005	Empty	Empty	3,532	0,256	-5,64	4,472	-5,524	0,712	Empty	0,777	Empty	-5,462	4,521	0,0	not set	Empty	not set	Empty	0,882	1,0	4,635	-5,479	not set	
55630288457	12,617	2,0	Current	12,617	-7,6000000000000005	-7,6000000000000005	[Moving-Bottum,-7.42871287128713,11.950611565258308,0.6884841512594114, Moving-Bottum,-6.835313531353137,12.49504956328498,0.7744203190316377, Moving-Bottum,-6.954455445544558,12.016568624015582,0.8819206769604901, Moving-Bottum,-6.431683168316832,12.352960753136072,1.1978805650124351, Moving-Bottum,-7.071617161716171,11.418552912449218,1.3101673258602409, Moving-Bottum,-6.305280528052807,13.06605080151473,1.3702345683874453]	5,0	Current,-7.6,12.617448236470002	0,6880000000000001	Moving-Bottum	-7,428	11,950000000000001	0,774	12,495000000000001	-6,835	Moving-Bottum	Moving-Bottum	12,016	0,881	-6,954	12,352	-6,431	1,197	Moving-Bottum	1,31	Moving-Bottum	-7,071	11,418000000000001	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,37	1,0	13,066	-6,305	not set	
2407431048	8,06	2,0	Current	8,06	-4,966	-4,966	[Standing-Top,-4.913531353135314,7.805995780032311,0.2596886285798747, Standing-Top,-4.954785478547855,7.63901216107568,0.4213456239180339, Standing-Top,-4.659405940594059,7.326642330190997,0.7952997461862721, Standing-Top,-5.06600660066007,7.269172539412748,0.7972310965880749, Standing-Top,-4.521452145214521,7.083160538648847,1.0736866408727477, Standing-Top,-4.3887788778877885,6.547603691257227,1.6192196752341128]	5,0	Current,-4.966666666666667,8.0601902376226	0,259	Standing-Top	-4,913	7,805000000000001	0,421	7,639	-4,954	Standing-Top	Standing-Top	7,3260000000000005	0,795	-4,659	7,269	-5,066	0,797	Standing-Top	1,073	Standing-Top	-4,521	7,083	0,0	not set	Standing-Top	not set	Standing-Top	1,619	1,0	6,547	-4,388	not set	
33944854505	2,732	2,0	Current	2,732	-5,8660000000000005	-5,8660000000000005	[Empty,-5.640264026402641,3.532117343025471,0.8310317321540844, Empty,-5.701320132013203,3.6615127609870752,0.9435924157091601, Empty,-5.606600660066007,3.665241207953677,0.9682989200284259, Empty,-5.654125412541262,3.75223266002006,1.0416272256166257, Empty,-5.6726072607260685,3.852367759703882,1.1365375490835554, Empty,-5.64950495049505,3.876797067957107,1.1647011426853193]	5,0	Current,-5.866666666666666,2.7325202042558927	0,8310000000000001	Empty	-5,64	3,532	0,9430000000000001	3,661	-5,7010000000000005	Empty	Empty	3,665	0,968	-5,606	3,7520000000000002	-5,654	1,041	Empty	1,1360000000000001	Empty	-5,672	3,852	0,0	not set	Empty	not set	Empty	1,164	1,0	3,876	-5,649	not set	
72670064314	6,683	2,0	Current	6,683	-5,333	-5,333	[Standing-Top,-5.138613861386138,6.327238738042951,0.40583769377074186, Standing-Top,-5.218481848184818,6.217264715343669,0.47999109327086625, Standing-Bottum,-5.226072607260726,6.124857312063787,0.5686625697913987, Standing-Top,-5.278217821782182,6.088634137580239,0.5972270389864768, Standing-Top,-5.318481848184813,6.0796770216380684,0.6038182011427302, Standing-Top,-5.118151815181518,6.08565108618891,0.6352183194582148]	5,0	Current,-5.333333333333333,6.683312551921141	0,405	Standing-Top	-5,138	6,327	0,47900000000000004	6,2170000000000005	-5,218	Standing-Top	Standing-Bottum	6,1240000000000006	0,5680000000000001	-5,226	6,088	-5,2780000000000005	0,597	Standing-Top	0,603	Standing-Top	-5,3180000000000005	6,079	0,0	not set	Standing-Top	not set	Standing-Top	0,635	0,833	6,085	-5,118	not set	
10662825343	5,428	2,0	Current	5,428	-5,466	-5,466	[Standing-Top,-5.385148514851482,5.515931831626594,0.1196699736797243, Standing-Top,-5.306270627062707,5.497766499082773,0.17478442484054502, Standing-Top,-5.353795379537952,5.585512295246703,0.1935176860769643, Standing-Top,-5.281848184818483,5.493371047774623,0.19593214759217367, Standing-Top,-5.412871287128715,5.172777122584635,0.26114461892660196, Standing-Top,-5.225412541254122,5.733346309253156,0.38890116563228966]	5,0	Current,-5.466666666666667,5.428320796219276	0,11900000000000001	Standing-Top	-5,385	5,515	0,17400000000000002	5,497	-5,306	Standing-Top	Standing-Top	5,585	0,193	-5,353	5,493	-5,281	0,195	Standing-Top	0,261	Standing-Top	-5,412	5,172	0,0	not set	Standing-Top	not set	Standing-Top	0,388	1,0	5,7330000000000005	-5,2250000000000005	not set	
6802251033	5,819	2,0	Current	5,819	-5,266	-5,266	[Standing-Top,-5.225412541254122,5.733346309253156,0.09552821931983926, Standing-Top,-5.391089108910887,5.979792087348317,0.2029091353284816, Standing-Top,-5.353795379537952,5.585512295246703,0.2496900743636237, Standing-Top,-5.318481848184813,6.0796770216380684,0.2652791589685472, Standing-Top,-5.278217821782182,6.088634137580239,0.2693744916390494, Standing-Top,-5.118151815181518,6.08565108618891,0.3047771474999743]	5,0	Current,-5.266666666666667,5.819507424745385	0,095	Standing-Top	-5,2250000000000005	5,7330000000000005	0,202	5,979	-5,391	Standing-Top	Standing-Top	5,585	0,249	-5,353	6,079	-5,3180000000000005	0,265	Standing-Top	0,269	Standing-Top	-5,2780000000000005	6,088	0,0	not set	Standing-Top	not set	Standing-Top	0,304	1,0	6,085	-5,118	not set	
56949244307	12,544	2,0	Current	12,544	-6,2330000000000005	-6,2330000000000005	[Moving-Bottum,-6.431683168316832,12.352960753136072,0.2757958149193768, Moving-Bottum,-6.305280528052807,13.06605080151473,0.5264035929995444, Moving-Bottum,-6.835313531353137,12.49504956328498,0.6040150088543866, Moving-Bottum,-6.954455445544558,12.016568624015582,0.8937676769766031, Moving-Bottum,-7.231023102310229,12.660355610626976,1.004383996534618, Moving-Bottum,-7.42871287128713,11.950611565258308,1.3348180514294126]	5,0	Current,-6.233333333333333,12.54458714612269	0,275	Moving-Bottum	-6,431	12,352	0,526	13,066	-6,305	Moving-Bottum	Moving-Bottum	12,495000000000001	0,604	-6,835	12,016	-6,954	0,893	Moving-Bottum	1,004	Moving-Bottum	-7,231	12,66	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,334	1,0	11,950000000000001	-7,428	not set	
32436915082	16,29	2,0	Current	16,29	-7,2330000000000005	-7,2330000000000005	[Moving-Bottum,-6.305280528052807,13.06605080151473,3.354942386545573, Moving-Bottum,-6.431683168316832,12.352960753136072,4.017902605399485, Moving-Bottum,-6.954455445544558,12.016568624015582,4.282599903296363, Moving-Bottum,-6.325082508250826,9.882959364661884,6.471174450347936, Moving-Bottum,-6.410561056105609,7.973781466826826,8.356898660710248, Standing-Bottum,-4.777557755775578,8.090957834710062,8.558996317727809]	5,0	Current,-7.233333333333333,16.2900787802474	3,354	Moving-Bottum	-6,305	13,066	4,017	12,352	-6,431	Moving-Bottum	Moving-Bottum	12,016	4,282	-6,954	9,882	-6,325	6,471	Moving-Bottum	8,356	Moving-Bottum	-6,41	7,973	0,0	not set	Moving-Bottum	not set	Standing-Bottum	8,558	0,833	8,09	-4,777	not set	
90990412182	5,845	2,0	Current	5,845	-4,166	-4,166	[Standing-Top,-4.3887788778877885,6.547603691257227,0.7366602300458787, Standing-Top,-5.118151815181518,6.08565108618891,0.981390963508854, Standing-Top,-5.225412541254122,5.733346309253156,1.0646407309267554, Standing-Top,-5.138613861386138,6.327238738042951,1.0849044454284262, Standing-Top,-5.218481848184818,6.217264715343669,1.1156737885397925, Standing-Top,-5.278217821782182,6.088634137580239,1.1378899355333267]	5,0	Current,-4.166666666666667,5.84522597225006	0,736	Standing-Top	-4,388	6,547	0,981	6,085	-5,118	Standing-Top	Standing-Top	5,7330000000000005	1,064	-5,2250000000000005	6,327	-5,138	1,084	Standing-Top	1,115	Standing-Top	-5,218	6,2170000000000005	0,0	not set	Standing-Top	not set	Standing-Top	1,137	1,0	6,088	-5,2780000000000005	not set	
19933757433	4,604	2,0	Current	4,604	-5,6000000000000005	-5,6000000000000005	[Empty,-5.479867986798681,4.635700552424454,0.12415644473994954, Empty,-5.461386138613861,4.646113748643717,0.1447700463965071, Empty,-5.524092409240927,4.47227242028456,0.15233296724136686, Empty,-5.462046204620468,4.521490354866318,0.16092318049783366, Empty,-5.438613861386137,4.5910545911427025,0.16193252069774822, Empty,-5.520132013201315,4.456758271614171,0.1678122938456991]	5,0	Current,-5.6,4.604345773288535	0,124	Empty	-5,479	4,635	0,14400000000000002	4,646	-5,461	Empty	Empty	4,472	0,152	-5,524	4,521	-5,462	0,16	Empty	0,161	Empty	-5,438	4,591	0,0	not set	Empty	not set	Empty	0,167	1,0	4,456	-5,5200000000000005	not set	
18980202071	5,5040000000000004	2,0	Current	5,5040000000000004	-5,3	-5,3	[Standing-Top,-5.318481848184813,6.0796770216380684,0.5754303232562873, Empty,-5.433003300330032,4.8428137819508015,0.6749638513471782, Standing-Top,-5.218481848184818,6.217264715343669,0.7173678477349386, Standing-Top,-5.138613861386138,6.327238738042951,0.838375102450453, Empty,-5.461386138613861,4.646113748643717,0.8734685210914532, Empty,-5.479867986798681,4.635700552424454,0.8872658538649207]	5,0	Current,-5.3,5.5045435778091525	0,5750000000000001	Standing-Top	-5,3180000000000005	6,079	0,674	4,8420000000000005	-5,433	Empty	Standing-Top	6,2170000000000005	0,717	-5,218	6,327	-5,138	0,838	Standing-Top	0,873	Empty	-5,461	4,646	0,0	not set	Empty	not set	Empty	0,887	0,5	4,635	-5,479	not set	
21304705273	4,847	2,0	Current	4,847	-5,5	-5,5	[Empty,-5.433003300330032,4.8428137819508015,0.06717318257388193, Empty,-5.461386138613861,4.646113748643717,0.20523139744415422, Empty,-5.479867986798681,4.635700552424454,0.21293314373384137, Empty,-5.438613861386137,4.5910545911427025,0.2638650892102445, Empty,-5.462046204620468,4.521490354866318,0.328390137119761, Standing-Top,-5.412871287128715,5.172777122584635,0.33657041525736997]	5,0	Current,-5.5,4.847679857416329	0,067	Empty	-5,433	4,8420000000000005	0,20500000000000002	4,646	-5,461	Empty	Empty	4,635	0,212	-5,479	4,591	-5,438	0,263	Empty	0,328	Empty	-5,462	4,521	0,0	not set	Empty	not set	Standing-Top	0,336	0,833	5,172	-5,412	not set	
92169997407	4,167	2,0	Current	4,167	-5,566	-5,566	[Empty,-5.5815181518151835,4.156604798377074,0.01832121527719022, Empty,-5.535313531353134,4.070510885327289,0.10177227130117025, Empty,-5.569966996699669,3.9767479720521326,0.19061388141256233, Empty,-5.58679867986799,3.922383338560922,0.24577585676938637, Empty,-5.363696369636966,4.334407727798997,0.2628893542553851, Empty,-5.520132013201315,4.456758271614171,0.2931421152599272]	5,0	Current,-5.566666666666666,4.167333280008532	0,018000000000000002	Empty	-5,581	4,156	0,101	4,07	-5,535	Empty	Empty	3,976	0,19	-5,569	3,922	-5,586	0,245	Empty	0,262	Empty	-5,363	4,3340000000000005	0,0	not set	Empty	not set	Empty	0,293	1,0	4,456	-5,5200000000000005	not set	
92296849336	11,973	2,0	Current	11,973	-5,566	-5,566	[Moving-Bottum,-5.812211221122113,12.258529527141103,0.3761478478691826, Moving-Bottum,-6.431683168316832,12.352960753136072,0.9445537372253603, Moving-Bottum,-6.305280528052807,13.06605080151473,1.3187260706995305, Moving-Bottum,-6.835313531353137,12.49504956328498,1.3716388934099033, Moving-Bottum,-6.954455445544558,12.016568624015582,1.3884543715620332, Moving-Bottum,-6.893069306930689,11.532541544364893,1.3978056644079446]	5,0	Current,-5.566666666666666,11.973582031567105	0,376	Moving-Bottum	-5,812	12,258000000000001	0,9440000000000001	12,352	-6,431	Moving-Bottum	Moving-Bottum	13,066	1,318	-6,305	12,495000000000001	-6,835	1,371	Moving-Bottum	1,3880000000000001	Moving-Bottum	-6,954	12,016	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,397	1,0	11,532	-6,893	not set	
