window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
81370989287	1,366	4,0	Current	1,366	2,066	2,066	[Moving-Top,2.075577557755774,1.3702201572455734,0.009751205901660245, Moving-Top,2.0943894389438897,1.386448066499167,0.034294401994909164, Moving-Top,2.084158415841582,1.2950702503773939,0.07330727304615678, Moving-Top,2.140264026402642,1.3928099115247494,0.07823978360855242, Moving-Top,2.0854785478547853,1.2826333190364398,0.08571654288449669, Moving-Top,2.1636963696369627,1.3713981534081172,0.09716564634407313]	2,0	Current,2.066666666666667,1.3662601021279464	0,009000000000000001	Moving-Top	2,075	1,37	0,034	1,3860000000000001	2,094	Moving-Top	Moving-Top	1,295	0,073	2,084	1,3920000000000001	2,14	0,078	Moving-Top	0,085	Moving-Top	2,085	1,282	0,0	not set	Moving-Top	not set	Moving-Top	0,097	1,0	1,371	2,1630000000000003	not set	
40042969624	5,167	4,0	Current	5,167	3,1	3,1	[Moving-Bottum,2.7953795379537936,4.574578733488655,0.6663322415307772, Moving-Bottum,2.2957095709570963,5.688461980864727,0.9584324139700183, Moving-Bottum,2.8716171617161703,3.785540513833553,1.4004118910192582, Moving-Bottum,2.6013201320131984,3.8311423509742815,1.426093640159848, Moving-Bottum,2.4656765676567645,3.8088729719282544,1.4991431354535962, Moving-Bottum,2.4264026402640275,3.8036330597642607,1.5208747012480155]	2,0	Current,3.1,5.167204273105525	0,666	Moving-Bottum	2,795	4,574	0,9580000000000001	5,688	2,295	Moving-Bottum	Moving-Bottum	3,785	1,4000000000000001	2,871	3,831	2,601	1,426	Moving-Bottum	1,499	Moving-Bottum	2,465	3,8080000000000003	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,52	1,0	3,803	2,426	not set	
33304499222	4,549	4,0	Current	4,549	3,1	3,1	[Moving-Bottum,2.7953795379537936,4.574578733488655,0.30563265650455906, Moving-Bottum,2.8716171617161703,3.785540513833553,0.7975820063948862, Moving-Bottum,2.6013201320131984,3.8311423509742815,0.8746673751326908, Moving-Bottum,2.4656765676567645,3.8088729719282544,0.9753093555839516, Moving-Bottum,2.4264026402640275,3.8036330597642607,1.0051800753556617, Standing-Bottum,3.2165016501650165,2.5874160552911296,1.965764501311202]	2,0	Current,3.1,4.54972526643093	0,305	Moving-Bottum	2,795	4,574	0,797	3,785	2,871	Moving-Bottum	Moving-Bottum	3,831	0,874	2,601	3,8080000000000003	2,465	0,975	Moving-Bottum	1,0050000000000001	Moving-Bottum	2,426	3,803	0,0	not set	Moving-Bottum	not set	Standing-Bottum	1,965	0,833	2,587	3,216	not set	
66492753331	0,0	4,0	Current	0,0	3,0	3,0	[Empty,3.0,0.0,0.0, Empty,2.996699669966997,0.09734575051981927,0.09740168028629503, Empty,2.993069306930693,0.20442607609162045,0.2045435286012196, Empty,2.9900990099009905,0.2920372515594577,0.292205040858885, Empty,2.9801980198019815,0.4236452993956,0.4241078378428655, Empty,2.98349834983498,0.4867287525990966,0.4870084014314756]	2,0	Current,3.0,0.0	0,0	Empty	3,0	0,0	0,097	0,097	2,996	Empty	Empty	0,20400000000000001	0,20400000000000001	2,993	0,292	2,99	0,292	Empty	0,424	Empty	2,98	0,423	0,0	not set	Empty	not set	Empty	0,487	1,0	0,486	2,983	not set	
73238118104	3,829	4,0	Current	3,829	3,333	3,333	[Moving-Bottum,2.8716171617161703,3.785540513833553,0.4638239192213694, Moving-Bottum,2.872937293729373,4.21265367792001,0.5988418617650416, Moving-Bottum,2.6013201320131984,3.8311423509742815,0.7320146057513965, Moving-Bottum,2.5735973597359716,3.751572714905009,0.7637433729411801, Moving-Bottum,2.697359735973598,4.305568201058802,0.7942952456580419, Moving-Bottum,2.4656765676567645,3.8088729719282544,0.8679068955712423]	2,0	Current,3.3333333333333335,3.8297084310253533	0,463	Moving-Bottum	2,871	3,785	0,598	4,212	2,872	Moving-Bottum	Moving-Bottum	3,831	0,732	2,601	3,751	2,573	0,763	Moving-Bottum	0,794	Moving-Bottum	2,697	4,305	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,867	1,0	3,8080000000000003	2,465	not set	
58607122092	0,0	4,0	Current	0,0	2,0	2,0	[Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0]	2,0	Current,2.0,0.0	0,0	Standing-Top	2,0	0,0	0,0	0,0	2,0	Standing-Top	Standing-Top	0,0	0,0	2,0	0,0	2,0	0,0	Standing-Top	0,0	Standing-Top	2,0	0,0	0,0	not set	Standing-Top	not set	Standing-Top	0,0	1,0	0,0	2,0	not set	
54481237055	1,861	4,0	Current	1,861	2,133	2,133	[Moving-Top,2.1498349834983475,1.771013504444697,0.09237108980123741, Moving-Top,2.1679867986798684,1.683654054425393,0.1815819554195471, Moving-Top,2.234983498349836,2.0775094024716734,0.23837101947533573, Standing-Bottum,1.8650165016501632,2.1131131825571816,0.367563126859177, Moving-Top,2.140264026402642,1.3928099115247494,0.4691399579891765, Standing-Bottum,1.675247524752475,2.032280828612235,0.48874603542511946]	2,0	Current,2.1333333333333333,1.8618986725025257	0,092	Moving-Top	2,149	1,7710000000000001	0,181	1,683	2,1670000000000003	Moving-Top	Moving-Top	2,077	0,23800000000000002	2,234	2,113	1,865	0,367	Standing-Bottum	0,46900000000000003	Moving-Top	2,14	1,3920000000000001	0,0	not set	Moving-Top	not set	Standing-Bottum	0,488	0,666	2,032	1,675	not set	
83483860043	2,228	4,0	Current	2,228	2,966	2,966	[Standing-Bottum,2.963366336633663,1.8572816147915605,0.3713350051332944, Standing-Bottum,3.2165016501650165,2.5874160552911296,0.437224288781685, Standing-Bottum,3.488118811881188,2.574029008747888,0.6254855636383951, Empty,3.1019801980198034,1.6065612582214812,0.6365880757731834, Empty,2.8884488448844903,1.5967985507376696,0.636626709501794, Standing-Bottum,2.901980198019804,1.4053739398535336,0.825765524529803]	2,0	Current,2.966666666666667,2.228601953392905	0,371	Standing-Bottum	2,963	1,857	0,437	2,587	3,216	Standing-Bottum	Standing-Bottum	2,574	0,625	3,488	1,606	3,101	0,636	Empty	0,636	Empty	2,888	1,596	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,8250000000000001	0,666	1,405	2,9010000000000002	not set	
87387291478	1,643	4,0	Current	1,643	3,1	3,1	[Empty,2.8884488448844903,1.5967985507376696,0.2165732824822896, Empty,2.927722772277228,1.3128355804770908,0.3725570214374101, Empty,2.931683168316833,1.3062762592510553,0.37659843355910744, Empty,2.9953795379537973,1.1407408795695697,0.5132037834512642, Empty,2.9488448844884485,1.126480314851119,0.5383434726227381, Empty,2.924092409240927,1.048376705214131,0.6202578296724337]	2,0	Current,3.1,1.6431676725154984	0,216	Empty	2,888	1,596	0,372	1,312	2,927	Empty	Empty	1,306	0,376	2,931	1,1400000000000001	2,995	0,513	Empty	0,538	Empty	2,948	1,1260000000000001	0,0	not set	Empty	not set	Empty	0,62	1,0	1,048	2,924	not set	
5123303496	0,983	4,0	Current	0,983	2,033	2,033	[Standing-Top,2.046534653465344,0.9957733473689508,0.01823631365001767, Standing-Bottum,1.9438943894389469,1.0260377280172486,0.09917194269309905, Standing-Bottum,2.0300330033003284,0.8799045073702338,0.10334028686700995, Standing-Top,2.0349834983498334,0.877377574146892,0.10582737238759829, Standing-Bottum,2.0607260726072583,1.0873014129122598,0.1076527533891905, Standing-Top,2.1633663366336626,1.0401136449244464,0.14194592798763456]	2,0	Current,2.033333333333333,0.983192080250175	0,018000000000000002	Standing-Top	2,0460000000000003	0,995	0,099	1,026	1,943	Standing-Bottum	Standing-Bottum	0,879	0,10300000000000001	2,0300000000000002	0,877	2,0340000000000003	0,105	Standing-Top	0,107	Standing-Bottum	2,06	1,087	0,0	not set	Standing-Bottum	not set	Standing-Top	0,14100000000000001	0,5	1,04	2,1630000000000003	not set	
84695763077	1,966	4,0	Current	1,966	2,9330000000000003	2,9330000000000003	[Standing-Bottum,2.963366336633663,1.8572816147915605,0.113160712119427, Empty,2.8884488448844903,1.5967985507376696,0.3723011418824358, Empty,3.1019801980198034,1.6065612582214812,0.39738430514171547, Standing-Bottum,2.901980198019804,1.4053739398535336,0.5618856527481161, Empty,2.927722772277228,1.3128355804770908,0.6535726622539999, Empty,2.931683168316833,1.3062762592510553,0.6601099638214292]	2,0	Current,2.933333333333333,1.9663841605003487	0,113	Standing-Bottum	2,963	1,857	0,372	1,596	2,888	Empty	Empty	1,606	0,397	3,101	1,405	2,9010000000000002	0,561	Standing-Bottum	0,653	Empty	2,927	1,312	0,0	not set	Empty	not set	Empty	0,66	0,666	1,306	2,931	not set	
72612638062	0,0	4,0	Current	0,0	2,0	2,0	[Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0]	2,0	Current,2.0,0.0	0,0	Standing-Top	2,0	0,0	0,0	0,0	2,0	Standing-Top	Standing-Top	0,0	0,0	2,0	0,0	2,0	0,0	Standing-Top	0,0	Standing-Top	2,0	0,0	0,0	not set	Standing-Top	not set	Standing-Top	0,0	1,0	0,0	2,0	not set	
92781601076	0,0	4,0	Current	0,0	2,0	2,0	[Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0]	2,0	Current,2.0,0.0	0,0	Standing-Top	2,0	0,0	0,0	0,0	2,0	Standing-Top	Standing-Top	0,0	0,0	2,0	0,0	2,0	0,0	Standing-Top	0,0	Standing-Top	2,0	0,0	0,0	not set	Standing-Top	not set	Standing-Top	0,0	1,0	0,0	2,0	not set	
54667145871	1,366	4,0	Current	1,366	1,933	1,933	[Standing-Bottum,2.085808580858086,1.2425555252214453,0.19634541872768815, Standing-Bottum,2.0607260726072583,1.0873014129122598,0.3066706055503991, Standing-Top,2.046534653465344,0.9957733473689508,0.3873951139747149, Standing-Top,2.1633663366336626,1.0401136449244464,0.3991073717106263, Standing-Bottum,2.0300330033003284,0.8799045073702338,0.4958755798825492, Standing-Top,2.0349834983498334,0.877377574146892,0.49933844455742493]	2,0	Current,1.9333333333333333,1.3662601021279468	0,196	Standing-Bottum	2,085	1,242	0,306	1,087	2,06	Standing-Bottum	Standing-Top	0,995	0,387	2,0460000000000003	1,04	2,1630000000000003	0,399	Standing-Top	0,495	Standing-Bottum	2,0300000000000002	0,879	0,0	not set	Standing-Bottum	not set	Standing-Top	0,499	0,5	0,877	2,0340000000000003	not set	
27099586480	0,983	4,0	Current	0,983	2,966	2,966	[Empty,2.9702970297029716,0.7037989062348122,0.27941675902163393, Empty,2.98349834983498,0.4867287525990966,0.4967485694601042, Empty,2.9801980198019815,0.4236452993956,0.5597103692825333, Empty,2.996699669966997,0.09734575051981927,0.8863552906052847]	2,0	Current,2.966666666666667,0.9831920802501745	0,279	Empty	2,97	0,7030000000000001	0,496	0,486	2,983	Empty	Empty	0,423	0,559	2,98	0,097	2,996	0,886	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
2476686794	0,983	4,0	Current	0,983	2,033	2,033	[Empty,2.924092409240927,1.048376705214131,0.8931409556410689, Empty,2.9488448844884485,1.126480314851119,0.9266568504433021, Empty,2.927722772277228,1.3128355804770908,0.9532037063168752, Empty,2.931683168316833,1.3062762592510553,0.9546810005104082, Empty,2.9953795379537973,1.1407408795695697,0.9748612844869893, Empty,2.9702970297029716,0.7037989062348122,0.9777328438796739]	2,0	Current,2.033333333333333,0.983192080250175	0,893	Empty	2,924	1,048	0,926	1,1260000000000001	2,948	Empty	Empty	1,312	0,9530000000000001	2,927	1,306	2,931	0,9540000000000001	Empty	0,974	Empty	2,995	1,1400000000000001	0,0	not set	Empty	not set	Empty	0,977	1,0	0,7030000000000001	2,97	not set	
57143769310	1,366	4,0	Current	1,366	1,933	1,933	[Standing-Bottum,2.085808580858086,1.2425555252214453,0.19634541872768815, Standing-Bottum,2.0607260726072583,1.0873014129122598,0.3066706055503991, Standing-Bottum,1.9438943894389469,1.0260377280172486,0.3403862508263015, Standing-Top,2.046534653465344,0.9957733473689508,0.3873951139747149, Standing-Top,2.1633663366336626,1.0401136449244464,0.3991073717106263, Standing-Bottum,2.0300330033003284,0.8799045073702338,0.4958755798825492]	2,0	Current,1.9333333333333333,1.3662601021279468	0,196	Standing-Bottum	2,085	1,242	0,306	1,087	2,06	Standing-Bottum	Standing-Bottum	1,026	0,34	1,943	0,995	2,0460000000000003	0,387	Standing-Top	0,399	Standing-Top	2,1630000000000003	1,04	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,495	0,666	0,879	2,0300000000000002	not set	
82076055382	1,643	4,0	Current	1,643	3,1	3,1	[Empty,2.8884488448844903,1.5967985507376696,0.2165732824822896, Empty,2.927722772277228,1.3128355804770908,0.3725570214374101, Empty,2.931683168316833,1.3062762592510553,0.37659843355910744, Empty,2.9488448844884485,1.126480314851119,0.5383434726227381, Empty,2.924092409240927,1.048376705214131,0.6202578296724337, Empty,2.9702970297029716,0.7037989062348122,0.9482808337025326]	2,0	Current,3.1,1.6431676725154984	0,216	Empty	2,888	1,596	0,372	1,312	2,927	Empty	Empty	1,306	0,376	2,931	1,1260000000000001	2,948	0,538	Empty	0,62	Empty	2,924	1,048	0,0	not set	Empty	not set	Empty	0,9480000000000001	1,0	0,7030000000000001	2,97	not set	
2507803832	0,983	4,0	Current	0,983	2,033	2,033	[Empty,2.924092409240927,1.048376705214131,0.8931409556410689, Empty,2.9488448844884485,1.126480314851119,0.9266568504433021, Empty,2.927722772277228,1.3128355804770908,0.9532037063168752, Empty,2.931683168316833,1.3062762592510553,0.9546810005104082, Empty,2.9953795379537973,1.1407408795695697,0.9748612844869893, Empty,2.9702970297029716,0.7037989062348122,0.9777328438796739]	2,0	Current,2.033333333333333,0.983192080250175	0,893	Empty	2,924	1,048	0,926	1,1260000000000001	2,948	Empty	Empty	1,312	0,9530000000000001	2,927	1,306	2,931	0,9540000000000001	Empty	0,974	Empty	2,995	1,1400000000000001	0,0	not set	Empty	not set	Empty	0,977	1,0	0,7030000000000001	2,97	not set	
18064555685	0,0	4,0	Current	0,0	2,0	2,0	[Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Empty,3.0,0.0,1.0, Empty,2.996699669966997,0.09734575051981927,1.0014421736958095, Empty,2.993069306930689,0.20442607609162045,1.0138918428284234, Empty,2.993069306930693,0.20442607609162045,1.0138918428284271]	2,0	Current,2.0,0.0	0,0	Standing-Top	2,0	0,0	0,0	0,0	2,0	Standing-Top	Empty	0,0	1,0	3,0	0,097	2,996	1,0010000000000001	Empty	1,0130000000000001	Empty	2,993	0,20400000000000001	0,0	not set	Empty	not set	Empty	1,0130000000000001	0,666	0,20400000000000001	2,993	not set	
37141161717	0,0	4,0	Current	0,0	3,0	3,0	[Empty,2.996699669966997,0.09734575051981927,0.09740168028629503, Empty,2.993069306930693,0.20442607609162045,0.2045435286012196, Empty,2.9801980198019815,0.4236452993956,0.4241078378428655, Empty,2.98349834983498,0.4867287525990966,0.4870084014314756, Empty,2.9702970297029716,0.7037989062348122,0.7044254161100266, Empty,2.927722772277228,1.3128355804770908,1.3148236608054744]	2,0	Current,3.0,0.0	0,097	Empty	2,996	0,097	0,20400000000000001	0,20400000000000001	2,993	Empty	Empty	0,423	0,424	2,98	0,486	2,983	0,487	Empty	0,704	Empty	2,97	0,7030000000000001	0,0	not set	Empty	not set	Empty	1,314	1,0	1,312	2,927	not set	
50728382855	0,0	4,0	Current	0,0	2,0	2,0	[Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0]	2,0	Current,2.0,0.0	0,0	Standing-Top	2,0	0,0	0,0	0,0	2,0	Standing-Top	Standing-Top	0,0	0,0	2,0	0,0	2,0	0,0	Standing-Top	0,0	Standing-Top	2,0	0,0	0,0	not set	Standing-Top	not set	Standing-Top	0,0	1,0	0,0	2,0	not set	
19976142658	0,983	4,0	Current	0,983	2,033	2,033	[Standing-Top,2.046534653465344,0.9957733473689508,0.01823631365001767, Standing-Top,2.0349834983498334,0.877377574146892,0.10582737238759829, Standing-Top,2.1633663366336626,1.0401136449244464,0.14194592798763456, Standing-Bottum,1.966996699669968,0.8244462893646307,0.17204875788468943, Standing-Top,2.038943894389437,0.8106392123069152,0.172644057618003, Standing-Top,2.034323432343234,0.7747229110012087,0.2084715204132295]	2,0	Current,2.033333333333333,0.983192080250175	0,018000000000000002	Standing-Top	2,0460000000000003	0,995	0,105	0,877	2,0340000000000003	Standing-Top	Standing-Top	1,04	0,14100000000000001	2,1630000000000003	0,8240000000000001	1,966	0,17200000000000001	Standing-Bottum	0,17200000000000001	Standing-Top	2,0380000000000003	0,81	0,0	not set	Standing-Top	not set	Standing-Top	0,20800000000000002	0,833	0,774	2,0340000000000003	not set	
71147590700	0,983	4,0	Current	0,983	1,966	1,966	[Standing-Bottum,1.9438943894389469,1.0260377280172486,0.04852139881244483, Standing-Top,2.046534653465344,0.9957733473689508,0.0808528515117909, Moving-Top,2.0392739273927383,0.927223236159615,0.09167511013888711, Moving-Top,2.058085808580855,1.0102699819262035,0.0953450170040533, Standing-Bottum,2.0300330033003284,0.8799045073702338,0.12117596845001717, Standing-Top,2.0349834983498334,0.877377574146892,0.1259519717714165]	2,0	Current,1.9666666666666666,0.9831920802501742	0,048	Standing-Bottum	1,943	1,026	0,08	0,995	2,0460000000000003	Standing-Top	Moving-Top	0,927	0,091	2,039	1,01	2,058	0,095	Moving-Top	0,121	Standing-Bottum	2,0300000000000002	0,879	0,0	not set	Moving-Top	not set	Standing-Top	0,125	0,333	0,877	2,0340000000000003	not set	
47595756208	2,041	4,0	Current	2,041	2,833	2,833	[Empty,2.927722772277228,1.3128355804770908,0.7344960723641575, Empty,2.931683168316833,1.3062762592510553,0.7415163687088407, Empty,2.9702970297029716,0.7037989062348122,1.3444372868230898, Empty,2.98349834983498,0.4867287525990966,1.5617487844632314, Empty,2.9801980198019815,0.4236452993956,1.624249534426634, Empty,2.993069306930693,0.20442607609162045,1.8437478969771284]	2,0	Current,2.8333333333333335,2.0412414523193148	0,734	Empty	2,927	1,312	0,741	1,306	2,931	Empty	Empty	0,7030000000000001	1,344	2,97	0,486	2,983	1,561	Empty	1,624	Empty	2,98	0,423	0,0	not set	Empty	not set	Empty	1,843	1,0	0,20400000000000001	2,993	not set	
64666993110	0,983	4,0	Current	0,983	3,033	3,033	[Empty,2.924092409240927,1.048376705214131,0.1272109068761578, Empty,2.9953795379537973,1.1407408795695697,0.16205590007986315, Empty,2.9488448844884485,1.126480314851119,0.1663424665059103, Empty,2.9702970297029716,0.7037989062348122,0.286415993376344, Empty,2.931683168316833,1.3062762592510553,0.338697715918715, Empty,2.927722772277228,1.3128355804770908,0.3461479854750536]	2,0	Current,3.033333333333333,0.983192080250175	0,127	Empty	2,924	1,048	0,162	1,1400000000000001	2,995	Empty	Empty	1,1260000000000001	0,166	2,948	0,7030000000000001	2,97	0,28600000000000003	Empty	0,338	Empty	2,931	1,306	0,0	not set	Empty	not set	Empty	0,34600000000000003	1,0	1,312	2,927	not set	
24743471840	1,643	4,0	Current	1,643	2,9	2,9	[Empty,2.9702970297029716,0.7037989062348122,0.9419954094626801, Empty,2.98349834983498,0.4867287525990966,1.1594494167157887, Empty,2.9801980198019815,0.4236452993956,1.2221565124484475, Empty,2.996699669966997,0.09734575051981927,1.5488435171747168]	2,0	Current,2.9,1.6431676725155002	0,9410000000000001	Empty	2,97	0,7030000000000001	1,159	0,486	2,983	Empty	Empty	0,423	1,222	2,98	0,097	2,996	1,548	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
58939475900	4,226	4,0	Current	4,226	2,266	2,266	[Moving-Bottum,2.4264026402640275,3.8036330597642607,0.4524033458267789, Moving-Bottum,2.248844884488448,3.770692394818202,0.4565535743614289, Moving-Bottum,2.4656765676567645,3.8088729719282544,0.4629793313444756, Moving-Bottum,2.6013201320131984,3.8311423509742815,0.5182812675161986, Moving-Bottum,2.5735973597359716,3.751572714905009,0.5658096614409168, Moving-Bottum,2.872937293729373,4.21265367792001,0.6064379389765236]	2,0	Current,2.2666666666666666,4.226897995772628	0,452	Moving-Bottum	2,426	3,803	0,456	3,77	2,248	Moving-Bottum	Moving-Bottum	3,8080000000000003	0,462	2,465	3,831	2,601	0,518	Moving-Bottum	0,5650000000000001	Moving-Bottum	2,573	3,751	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,606	1,0	4,212	2,872	not set	
48688971730	4,722	4,0	Current	4,722	3,3000000000000003	3,3000000000000003	[Moving-Bottum,2.7953795379537936,4.574578733488655,0.525794365148426, Moving-Bottum,2.8716171617161703,3.785540513833553,1.0300519037620766, Moving-Bottum,2.6013201320131984,3.8311423509742815,1.1323839363784451, Moving-Bottum,2.5735973597359716,3.751572714905009,1.2124141815072849, Moving-Bottum,2.4656765676567645,3.8088729719282544,1.2371021939492257, Moving-Bottum,2.4264026402640275,3.8036330597642607,1.2677138781201447]	2,0	Current,3.3,4.72228758124704	0,525	Moving-Bottum	2,795	4,574	1,03	3,785	2,871	Moving-Bottum	Moving-Bottum	3,831	1,1320000000000001	2,601	3,751	2,573	1,212	Moving-Bottum	1,237	Moving-Bottum	2,465	3,8080000000000003	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,2670000000000001	1,0	3,803	2,426	not set	
11568229643	0,983	4,0	Current	0,983	2,966	2,966	[Empty,2.9702970297029716,0.7037989062348122,0.27941675902163393]	2,0	Current,2.966666666666667,0.9831920802501745	0,279	Empty	2,97	0,7030000000000001	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
8609667515	0,983	4,0	Current	0,983	1,966	1,966	[Standing-Top,2.046534653465344,0.9957733473689508,0.0808528515117909, Standing-Top,2.0349834983498334,0.877377574146892,0.1259519717714165, Standing-Top,2.038943894389437,0.8106392123069152,0.18707883333699996, Standing-Top,2.1633663366336626,1.0401136449244464,0.20477017529438343, Standing-Top,2.034323432343234,0.7747229110012087,0.21917306510875786, Standing-Top,2.029372937293728,0.7178316206233216,0.27266875491946035]	2,0	Current,1.9666666666666666,0.9831920802501742	0,08	Standing-Top	2,0460000000000003	0,995	0,125	0,877	2,0340000000000003	Standing-Top	Standing-Top	0,81	0,187	2,0380000000000003	1,04	2,1630000000000003	0,20400000000000001	Standing-Top	0,219	Standing-Top	2,0340000000000003	0,774	0,0	not set	Standing-Top	not set	Standing-Top	0,272	1,0	0,717	2,029	not set	
81492739121	4,546	4,0	Current	4,546	2,666	2,666	[Moving-Bottum,2.7953795379537936,4.574578733488655,0.1318343245561205, Moving-Bottum,2.697359735973598,4.305568201058802,0.24244306947383543, Moving-Bottum,2.471287128712872,4.83377718235954,0.3477844380862157, Moving-Bottum,2.872937293729373,4.21265367792001,0.3920557669294131, Moving-Bottum,2.41221122112211,4.120212979849854,0.4960783608556932, Moving-Bottum,2.643564356435643,3.9694404382600728,0.5770827393562994]	2,0	Current,2.6666666666666665,4.546060565661953	0,131	Moving-Bottum	2,795	4,574	0,242	4,305	2,697	Moving-Bottum	Moving-Bottum	4,833	0,34700000000000003	2,471	4,212	2,872	0,392	Moving-Bottum	0,496	Moving-Bottum	2,412	4,12	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,577	1,0	3,969	2,6430000000000002	not set	
26313148568	1,366	4,0	Current	1,366	2,066	2,066	[Moving-Top,2.140264026402642,1.3928099115247494,0.07823978360855242, Moving-Top,2.1636963696369627,1.3713981534081172,0.09716564634407313, Standing-Bottum,2.085808580858086,1.2425555252214453,0.1251768158507321, Standing-Bottum,2.060066006600659,1.124280983011675,0.24206912814647324, Standing-Bottum,2.0607260726072583,1.0873014129122598,0.2790219363181194, Standing-Top,2.1633663366336626,1.0401136449244464,0.3401798608355885]	2,0	Current,2.066666666666667,1.3662601021279464	0,078	Moving-Top	2,14	1,3920000000000001	0,097	1,371	2,1630000000000003	Moving-Top	Standing-Bottum	1,242	0,125	2,085	1,124	2,06	0,242	Standing-Bottum	0,279	Standing-Bottum	2,06	1,087	0,0	not set	Standing-Bottum	not set	Standing-Top	0,34	0,5	1,04	2,1630000000000003	not set	
1663932563	2,041	4,0	Current	2,041	2,166	2,166	[Standing-Bottum,1.8650165016501632,2.1131131825571816,0.31009412709993134, Standing-Bottum,1.675247524752475,2.032280828612235,0.4915008299249353, Standing-Bottum,2.8481848184818506,2.1075083400363024,0.6847322773619483, Standing-Bottum,2.085808580858086,1.2425555252214453,0.802768484797959, Standing-Bottum,2.963366336633663,1.8572816147915605,0.8176622688792474, Empty,2.8884488448844903,1.5967985507376696,0.8476432065198058]	2,0	Current,2.1666666666666665,2.0412414523193148	0,31	Standing-Bottum	1,865	2,113	0,491	2,032	1,675	Standing-Bottum	Standing-Bottum	2,107	0,684	2,848	1,242	2,085	0,802	Standing-Bottum	0,8170000000000001	Standing-Bottum	2,963	1,857	0,0	not set	Standing-Bottum	not set	Empty	0,847	0,833	1,596	2,888	not set	
81528344250	0,983	4,0	Current	0,983	2,033	2,033	[Standing-Top,2.046534653465344,0.9957733473689508,0.01823631365001767, Moving-Top,2.0415841584158394,0.9497346558450999,0.034459764397967545, Moving-Top,2.058085808580855,1.0102699819262035,0.03668647966289272, Moving-Top,2.0392739273927383,0.927223236159615,0.05628323166460908, Standing-Bottum,1.9438943894389469,1.0260377280172486,0.09917194269309905, Standing-Bottum,2.0300330033003284,0.8799045073702338,0.10334028686700995]	2,0	Current,2.033333333333333,0.983192080250175	0,018000000000000002	Standing-Top	2,0460000000000003	0,995	0,034	0,9490000000000001	2,041	Moving-Top	Moving-Top	1,01	0,036000000000000004	2,058	0,927	2,039	0,056	Moving-Top	0,099	Standing-Bottum	1,943	1,026	0,0	not set	Moving-Top	not set	Standing-Bottum	0,10300000000000001	0,5	0,879	2,0300000000000002	not set	
6707137249	0,0	4,0	Current	0,0	3,0	3,0	[]	2,0	Current,3.0,0.0	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
