window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
77731376494	7,808	4,0	Current	7,808	-16,033	-16,033	[Standing-Top,-13.64521452145215,7.859991433833177,2.388682184548696, Standing-Top,-14.699339933993398,5.52870345993996,2.6410712499816347, Standing-Top,-15.712541254125416,4.868321318655918,2.9572448346810125, Standing-Top,-15.958415841584172,3.4434084505821723,4.365349894543265, Standing-Top,-16.109240924092415,3.293843703367461,4.51490988183984, Standing-Top,-16.508250825082502,2.8185825515492415,5.012083901136321]	3,0	Current,-16.033333333333335,7.808115436305144	2,388	Standing-Top	-13,645	7,859	2,641	5,5280000000000005	-14,699	Standing-Top	Standing-Top	4,868	2,957	-15,712	3,443	-15,958	4,365	Standing-Top	4,514	Standing-Top	-16,109	3,293	0,0	not set	Standing-Top	not set	Standing-Top	5,0120000000000005	1,0	2,818	-16,508	not set	
61776429706	5,231	4,0	Current	5,231	-18,766000000000002	-18,766000000000002	[Standing-Top,-16.33597359735974,4.634294869765404,2.5029388683303506, Standing-Bottum,-16.769966996699644,3.522899840004521,2.627830894278392, Standing-Bottum,-16.198349834983503,3.988975043223611,2.853009340997063, Standing-Top,-15.91188118811882,5.730054000684995,2.89802342336828, Standing-Top,-15.712541254125416,4.868321318655918,3.0756214241533337, Standing-Top,-18.33432343234323,2.125404217226216,3.1358584824887914]	3,0	Current,-18.766666666666666,5.231315959361149	2,5020000000000002	Standing-Top	-16,335	4,634	2,6270000000000002	3,5220000000000002	-16,769000000000002	Standing-Bottum	Standing-Bottum	3,988	2,853	-16,198	5,73	-15,911	2,898	Standing-Top	3,075	Standing-Top	-15,712	4,868	0,0	not set	Standing-Top	not set	Standing-Top	3,1350000000000002	0,666	2,125	-18,334	not set	
47322160868	14,989	4,0	Current	14,989	-16,1	-16,1	[Moving-Top,-17.18184818481848,14.040592649904374,1.4393621774301038, Moving-Top,-16.44587458745874,16.756562574754163,1.8001067595353037, Moving-Top,-16.58217821782178,16.949689875472743,2.018141054311972, Moving-Top,-16.977557755775575,17.987988457727152,3.123789750819254, Moving-Top,-16.878547854785474,18.085120153177538,3.191539780844009, Moving-Top,-16.976567656765674,18.824348154838336,3.933271184241904]	3,0	Current,-16.1,14.989996664442595	1,439	Moving-Top	-17,181	14,040000000000001	1,8	16,756	-16,445	Moving-Top	Moving-Top	16,949	2,0180000000000002	-16,582	17,987000000000002	-16,977	3,123	Moving-Top	3,1910000000000003	Moving-Top	-16,878	18,085	0,0	not set	Moving-Top	not set	Moving-Top	3,9330000000000003	1,0	18,824	-16,976	not set	
71828461958	16,821	4,0	Current	16,821	-15,966000000000001	-15,966000000000001	[Moving-Top,-16.44587458745874,16.756562574754163,0.4836029360841956, Moving-Top,-16.58217821782178,16.949689875472743,0.6286955819290149, Moving-Bottum,-16.732013201320132,17.72147954064561,1.1813191618873369, Moving-Top,-16.977557755775575,17.987988457727152,1.54348058364936, Moving-Top,-16.806930693069305,15.516275046105319,1.5524016944545143, Moving-Top,-16.878547854785474,18.085120153177538,1.558196849310344]	3,0	Current,-15.966666666666667,16.821613081588417	0,483	Moving-Top	-16,445	16,756	0,628	16,949	-16,582	Moving-Top	Moving-Bottum	17,721	1,181	-16,732	17,987000000000002	-16,977	1,543	Moving-Top	1,552	Moving-Top	-16,806	15,516	0,0	not set	Moving-Top	not set	Moving-Top	1,558	0,833	18,085	-16,878	not set	
37286439096	18,389	4,0	Current	18,389	-15,166	-15,166	[Moving-Top,-16.878547854785474,18.085120153177538,1.7386971401812448, Moving-Top,-16.532343234323438,19.52772468717891,1.777938111974031, Moving-Top,-16.977557755775575,17.987988457727152,1.8548272974346447, Moving-Top,-16.976567656765674,18.824348154838336,1.86145134389487, Moving-Top,-17.06666666666667,18.80220223897973,1.9443459696262315, Moving-Top,-16.58217821782178,16.949689875472743,2.0189538630131607]	3,0	Current,-15.166666666666666,18.38930848799559	1,738	Moving-Top	-16,878	18,085	1,7770000000000001	19,527	-16,532	Moving-Top	Moving-Top	17,987000000000002	1,854	-16,977	18,824	-16,976	1,861	Moving-Top	1,944	Moving-Top	-17,066	18,802	0,0	not set	Moving-Top	not set	Moving-Top	2,0180000000000002	1,0	16,949	-16,582	not set	
69824525109	14,962	4,0	Current	14,962	-15,933	-15,933	[Moving-Bottum,-16.3993399339934,14.42668277696765,0.7098686987336443, Moving-Bottum,-16.387458745874586,14.346913062133941,0.7647068485219932, Moving-Top,-16.806930693069305,15.516275046105319,1.034504581366292, Moving-Top,-16.663036303630363,14.098750710308854,1.130472077186515, Moving-Bottum,-16.966336633663367,15.572265545961205,1.1997111595002798, Moving-Bottum,-15.71683168316832,13.628613963215926,1.3510206326510852]	3,0	Current,-15.933333333333334,14.962174530016236	0,709	Moving-Bottum	-16,399	14,426	0,764	14,346	-16,387	Moving-Bottum	Moving-Top	15,516	1,034	-16,806	14,098	-16,663	1,1300000000000001	Moving-Top	1,199	Moving-Bottum	-16,966	15,572000000000001	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,351	0,666	13,628	-15,716000000000001	not set	
34563352545	1,861	4,0	Current	1,861	-17,133	-17,133	[Empty,-17.113531353135297,1.5201384237716886,0.34233344276060146, Empty,-17.061716171617146,1.2967556888007288,0.5696627158939316, Empty,-16.96039603960396,0.5995038327539097,1.2741852451611457, Empty,-17.019801980198004,0.4295871217557229,1.4368040042216772, Empty,-17.0,0.0,1.8666666666666654]	3,0	Current,-17.133333333333333,1.8618986725025242	0,342	Empty	-17,113	1,52	0,5690000000000001	1,296	-17,061	Empty	Empty	0,599	1,274	-16,96	0,429	-17,019000000000002	1,436	Empty	1,866	Empty	-17,0	0,0	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
61019368067	10,392	4,0	Current	10,392	-16,0	-16,0	[Moving-Top,-16.47920792079209,7.414709111858505,3.015910572917138, Standing-Top,-13.64521452145215,7.859991433833177,3.457980026612098, Moving-Top,-17.18184818481848,14.040592649904374,3.834940551867434, Standing-Top,-15.91188118811882,5.730054000684995,4.663083514604559, Standing-Top,-14.699339933993398,5.52870345993996,5.034514380164401, Standing-Top,-15.712541254125416,4.868321318655918,5.531457903163171]	3,0	Current,-16.0,10.392304845413264	3,015	Moving-Top	-16,479	7,414000000000001	3,457	7,859	-13,645	Standing-Top	Moving-Top	14,040000000000001	3,834	-17,181	5,73	-15,911	4,663	Standing-Top	5,034	Standing-Top	-14,699	5,5280000000000005	0,0	not set	Standing-Top	not set	Standing-Top	5,531	0,666	4,868	-15,712	not set	
31310976758	1,366	4,0	Current	1,366	-17,066	-17,066	[Empty,-17.113531353135297,1.5201384237716886,0.16085657185734703, Empty,-16.96039603960396,0.5995038327539097,0.7740856689027978, Empty,-17.019801980198004,0.4295871217557229,0.9378446411838108, Empty,-17.0,0.0,1.3678856352455466]	3,0	Current,-17.066666666666666,1.366260102127947	0,16	Empty	-17,113	1,52	0,774	0,599	-16,96	Empty	Empty	0,429	0,937	-17,019000000000002	0,0	-17,0	1,367	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
29105210804	2,714	4,0	Current	2,714	-17,566	-17,566	[Empty,-16.82310231023101,2.3724430521786353,0.8183267664397263, Standing-Top,-16.647854785478543,2.7765295474260543,0.92092626404013, Standing-Top,-16.508250825082502,2.8185825515492415,1.0635544555147511, Empty,-16.86369636963696,1.8253907505491436,1.1331719750024003, Empty,-17.113531353135297,1.5201384237716886,1.2771139681215087, Empty,-16.99339933993401,1.5315256073418972,1.3142528205156956]	3,0	Current,-17.566666666666666,2.7141603981096374	0,8180000000000001	Empty	-16,823	2,372	0,92	2,7760000000000002	-16,647000000000002	Standing-Top	Standing-Top	2,818	1,063	-16,508	1,825	-16,863	1,133	Empty	1,2770000000000001	Empty	-17,113	1,52	0,0	not set	Empty	not set	Empty	1,314	0,666	1,5310000000000001	-16,993000000000002	not set	
39978350585	13,121	4,0	Current	13,121	-14,833	-14,833	[Moving-Top,-16.44587458745874,16.756562574754163,3.976925320987003, Moving-Top,-16.977557755775575,17.987988457727152,5.318180138532059, Moving-Top,-16.878547854785474,18.085120153177538,5.368716018952816, Standing-Top,-13.64521452145215,7.859991433833177,5.393723531384829, Moving-Top,-16.47920792079209,7.414709111858505,5.939131202057746, Moving-Top,-16.976567656765674,18.824348154838336,6.092537601013386]	3,0	Current,-14.833333333333334,13.121229617176379	3,976	Moving-Top	-16,445	16,756	5,3180000000000005	17,987000000000002	-16,977	Moving-Top	Moving-Top	18,085	5,368	-16,878	7,859	-13,645	5,393	Standing-Top	5,939	Moving-Top	-16,479	7,414000000000001	0,0	not set	Moving-Top	not set	Moving-Top	6,0920000000000005	0,833	18,824	-16,976	not set	
71677807159	5,7410000000000005	4,0	Current	5,7410000000000005	-14,366	-14,366	[Standing-Top,-14.699339933993398,5.52870345993996,0.3949965246631929, Standing-Top,-15.712541254125416,4.868321318655918,1.604400180482574, Standing-Top,-15.958415841584172,3.4434084505821723,2.795644552986858, Standing-Top,-16.109240924092415,3.293843703367461,3.00472506168739, Standing-Top,-16.27128712871286,2.7833057945156017,3.518443174684628, Standing-Top,-16.508250825082502,2.8185825515492415,3.6236401721833853]	3,0	Current,-14.366666666666667,5.741660619251775	0,394	Standing-Top	-14,699	5,5280000000000005	1,604	4,868	-15,712	Standing-Top	Standing-Top	3,443	2,795	-15,958	3,293	-16,109	3,004	Standing-Top	3,5180000000000002	Standing-Top	-16,271	2,783	0,0	not set	Standing-Top	not set	Standing-Top	3,623	1,0	2,818	-16,508	not set	
69082495616	2,041	4,0	Current	2,041	-16,833000000000002	-16,833000000000002	[Empty,-16.86369636963696,1.8253907505491436,0.21797577715941446, Empty,-16.82310231023101,2.3724430521786353,0.33135958350875216, Standing-Top,-17.24290429042902,1.813639433438599,0.46856274701992257, Empty,-16.99339933993401,1.5315256073418972,0.5342577740100106, Standing-Top,-17.339933993399345,1.778547099821692,0.5706597511770612, Empty,-17.113531353135297,1.5201384237716886,0.591658091014101]	3,0	Current,-16.833333333333332,2.0412414523193148	0,217	Empty	-16,863	1,825	0,331	2,372	-16,823	Empty	Standing-Top	1,813	0,468	-17,242	1,5310000000000001	-16,993000000000002	0,534	Empty	0,5700000000000001	Standing-Top	-17,339	1,778	0,0	not set	Empty	not set	Empty	0,591	0,666	1,52	-17,113	not set	
32663914208	1,366	4,0	Current	1,366	-17,066	-17,066	[Empty,-17.061716171617146,1.2967556888007288,0.06968049133865317, Empty,-17.082178217821784,1.2462702332191748,0.12098833356973793, Empty,-17.113531353135297,1.5201384237716886,0.16085657185734703, Empty,-16.99339933993401,1.5315256073418972,0.1807782851455666, Empty,-17.058415841584143,1.088684725649315,0.2776979757610715, Empty,-16.86369636963696,1.8253907505491436,0.5019939180866599]	3,0	Current,-17.066666666666666,1.366260102127947	0,069	Empty	-17,061	1,296	0,12	1,246	-17,082	Empty	Empty	1,52	0,16	-17,113	1,5310000000000001	-16,993000000000002	0,18	Empty	0,277	Empty	-17,058	1,088	0,0	not set	Empty	not set	Empty	0,501	1,0	1,825	-16,863	not set	
53526137507	2,607	4,0	Current	2,607	-16,2	-16,2	[Standing-Top,-16.27128712871286,2.7833057945156017,0.18954138463086243, Standing-Bottum,-16.056765676567647,2.7405305929636867,0.19535888982785946, Standing-Bottum,-16.404290429042906,2.7308624880752674,0.23855453830266188, Standing-Bottum,-16.43564356435644,2.816821335160429,0.31506758810513213, Standing-Top,-16.508250825082502,2.8185825515492415,0.3734943796153415, Standing-Top,-16.647854785478543,2.7765295474260543,0.478626946221207]	3,0	Current,-16.2,2.607680962081061	0,189	Standing-Top	-16,271	2,783	0,195	2,74	-16,056	Standing-Bottum	Standing-Bottum	2,73	0,23800000000000002	-16,404	2,816	-16,435	0,315	Standing-Bottum	0,373	Standing-Top	-16,508	2,818	0,0	not set	Standing-Bottum	not set	Standing-Top	0,47800000000000004	0,5	2,7760000000000002	-16,647000000000002	not set	
54140608699	1,643	4,0	Current	1,643	-17,1	-17,1	[Empty,-17.113531353135297,1.5201384237716886,0.12377113380808202, Empty,-17.061716171617146,1.2967556888007288,0.34852103806922374, Empty,-17.082178217821784,1.2462702332191748,0.3972973612295785, Empty,-16.96039603960396,0.5995038327539097,1.052959389617739, Empty,-17.029702970297013,0.5370200172723099,1.1083791353075287, Empty,-17.019801980198004,0.4295871217557229,1.2162275591198222]	3,0	Current,-17.1,1.6431676725154978	0,123	Empty	-17,113	1,52	0,34800000000000003	1,296	-17,061	Empty	Empty	1,246	0,397	-17,082	0,599	-16,96	1,052	Empty	1,108	Empty	-17,029	0,537	0,0	not set	Empty	not set	Empty	1,216	1,0	0,429	-17,019000000000002	not set	
64446179616	23,752	4,0	Current	23,752	-19,166	-19,166	[Moving-Top,-17.535973597359742,21.767755735363014,2.5684919061857467, Moving-Top,-17.32739273927392,19.96267159943486,4.212291552716571, Moving-Top,-17.744224422442247,19.56175000282377,4.425285691936039, Moving-Top,-17.06666666666667,18.80220223897973,5.377025884098365, Moving-Top,-16.976567656765674,18.824348154838336,5.3926048733886, Moving-Top,-16.878547854785474,18.085120153177538,6.11156289358168]	3,0	Current,-19.166666666666668,23.752192881219756	2,568	Moving-Top	-17,535	21,767	4,212	19,962	-17,327	Moving-Top	Moving-Top	19,561	4,425	-17,744	18,802	-17,066	5,377	Moving-Top	5,392	Moving-Top	-16,976	18,824	0,0	not set	Moving-Top	not set	Moving-Top	6,111	1,0	18,085	-16,878	not set	
43351328132	0,0	4,0	Current	0,0	-17,0	-17,0	[Empty,-17.0,0.0,0.0, Empty,-17.0,0.0,0.0, Empty,-17.009900990099002,0.29203725155945753,0.2922050408588846, Empty,-17.010891089108902,0.3212409767154033,0.3214255449447731, Empty,-17.019801980198004,0.4295871217557229,0.4300432694487014, Empty,-17.029702970297013,0.5370200172723099,0.5378408364893997]	3,0	Current,-17.0,0.0	0,0	Empty	-17,0	0,0	0,0	0,0	-17,0	Empty	Empty	0,292	0,292	-17,009	0,321	-17,01	0,321	Empty	0,43	Empty	-17,019000000000002	0,429	0,0	not set	Empty	not set	Empty	0,537	1,0	0,537	-17,029	not set	
31805525326	2,19	4,0	Current	2,19	-16,2	-16,2	[Standing-Bottum,-16.056765676567647,2.7405305929636867,0.5679970070213924, Standing-Bottum,-16.404290429042906,2.7308624880752674,0.5773254011968643, Standing-Top,-16.27128712871286,2.7833057945156017,0.5966892455675548, Empty,-16.82310231023101,2.3724430521786353,0.6490130324182616, Standing-Bottum,-16.43564356435644,2.816821335160429,0.6688180902189276, Standing-Top,-16.508250825082502,2.8185825515492415,0.6992969481343222]	3,0	Current,-16.2,2.1908902300206656	0,5670000000000001	Standing-Bottum	-16,056	2,74	0,577	2,73	-16,404	Standing-Bottum	Standing-Top	2,783	0,596	-16,271	2,372	-16,823	0,649	Empty	0,668	Standing-Bottum	-16,435	2,816	0,0	not set	Standing-Bottum	not set	Standing-Top	0,6990000000000001	0,5	2,818	-16,508	not set	
52984024053	13,166	4,0	Current	13,166	-15,233	-15,233	[Moving-Top,-17.18184818481848,14.040592649904374,2.1354362675944163, Moving-Top,-16.44587458745874,16.756562574754163,3.7889436861070425, Moving-Top,-16.58217821782178,16.949689875472743,4.016098973599559, Moving-Top,-16.977557755775575,17.987988457727152,5.12693167465807, Moving-Top,-16.878547854785474,18.085120153177538,5.186119964373374, Standing-Top,-13.64521452145215,7.859991433833177,5.539418969301967]	3,0	Current,-15.233333333333333,13.16687763544063	2,1350000000000002	Moving-Top	-17,181	14,040000000000001	3,7880000000000003	16,756	-16,445	Moving-Top	Moving-Top	16,949	4,016	-16,582	17,987000000000002	-16,977	5,126	Moving-Top	5,186	Moving-Top	-16,878	18,085	0,0	not set	Moving-Top	not set	Standing-Top	5,539	0,833	7,859	-13,645	not set	
25689646128	2,738	4,0	Current	2,738	-18,5	-18,5	[Empty,-16.82310231023101,2.3724430521786353,1.7164108299113028, Empty,-17.113531353135297,1.5201384237716886,1.8457993075805674, Standing-Top,-16.647854785478543,2.7765295474260543,1.8525332861668273, Empty,-16.86369636963696,1.8253907505491436,1.8738900873741553, Empty,-16.99339933993401,1.5315256073418972,1.9305193626264594, Standing-Top,-16.508250825082502,2.8185825515492415,1.9933539422146016]	3,0	Current,-18.5,2.7386127875258306	1,716	Empty	-16,823	2,372	1,845	1,52	-17,113	Empty	Standing-Top	2,7760000000000002	1,852	-16,647000000000002	1,825	-16,863	1,873	Empty	1,93	Empty	-16,993000000000002	1,5310000000000001	0,0	not set	Empty	not set	Standing-Top	1,993	0,666	2,818	-16,508	not set	
22010520962	12,581	4,0	Current	12,581	-15,700000000000001	-15,700000000000001	[Standing-Top,-13.64521452145215,7.859991433833177,5.149464515634327, Moving-Top,-16.47920792079209,7.414709111858505,5.225447222461118, Moving-Top,-16.977557755775575,17.987988457727152,5.555155638119233, Moving-Top,-16.976567656765674,18.824348154838336,6.371802851242375, Standing-Top,-15.91188118811882,5.730054000684995,6.854954111472482, Standing-Top,-14.699339933993398,5.52870345993996,7.123660807405828]	3,0	Current,-15.7,12.581732790041283	5,149	Standing-Top	-13,645	7,859	5,2250000000000005	7,414000000000001	-16,479	Moving-Top	Moving-Top	17,987000000000002	5,555	-16,977	18,824	-16,976	6,371	Moving-Top	6,854	Standing-Top	-15,911	5,73	0,0	not set	Moving-Top	not set	Standing-Top	7,123	0,5	5,5280000000000005	-14,699	not set	
66387608250	1,366	4,0	Current	1,366	-16,066	-16,066	[Empty,-16.86369636963696,1.8253907505491436,0.9198137310002391, Empty,-16.99339933993401,1.5315256073418972,0.9413533528462426, Empty,-17.061716171617146,1.2967556888007288,0.9974740000492018, Empty,-17.082178217821784,1.2462702332191748,1.022575806075138, Empty,-17.058415841584143,1.088684725649315,1.0298614060041038, Empty,-17.113531353135297,1.5201384237716886,1.0581135145375278]	3,0	Current,-16.066666666666666,1.366260102127947	0,919	Empty	-16,863	1,825	0,9410000000000001	1,5310000000000001	-16,993000000000002	Empty	Empty	1,296	0,997	-17,061	1,246	-17,082	1,022	Empty	1,029	Empty	-17,058	1,088	0,0	not set	Empty	not set	Empty	1,058	1,0	1,52	-17,113	not set	
729814544	4,546	4,0	Current	4,546	-16,666	-16,666	[Empty,-16.82310231023101,2.3724430521786353,2.1792395934129853, Empty,-16.86369636963696,1.8253907505491436,2.7277948872154103, Empty,-16.99339933993401,1.5315256073418972,3.0321898447679905, Empty,-17.113531353135297,1.5201384237716886,3.058740403629323, Empty,-17.061716171617146,1.2967556888007288,3.2732317813066274, Empty,-17.082178217821784,1.2462702332191748,3.3258481756126748]	3,0	Current,-16.666666666666668,4.5460605656619535	2,179	Empty	-16,823	2,372	2,727	1,825	-16,863	Empty	Empty	1,5310000000000001	3,032	-16,993000000000002	1,52	-17,113	3,0580000000000003	Empty	3,273	Empty	-17,061	1,296	0,0	not set	Empty	not set	Empty	3,325	1,0	1,246	-17,082	not set	
68789706876	0,0	4,0	Current	0,0	-17,0	-17,0	[Empty,-17.0,0.0,0.0, Empty,-17.0,0.0,0.0, Empty,-17.009900990099002,0.29203725155945753,0.2922050408588846, Empty,-17.010891089108902,0.3212409767154033,0.3214255449447731, Empty,-17.019801980198004,0.4295871217557229,0.4300432694487014, Empty,-17.029702970297013,0.5370200172723099,0.5378408364893997]	3,0	Current,-17.0,0.0	0,0	Empty	-17,0	0,0	0,0	0,0	-17,0	Empty	Empty	0,292	0,292	-17,009	0,321	-17,01	0,321	Empty	0,43	Empty	-17,019000000000002	0,429	0,0	not set	Empty	not set	Empty	0,537	1,0	0,537	-17,029	not set	
45289030703	14,31	4,0	Current	14,31	-17,2	-17,2	[Moving-Top,-16.44587458745874,16.756562574754163,2.559353088934485, Moving-Top,-16.58217821782178,16.949689875472743,2.7102137393193693, Moving-Top,-16.977557755775575,17.987988457727152,3.6838753632362535, Moving-Top,-16.878547854785474,18.085120153177538,3.787949244175483, Moving-Top,-16.976567656765674,18.824348154838336,4.519039998207644, Moving-Top,-17.744224422442247,19.56175000282377,5.279042337467468]	3,0	Current,-17.2,14.310835055998657	2,559	Moving-Top	-16,445	16,756	2,71	16,949	-16,582	Moving-Top	Moving-Top	17,987000000000002	3,6830000000000003	-16,977	18,085	-16,878	3,787	Moving-Top	4,519	Moving-Top	-16,976	18,824	0,0	not set	Moving-Top	not set	Moving-Top	5,279	1,0	19,561	-17,744	not set	
87179823840	7,84	4,0	Current	7,84	-14,133000000000001	-14,133000000000001	[Standing-Top,-13.64521452145215,7.859991433833177,0.48852524669201564, Standing-Top,-14.699339933993398,5.52870345993996,2.379657461371691, Standing-Top,-15.91188118811882,5.730054000684995,2.7595999098877706, Standing-Top,-15.712541254125416,4.868321318655918,3.3652899065527206, Standing-Top,-16.33597359735974,4.634294869765404,3.889550831113541, Standing-Bottum,-15.651815181518149,4.074247041274078,4.060442687585433]	3,0	Current,-14.133333333333333,7.840068026915754	0,488	Standing-Top	-13,645	7,859	2,379	5,5280000000000005	-14,699	Standing-Top	Standing-Top	5,73	2,759	-15,911	4,868	-15,712	3,365	Standing-Top	3,8890000000000002	Standing-Top	-16,335	4,634	0,0	not set	Standing-Top	not set	Standing-Bottum	4,0600000000000005	0,833	4,074	-15,651	not set	
29521519746	2,6390000000000002	4,0	Current	2,6390000000000002	-17,366	-17,366	[Empty,-16.82310231023101,2.3724430521786353,0.6056004638683272, Standing-Top,-16.647854785478543,2.7765295474260543,0.7317669451585401, Standing-Top,-16.508250825082502,2.8185825515492415,0.8769083415312905, Empty,-16.86369636963696,1.8253907505491436,0.9569025243188691, Empty,-17.113531353135297,1.5201384237716886,1.147572796813117, Empty,-16.99339933993401,1.5315256073418972,1.169107573005552]	3,0	Current,-17.366666666666667,2.639444385977222	0,605	Empty	-16,823	2,372	0,731	2,7760000000000002	-16,647000000000002	Standing-Top	Standing-Top	2,818	0,876	-16,508	1,825	-16,863	0,9560000000000001	Empty	1,147	Empty	-17,113	1,52	0,0	not set	Empty	not set	Empty	1,169	0,666	1,5310000000000001	-16,993000000000002	not set	
90853746846	2,316	4,0	Current	2,316	-15,766	-15,766	[Standing-Top,-16.27128712871286,2.7833057945156017,0.6873498691404974, Standing-Top,-16.508250825082502,2.8185825515492415,0.8955036603189438, Standing-Top,-16.647854785478543,2.7765295474260543,0.9939927130404439, Standing-Top,-16.109240924092415,3.293843703367461,1.035542976185434, Empty,-16.82310231023101,2.3724430521786353,1.0579101879039046, Standing-Top,-15.958415841584172,3.4434084505821723,1.1430003936912958]	3,0	Current,-15.766666666666667,2.316606713852541	0,687	Standing-Top	-16,271	2,783	0,895	2,818	-16,508	Standing-Top	Standing-Top	2,7760000000000002	0,993	-16,647000000000002	3,293	-16,109	1,035	Standing-Top	1,057	Empty	-16,823	2,372	0,0	not set	Standing-Top	not set	Standing-Top	1,143	0,833	3,443	-15,958	not set	
18881333804	2,509	4,0	Current	2,509	-15,3	-15,3	[Standing-Top,-16.508250825082502,2.8185825515492415,1.2470387091042334, Empty,-16.82310231023101,2.3724430521786353,1.5292995394439768, Empty,-16.86369636963696,1.8253907505491436,1.7069882500676896, Empty,-16.99339933993401,1.5315256073418972,1.9557541969212764, Empty,-17.113531353135297,1.5201384237716886,2.0660790092399863, Empty,-17.061716171617146,1.2967556888007288,2.1390552334554243]	3,0	Current,-15.3,2.509980079602228	1,247	Standing-Top	-16,508	2,818	1,5290000000000001	2,372	-16,823	Empty	Empty	1,825	1,706	-16,863	1,5310000000000001	-16,993000000000002	1,955	Empty	2,066	Empty	-17,113	1,52	0,0	not set	Empty	not set	Empty	2,1390000000000002	0,833	1,296	-17,061	not set	
68173687944	3,723	4,0	Current	3,723	-15,066	-15,066	[Standing-Bottum,-15.651815181518149,4.074247041274078,0.6820658135751633, Standing-Top,-15.958415841584172,3.4434084505821723,0.9347911654919164, Standing-Top,-15.845544554455433,3.1558952001058636,0.9639313306804523, Standing-Top,-16.109240924092415,3.293843703367461,1.127750511506989, Standing-Bottum,-16.198349834983503,3.988975043223611,1.1623364422937652, Standing-Top,-15.712541254125416,4.868321318655918,1.3141876232055232]	3,0	Current,-15.066666666666666,3.7237973450050506	0,682	Standing-Bottum	-15,651	4,074	0,934	3,443	-15,958	Standing-Top	Standing-Top	3,1550000000000002	0,963	-15,845	3,293	-16,109	1,127	Standing-Top	1,162	Standing-Bottum	-16,198	3,988	0,0	not set	Standing-Top	not set	Standing-Top	1,314	0,666	4,868	-15,712	not set	
8478680383	3,898	4,0	Current	3,898	-15,4	-15,4	[Standing-Top,-15.712541254125416,4.868321318655918,1.018731141812819, Empty,-16.82310231023101,2.3724430521786353,2.0868000866711416, Empty,-16.86369636963696,1.8253907505491436,2.5379306253449068, Empty,-16.99339933993401,1.5315256073418972,2.853510126071049, Empty,-17.113531353135297,1.5201384237716886,2.9315233671060827, Empty,-17.061716171617146,1.2967556888007288,3.0873139037178507]	3,0	Current,-15.4,3.898717737923585	1,018	Standing-Top	-15,712	4,868	2,086	2,372	-16,823	Empty	Empty	1,825	2,537	-16,863	1,5310000000000001	-16,993000000000002	2,853	Empty	2,931	Empty	-17,113	1,52	0,0	not set	Empty	not set	Empty	3,087	0,833	1,296	-17,061	not set	
73967487984	8,256	4,0	Current	8,256	-13,833	-13,833	[Standing-Top,-14.699339933993398,5.52870345993996,2.861784196055539, Standing-Top,-15.712541254125416,4.868321318655918,3.8742605200709836, Standing-Top,-15.958415841584172,3.4434084505821723,5.261178945767393, Standing-Top,-16.109240924092415,3.293843703367461,5.459471973523447, Standing-Top,-16.27128712871286,2.7833057945156017,5.991444032722606, Standing-Top,-16.508250825082502,2.8185825515492415,6.060038877454377]	3,0	Current,-13.833333333333334,8.256310717667224	2,861	Standing-Top	-14,699	5,5280000000000005	3,874	4,868	-15,712	Standing-Top	Standing-Top	3,443	5,261	-15,958	3,293	-16,109	5,4590000000000005	Standing-Top	5,9910000000000005	Standing-Top	-16,271	2,783	0,0	not set	Standing-Top	not set	Standing-Top	6,0600000000000005	1,0	2,818	-16,508	not set	
37556182849	0,0	4,0	Current	0,0	-17,0	-17,0	[Empty,-17.0,0.0,0.0, Empty,-17.019801980198004,0.4295871217557229,0.4300432694487014, Empty,-16.96039603960396,0.5995038327539097,0.6008105518095357, Empty,-17.061716171617146,1.2967556888007288,1.298223479327088, Empty,-17.113531353135297,1.5201384237716886,1.5243720659903885]	3,0	Current,-17.0,0.0	0,0	Empty	-17,0	0,0	0,43	0,429	-17,019000000000002	Empty	Empty	0,599	0,6	-16,96	1,296	-17,061	1,298	Empty	1,524	Empty	-17,113	1,52	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
