window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
831957104	8,727	2,0	Current	8,727	-4,833	-4,833	[Empty,-3.7821782178217807,7.5665954339501695,1.5659763884567295, Empty,-3.502970297029704,7.538129050688628,1.7844091957301538, Empty,-3.759735973597359,7.1934425328656335,1.87229496688572, Empty,-3.529702970297032,7.288774923771584,1.9413796885068322, Empty,-3.6669966996699674,6.950021996332448,2.125850843554924, Empty,-3.412211221122113,7.143739649125133,2.1277723089671134]	7,0	Current,-4.833333333333333,8.727351641057362	1,565	Empty	-3,782	7,566	1,784	7,538	-3,5020000000000002	Empty	Empty	7,1930000000000005	1,872	-3,759	7,288	-3,529	1,941	Empty	2,125	Empty	-3,666	6,95	0,0	not set	Empty	not set	Empty	2,1270000000000002	1,0	7,143	-3,412	not set	
34782744415	3,507	2,0	Current	3,507	-8,3	-8,3	[Standing-Bottum,-9.060066006600662,3.9889610690654558,0.8999200703811289, Standing-Bottum,-7.684488448844882,4.735645697769132,1.3740784442073888, Standing-Bottum,-7.883168316831688,5.8395785310765,2.369396285236355, Standing-Top,-5.770297029702979,3.5116378396086185,2.5297069767546185, Standing-Top,-5.768316831683166,3.721080260986128,2.5407069862200906, Standing-Top,-5.731023102310232,4.105001775277403,2.6376289133070783]	7,0	Current,-8.3,3.507135583350037	0,899	Standing-Bottum	-9,06	3,988	1,374	4,735	-7,684	Standing-Bottum	Standing-Bottum	5,839	2,369	-7,883	3,511	-5,7700000000000005	2,529	Standing-Top	2,54	Standing-Top	-5,768	3,721	0,0	not set	Standing-Bottum	not set	Standing-Top	2,637	0,5	4,105	-5,731	not set	
32986091655	6,058	2,0	Current	6,058	-8,9	-8,9	[Standing-Bottum,-7.883168316831688,5.8395785310765,1.0400372799313413, Standing-Bottum,-7.684488448844882,4.735645697769132,1.7961703876109065, Standing-Bottum,-6.847524752475252,6.067429330868917,2.052496666697048, Standing-Top,-6.196369636963698,6.568183584471169,2.751336197393237, Standing-Bottum,-5.840594059405942,7.539222706269411,3.3990925130041583, Standing-Top,-5.497029702970295,5.6292449078049716,3.4298808706753894]	7,0	Current,-8.9,6.058052492344384	1,04	Standing-Bottum	-7,883	5,839	1,796	4,735	-7,684	Standing-Bottum	Standing-Bottum	6,067	2,052	-6,847	6,5680000000000005	-6,196	2,751	Standing-Top	3,399	Standing-Bottum	-5,84	7,539000000000001	0,0	not set	Standing-Bottum	not set	Standing-Top	3,4290000000000003	0,666	5,6290000000000004	-5,497	not set	
75533235559	5,671	2,0	Current	5,671	-5,833	-5,833	[Moving-Top,-6.065346534653465,5.511101466402615,0.2820977764909954, Moving-Top,-6.02970297029703,5.451642296255608,0.2948350279358631, Standing-Top,-5.497029702970295,5.6292449078049716,0.3389561177025235, Moving-Top,-6.170297029702968,5.565919503344439,0.35313711570337314, Moving-Top,-6.221122112211222,5.52343651086366,0.4151176139223869, Standing-Top,-5.400990099009904,5.78262154429574,0.4463786432132838]	7,0	Current,-5.833333333333333,5.671566509057853	0,28200000000000003	Moving-Top	-6,065	5,511	0,294	5,4510000000000005	-6,029	Moving-Top	Standing-Top	5,6290000000000004	0,338	-5,497	5,565	-6,17	0,353	Moving-Top	0,41500000000000004	Moving-Top	-6,221	5,523	0,0	not set	Moving-Top	not set	Standing-Top	0,446	0,666	5,782	-5,4	not set	
50197681468	6,5920000000000005	2,0	Current	6,5920000000000005	-2,866	-2,866	[Empty,-3.104950495049504,7.059855945656981,0.5242167706847566, Empty,-3.155775577557756,7.179016169957785,0.6535183502838376, Empty,-3.6178217821782166,6.700880428974676,0.758873028874036, Empty,-3.412211221122113,7.143739649125133,0.775251627704762, Empty,-3.6669966996699674,6.950021996332448,0.8763823757006571, Empty,-3.529702970297032,7.288774923771584,0.9611574057265412]	7,0	Current,-2.8666666666666667,6.592925501373924	0,524	Empty	-3,104	7,059	0,653	7,179	-3,1550000000000002	Empty	Empty	6,7	0,758	-3,617	7,143	-3,412	0,775	Empty	0,876	Empty	-3,666	6,95	0,0	not set	Empty	not set	Empty	0,961	1,0	7,288	-3,529	not set	
82024634765	7,916	2,0	Current	7,916	-3,666	-3,666	[Empty,-3.502970297029704,7.538129050688628,0.4120137871252385, Empty,-3.529702970297032,7.288774923771584,0.642227755401476, Empty,-3.759735973597359,7.1934425328656335,0.7287529151041955, Empty,-3.412211221122113,7.143739649125133,0.8133178441743145, Empty,-3.155775577557756,7.179016169957785,0.896934263387751, Empty,-3.6669966996699674,6.950021996332448,0.9662061180585394]	7,0	Current,-3.6666666666666665,7.916228058025278	0,41200000000000003	Empty	-3,5020000000000002	7,538	0,642	7,288	-3,529	Empty	Empty	7,1930000000000005	0,728	-3,759	7,143	-3,412	0,8130000000000001	Empty	0,896	Empty	-3,1550000000000002	7,179	0,0	not set	Empty	not set	Empty	0,966	1,0	6,95	-3,666	not set	
2530777766	5,4190000000000005	2,0	Current	5,4190000000000005	-6,2330000000000005	-6,2330000000000005	[Standing-Bottum,-6.077887788778875,4.897297878157963,0.5444656795892857, Standing-Bottum,-6.163036303630364,6.005031869448015,0.5901317351285884, Standing-Top,-5.5339933993399315,5.261733347947303,0.7168272045350521, Standing-Top,-5.497029702970295,5.6292449078049716,0.765704297229852, Standing-Top,-5.470627062706268,5.244554245438544,0.782424296454617, Standing-Top,-5.485478547854778,5.177028030977619,0.786057628099777]	7,0	Current,-6.233333333333333,5.419102016632152	0,544	Standing-Bottum	-6,077	4,897	0,59	6,005	-6,163	Standing-Bottum	Standing-Top	5,261	0,716	-5,533	5,6290000000000004	-5,497	0,765	Standing-Top	0,782	Standing-Top	-5,47	5,244	0,0	not set	Standing-Top	not set	Standing-Top	0,786	0,666	5,1770000000000005	-5,485	not set	
19317769289	8,681000000000001	2,0	Current	8,681000000000001	-4,233	-4,233	[Empty,-3.7821782178217807,7.5665954339501695,1.2026325760462673, Empty,-3.502970297029704,7.538129050688628,1.3566478738879462, Standing-Top,-4.959075907590757,7.477582468982461,1.405657669355739, Empty,-3.529702970297032,7.288774923771584,1.5602865081448183, Empty,-3.759735973597359,7.1934425328656335,1.5615073321738957, Empty,-3.412211221122113,7.143739649125133,1.7431677825542338]	7,0	Current,-4.233333333333333,8.681397736923858	1,202	Empty	-3,782	7,566	1,356	7,538	-3,5020000000000002	Empty	Standing-Top	7,477	1,405	-4,9590000000000005	7,288	-3,529	1,56	Empty	1,561	Empty	-3,759	7,1930000000000005	0,0	not set	Empty	not set	Empty	1,743	0,833	7,143	-3,412	not set	
54664910114	3,92	2,0	Current	3,92	-5,766	-5,766	[Standing-Top,-5.731023102310232,4.105001775277403,0.18837074240060842, Standing-Top,-5.768316831683166,3.721080260986128,0.19896059576501932, Standing-Top,-5.612871287128718,4.2796753013343976,0.39114559273076865, Standing-Top,-5.770297029702979,3.5116378396086185,0.4084123092543719, Standing-Top,-5.658085808580855,4.355326636904472,0.44863066186972866, Standing-Top,-5.588118811881189,4.331915748080487,0.448916361657967]	7,0	Current,-5.766666666666667,3.9200340134578764	0,188	Standing-Top	-5,731	4,105	0,198	3,721	-5,768	Standing-Top	Standing-Top	4,279	0,391	-5,612	3,511	-5,7700000000000005	0,40800000000000003	Standing-Top	0,448	Standing-Top	-5,658	4,355	0,0	not set	Standing-Top	not set	Standing-Top	0,448	1,0	4,331	-5,588	not set	
2213925043	2,732	2,0	Current	2,732	-0,466	-0,466	[Empty,-2.9749174917491765,6.067048302790096,4.172577122288001, Empty,-2.9178217821782195,6.190827524737726,4.238873780050154, Empty,-2.77755775577558,6.349927344480105,4.2925344545930075, Empty,-2.8927392739273934,6.497057853132982,4.478568075346616, Empty,-3.0013201320132,6.768289480550755,4.7657005613948025, Empty,-3.6178217821782166,6.700880428974676,5.067313038992629]	7,0	Current,-0.4666666666666667,2.7325202042558936	4,172	Empty	-2,974	6,067	4,238	6,19	-2,9170000000000003	Empty	Empty	6,349	4,292	-2,777	6,497	-2,892	4,478	Empty	4,765	Empty	-3,001	6,768	0,0	not set	Empty	not set	Empty	5,067	1,0	6,7	-3,617	not set	
77175780413	17,025	2,0	Current	17,025	-5,266	-5,266	[Moving-Bottum,-4.96996699669967,16.64747069284301,0.48053617225180845, Moving-Bottum,-5.088448844884491,17.598656818620185,0.6002528163561088, Moving-Bottum,-5.026732673267328,16.210550260530113,0.8495082808494363, Moving-Bottum,-5.26072607260726,16.05597486118819,0.9695144535360137, Moving-Bottum,-4.4504950495049505,17.82863948421939,1.1450832017661898, Moving-Bottum,-3.7762376237623765,16.473890353665382,1.589219955678154]	7,0	Current,-5.266666666666667,17.02547111438232	0,48	Moving-Bottum	-4,969	16,647000000000002	0,6	17,598	-5,088	Moving-Bottum	Moving-Bottum	16,21	0,849	-5,026	16,055	-5,26	0,969	Moving-Bottum	1,145	Moving-Bottum	-4,45	17,828	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,589	1,0	16,473	-3,7760000000000002	not set	
34585677542	5,428	2,0	Current	5,428	-5,466	-5,466	[Standing-Top,-5.400990099009904,5.78262154429574,0.3603365532758445, Standing-Top,-5.373267326732674,5.853672415949159,0.4354852891969382, Standing-Top,-5.4191419141914166,5.982206893148827,0.5559212268565445, Standing-Top,-5.6191419141914185,4.5333816997562995,0.9078351653718326, Standing-Top,-5.770297029702979,3.5116378396086185,1.9405836631073994, Standing-Top,-4.959075907590757,7.477582468982461,2.1111896603942113]	7,0	Current,-5.466666666666667,5.428320796219276	0,36	Standing-Top	-5,4	5,782	0,435	5,853	-5,373	Standing-Top	Standing-Top	5,982	0,555	-5,4190000000000005	4,533	-5,619	0,907	Standing-Top	1,94	Standing-Top	-5,7700000000000005	3,511	0,0	not set	Standing-Top	not set	Standing-Top	2,111	1,0	7,477	-4,9590000000000005	not set	
13902935259	4,676	2,0	Current	4,676	-7,933	-7,933	[Standing-Bottum,-6.847524752475252,6.067429330868917,1.76480956782347, Standing-Top,-5.731023102310232,4.105001775277403,2.275173797007998, Standing-Top,-5.658085808580855,4.355326636904472,2.297759491030799, Standing-Top,-5.6191419141914185,4.5333816997562995,2.318593000317265, Standing-Top,-5.612871287128718,4.2796753013343976,2.3540944545075844, Standing-Top,-5.768316831683166,3.721080260986128,2.3663291084791536]	7,0	Current,-7.933333333333334,4.676180777800048	1,764	Standing-Bottum	-6,847	6,067	2,275	4,105	-5,731	Standing-Top	Standing-Top	4,355	2,297	-5,658	4,533	-5,619	2,318	Standing-Top	2,354	Standing-Top	-5,612	4,279	0,0	not set	Standing-Top	not set	Standing-Top	2,366	0,833	3,721	-5,768	not set	
3145616059	2,581	2,0	Current	2,581	-0,666	-0,666	[Empty,-2.9749174917491765,6.067048302790096,4.180150826237364, Empty,-2.9178217821782195,6.190827524737726,4.253400473943384, Empty,-2.77755775577558,6.349927344480105,4.318937523341151, Empty,-2.8927392739273934,6.497057853132982,4.503683401437093, Empty,-3.0013201320132,6.768289480550755,4.793299424732755, Empty,-3.6178217821782166,6.700880428974676,5.067009370831837]	7,0	Current,-0.6666666666666666,2.5819888974716116	4,18	Empty	-2,974	6,067	4,253	6,19	-2,9170000000000003	Empty	Empty	6,349	4,3180000000000005	-2,777	6,497	-2,892	4,503	Empty	4,793	Empty	-3,001	6,768	0,0	not set	Empty	not set	Empty	5,067	1,0	6,7	-3,617	not set	
18118184229	10,385	2,0	Current	10,385	-5,066	-5,066	[Moving-Bottum,-5.207920792079205,12.799076109425311,2.4173188141057205, Moving-Bottum,-4.681848184818483,12.779198866280431,2.4240509133935513, Standing-Top,-4.959075907590757,7.477582468982461,2.910294834924603, Standing-Bottum,-5.840594059405942,7.539222706269411,2.9499942565824595, Empty,-3.7821782178217807,7.5665954339501695,3.098115615322028, Empty,-3.502970297029704,7.538129050688628,3.248826954394829]	7,0	Current,-5.066666666666666,10.385887861259945	2,4170000000000003	Moving-Bottum	-5,207	12,799	2,424	12,779	-4,681	Moving-Bottum	Standing-Top	7,477	2,91	-4,9590000000000005	7,539000000000001	-5,84	2,949	Standing-Bottum	3,098	Empty	-3,782	7,566	0,0	not set	Empty	not set	Empty	3,248	0,333	7,538	-3,5020000000000002	not set	
49206204105	5,2780000000000005	2,0	Current	5,2780000000000005	-6,066	-6,066	[Moving-Top,-6.221122112211222,5.52343651086366,0.28924052493379593, Moving-Top,-6.28877887788779,5.537076335944436,0.34057987693435965, Standing-Bottum,-6.077887788778875,4.897297878157963,0.3817558431901904, Standing-Top,-5.5339933993399315,5.261733347947303,0.5329494519158491, Standing-Top,-5.485478547854778,5.177028030977619,0.5900468117026388, Standing-Top,-5.470627062706268,5.244554245438544,0.597027695505275]	7,0	Current,-6.066666666666666,5.278888771954443	0,289	Moving-Top	-6,221	5,523	0,34	5,537	-6,288	Moving-Top	Standing-Bottum	4,897	0,381	-6,077	5,261	-5,533	0,532	Standing-Top	0,59	Standing-Top	-5,485	5,1770000000000005	0,0	not set	Standing-Top	not set	Standing-Top	0,597	0,5	5,244	-5,47	not set	
23729169158	6,418	2,0	Current	6,418	-6,4	-6,4	[Moving-Top,-6.378217821782177,6.334567944905231,0.08692796832832113, Standing-Top,-6.196369636963698,6.568183584471169,0.2525943513602679, Standing-Bottum,-6.163036303630364,6.005031869448015,0.47675132492398664, Standing-Bottum,-6.860396039603964,6.698174708985417,0.5385703171153677, Standing-Bottum,-6.847524752475252,6.067429330868917,0.5689335418998442, Moving-Top,-6.917821782178217,6.704948199113579,0.59166247427909]	7,0	Current,-6.4,6.418722614352485	0,08600000000000001	Moving-Top	-6,378	6,3340000000000005	0,252	6,5680000000000005	-6,196	Standing-Top	Standing-Bottum	6,005	0,47600000000000003	-6,163	6,698	-6,86	0,538	Standing-Bottum	0,5680000000000001	Standing-Bottum	-6,847	6,067	0,0	not set	Standing-Bottum	not set	Moving-Top	0,591	0,5	6,704	-6,917	not set	
41231640569	4,929	2,0	Current	4,929	-8,3	-8,3	[Standing-Bottum,-7.684488448844882,4.735645697769132,0.6453178519432438, Standing-Bottum,-8.503960396039604,4.060119496257661,0.892987989975902, Standing-Bottum,-7.883168316831688,5.8395785310765,1.0009925536285635, Standing-Bottum,-9.060066006600662,3.9889610690654558,1.209264028755666, Standing-Bottum,-6.847524752475252,6.067429330868917,1.8451451539712647, Standing-Top,-6.196369636963698,6.568183584471169,2.666558588275312]	7,0	Current,-8.3,4.929503017546494	0,645	Standing-Bottum	-7,684	4,735	0,892	4,0600000000000005	-8,503	Standing-Bottum	Standing-Bottum	5,839	1,0	-7,883	3,988	-9,06	1,209	Standing-Bottum	1,845	Standing-Bottum	-6,847	6,067	0,0	not set	Standing-Bottum	not set	Standing-Top	2,666	0,833	6,5680000000000005	-6,196	not set	
93729500140	22,491	2,0	Current	22,491	-5,066	-5,066	[Moving-Bottum,-3.7957095709570945,22.90316858813338,1.335971384859345, Moving-Bottum,-4.788118811881187,21.034896949384787,1.4829776488925845, Moving-Bottum,-4.78019801980198,19.839268030536367,2.6676378911073413, Moving-Bottum,-5.563036303630361,18.629299492186263,3.893946593653694, Moving-Bottum,-4.4504950495049505,17.82863948421939,4.703376224513298, Moving-Bottum,-4.239273927392739,17.718462872651987,4.844199622833357]	7,0	Current,-5.066666666666666,22.49147986831161	1,335	Moving-Bottum	-3,795	22,903000000000002	1,482	21,034	-4,788	Moving-Bottum	Moving-Bottum	19,839000000000002	2,6670000000000003	-4,78	18,629	-5,563	3,8930000000000002	Moving-Bottum	4,703	Moving-Bottum	-4,45	17,828	0,0	not set	Moving-Bottum	not set	Moving-Bottum	4,844	1,0	17,718	-4,239	not set	
55723823119	5,656	2,0	Current	5,656	-3,0	-3,0	[Empty,-3.0013201320132,6.768289480550755,1.1114360150662361, Empty,-3.6178217821782166,6.700880428974676,1.2131341302503469, Empty,-3.104950495049504,7.059855945656981,1.406921591934633, Empty,-3.6669966996699674,6.950021996332448,1.4550489403583804, Empty,-3.155775577557756,7.179016169957785,1.5301120686663379, Empty,-3.412211221122113,7.143739649125133,1.5429667146312762]	7,0	Current,-3.0,5.656854249492381	1,111	Empty	-3,001	6,768	1,213	6,7	-3,617	Empty	Empty	7,059	1,4060000000000001	-3,104	6,95	-3,666	1,455	Empty	1,53	Empty	-3,1550000000000002	7,179	0,0	not set	Empty	not set	Empty	1,542	1,0	7,143	-3,412	not set	
42453507994	4,457	2,0	Current	4,457	-7,933	-7,933	[Standing-Bottum,-7.684488448844882,4.735645697769132,0.3734348771902149, Standing-Bottum,-8.503960396039604,4.060119496257661,0.6951915374753013, Standing-Bottum,-9.060066006600662,3.9889610690654558,1.2201548557804254, Standing-Bottum,-7.883168316831688,5.8395785310765,1.3832845443954893, Standing-Bottum,-6.847524752475252,6.067429330868917,1.9421138459494758, Standing-Top,-5.731023102310232,4.105001775277403,2.2302952035791344]	7,0	Current,-7.933333333333334,4.45720390678581	0,373	Standing-Bottum	-7,684	4,735	0,6950000000000001	4,0600000000000005	-8,503	Standing-Bottum	Standing-Bottum	3,988	1,22	-9,06	5,839	-7,883	1,383	Standing-Bottum	1,942	Standing-Bottum	-6,847	6,067	0,0	not set	Standing-Bottum	not set	Standing-Top	2,23	0,833	4,105	-5,731	not set	
13085948722	7,266	2,0	Current	7,266	-3,8000000000000003	-3,8000000000000003	[Empty,-3.6178217821782166,6.700880428974676,0.5941018510524433]	7,0	Current,-3.8,7.2663608498339824	0,594	Empty	-3,617	6,7	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
72416188154	5,785	2,0	Current	5,785	-6,533	-6,533	[Moving-Top,-6.5046204620462085,6.032157511564958,0.24878182473117794, Moving-Top,-6.28877887788779,5.537076335944436,0.34826994482515944, Moving-Top,-6.23300330033003,5.987623707345961,0.3622692746065469, Moving-Top,-6.221122112211222,5.52343651086366,0.40732207942833826, Standing-Bottum,-6.847524752475252,6.067429330868917,0.42244646255976054, Standing-Bottum,-6.163036303630364,6.005031869448015,0.43071697963607314]	7,0	Current,-6.533333333333333,5.7850381733111025	0,248	Moving-Top	-6,5040000000000004	6,032	0,34800000000000003	5,537	-6,288	Moving-Top	Moving-Top	5,987	0,362	-6,2330000000000005	5,523	-6,221	0,40700000000000003	Moving-Top	0,422	Standing-Bottum	-6,847	6,067	0,0	not set	Moving-Top	not set	Standing-Bottum	0,43	0,666	6,005	-6,163	not set	
44970044064	5,955	2,0	Current	5,955	-5,466	-5,466	[Standing-Top,-5.4191419141914166,5.982206893148827,0.05456888399580123, Standing-Top,-5.373267326732674,5.853672415949159,0.13809361238809978, Standing-Top,-5.400990099009904,5.78262154429574,0.18483033466612675, Standing-Top,-5.485478547854778,5.177028030977619,0.7785889796435816, Standing-Top,-5.6191419141914185,4.5333816997562995,1.4301592564141992, Standing-Top,-4.959075907590757,7.477582468982461,1.604593143647347]	7,0	Current,-5.466666666666667,5.955389715767279	0,054	Standing-Top	-5,4190000000000005	5,982	0,138	5,853	-5,373	Standing-Top	Standing-Top	5,782	0,184	-5,4	5,1770000000000005	-5,485	0,778	Standing-Top	1,43	Standing-Top	-5,619	4,533	0,0	not set	Standing-Top	not set	Standing-Top	1,604	1,0	7,477	-4,9590000000000005	not set	
18809339019	7,547000000000001	2,0	Current	7,547000000000001	-6,966	-6,966	[Standing-Bottum,-6.860396039603964,6.698174708985417,0.8560735312053589, Moving-Top,-6.2643564356435695,7.02152924653702,0.8775067192112033, Standing-Bottum,-5.840594059405942,7.539222706269411,1.1261039656956116, Standing-Top,-6.196369636963698,6.568183584471169,1.2460602125722544, Moving-Top,-6.378217821782177,6.334567944905231,1.3482519212213855, Standing-Bottum,-8.08382838283829,6.677079332545769,1.416298970100154]	7,0	Current,-6.966666666666667,7.547626558506102	0,856	Standing-Bottum	-6,86	6,698	0,877	7,021	-6,264	Moving-Top	Standing-Bottum	7,539000000000001	1,1260000000000001	-5,84	6,5680000000000005	-6,196	1,246	Standing-Top	1,348	Moving-Top	-6,378	6,3340000000000005	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,416	0,5	6,6770000000000005	-8,083	not set	
30368966685	19,582	2,0	Current	19,582	-5,466	-5,466	[Moving-Bottum,-5.088448844884491,17.598656818620185,2.0193832178152595, Moving-Bottum,-4.4504950495049505,17.82863948421939,2.026807163418114, Moving-Bottum,-3.7957095709570945,22.90316858813338,3.7175573972109377, Moving-Bottum,-4.328712871287128,13.471324713391866,6.216029129621705, Moving-Bottum,-5.207920792079205,12.799076109425311,6.788161957565156, Moving-Bottum,-4.681848184818483,12.779198866280431,6.848225483014687]	7,0	Current,-5.466666666666667,19.582304937536506	2,019	Moving-Bottum	-5,088	17,598	2,0260000000000002	17,828	-4,45	Moving-Bottum	Moving-Bottum	22,903000000000002	3,717	-3,795	13,471	-4,328	6,216	Moving-Bottum	6,788	Moving-Bottum	-5,207	12,799	0,0	not set	Moving-Bottum	not set	Moving-Bottum	6,848	1,0	12,779	-4,681	not set	
7949580026	6,585	2,0	Current	6,585	-5,2330000000000005	-5,2330000000000005	[Standing-Top,-5.400990099009904,5.78262154429574,0.8200373721098877, Empty,-3.759735973597359,7.1934425328656335,1.5941396477098775, Empty,-3.6669966996699674,6.950021996332448,1.6082305232151992, Empty,-3.6178217821782166,6.700880428974676,1.6196381690495019, Empty,-3.7821782178217807,7.5665954339501695,1.751775898124754, Empty,-3.529702970297032,7.288774923771584,1.8431443182505012]	7,0	Current,-5.233333333333333,6.585337247754793	0,8200000000000001	Standing-Top	-5,4	5,782	1,594	7,1930000000000005	-3,759	Empty	Empty	6,95	1,608	-3,666	6,7	-3,617	1,619	Empty	1,7510000000000001	Empty	-3,782	7,566	0,0	not set	Empty	not set	Empty	1,843	0,833	7,288	-3,529	not set	
18188177729	8,532	2,0	Current	8,532	-4,8	-4,8	[Standing-Top,-4.959075907590757,7.477582468982461,1.066637943224366, Empty,-3.7821782178217807,7.5665954339501695,1.4030432179194154, Empty,-3.502970297029704,7.538129050688628,1.634210889379265, Empty,-3.759735973597359,7.1934425328656335,1.6954840245319214, Standing-Top,-5.127722772277224,6.8120222950691405,1.7512077853742412, Empty,-3.529702970297032,7.288774923771584,1.7776355856563935]	7,0	Current,-4.8,8.532291603080617	1,066	Standing-Top	-4,9590000000000005	7,477	1,403	7,566	-3,782	Empty	Empty	7,538	1,6340000000000001	-3,5020000000000002	7,1930000000000005	-3,759	1,695	Empty	1,7510000000000001	Standing-Top	-5,127	6,812	0,0	not set	Empty	not set	Empty	1,7770000000000001	0,666	7,288	-3,529	not set	
52914703176	5,819	2,0	Current	5,819	-2,9330000000000003	-2,9330000000000003	[Empty,-3.0013201320132,6.768289480550755,0.9512147991978452, Empty,-3.6178217821782166,6.700880428974676,1.1159492861175353, Empty,-3.104950495049504,7.059855945656981,1.252164886715441, Empty,-3.6669966996699674,6.950021996332448,1.3477110712890499, Empty,-3.155775577557756,7.179016169957785,1.377586505568556, Empty,-3.412211221122113,7.143739649125133,1.4081601526455625]	7,0	Current,-2.933333333333333,5.819507424745387	0,9510000000000001	Empty	-3,001	6,768	1,115	6,7	-3,617	Empty	Empty	7,059	1,252	-3,104	6,95	-3,666	1,347	Empty	1,377	Empty	-3,1550000000000002	7,179	0,0	not set	Empty	not set	Empty	1,408	1,0	7,143	-3,412	not set	
85775560508	5,192	2,0	Current	5,192	-5,966	-5,966	[Moving-Top,-5.964356435643568,5.29174362713821,0.09882670285656556, Moving-Top,-6.051155115511552,5.105402024526433,0.12166299072625053, Moving-Top,-6.016171617161718,5.452660711870758,0.2643927884447518, Moving-Top,-6.02970297029703,5.451642296255608,0.2662675721013625, Standing-Bottum,-6.077887788778875,4.897297878157963,0.3158745420988859, Moving-Top,-6.065346534653465,5.511101466402615,0.33310949238172766]	7,0	Current,-5.966666666666667,5.192943930629973	0,098	Moving-Top	-5,964	5,291	0,121	5,105	-6,051	Moving-Top	Moving-Top	5,452	0,264	-6,016	5,4510000000000005	-6,029	0,266	Moving-Top	0,315	Standing-Bottum	-6,077	4,897	0,0	not set	Moving-Top	not set	Moving-Top	0,333	0,833	5,511	-6,065	not set	
61995787826	6,918	2,0	Current	6,918	-3,0660000000000003	-3,0660000000000003	[Empty,-3.104950495049504,7.059855945656981,0.14637701329579533, Empty,-3.0013201320132,6.768289480550755,0.16387683379875584, Empty,-3.155775577557756,7.179016169957785,0.275264425743267, Empty,-3.412211221122113,7.143739649125133,0.4124325317669807, Empty,-3.6178217821782166,6.700880428974676,0.5925896279123494, Empty,-3.529702970297032,7.288774923771584,0.59283329623208]	7,0	Current,-3.066666666666667,6.918574034197124	0,146	Empty	-3,104	7,059	0,163	6,768	-3,001	Empty	Empty	7,179	0,275	-3,1550000000000002	7,143	-3,412	0,41200000000000003	Empty	0,592	Empty	-3,617	6,7	0,0	not set	Empty	not set	Empty	0,592	1,0	7,288	-3,529	not set	
26573080098	7,033	2,0	Current	7,033	-6,133	-6,133	[Moving-Top,-6.2643564356435695,7.02152924653702,0.1315466884733359, Standing-Top,-6.196369636963698,6.568183584471169,0.46932332873611887, Standing-Bottum,-5.840594059405942,7.539222706269411,0.5845513374969841, Moving-Top,-6.378217821782177,6.334567944905231,0.7403587622838846, Standing-Bottum,-6.860396039603964,6.698174708985417,0.8005613909103948, Moving-Top,-6.917821782178217,6.704948199113579,0.8504158107109976]	7,0	Current,-6.133333333333334,7.033254343948231	0,131	Moving-Top	-6,264	7,021	0,46900000000000003	6,5680000000000005	-6,196	Standing-Top	Standing-Bottum	7,539000000000001	0,584	-5,84	6,3340000000000005	-6,378	0,74	Moving-Top	0,8	Standing-Bottum	-6,86	6,698	0,0	not set	Moving-Top	not set	Moving-Top	0,85	0,5	6,704	-6,917	not set	
50425290453	16,166	2,0	Current	16,166	-3,766	-3,766	[Moving-Bottum,-4.339603960396036,14.639244349052529,1.6315026794397347, Moving-Bottum,-4.4504950495049505,17.82863948421939,1.7969985562979744, Moving-Bottum,-5.088448844884491,17.598656818620185,1.948643595234293, Moving-Bottum,-4.328712871287128,13.471324713391866,2.7534869602305934, Moving-Bottum,-4.681848184818483,12.779198866280431,3.509082417304908, Moving-Bottum,-5.207920792079205,12.799076109425311,3.6632003611905524]	7,0	Current,-3.7666666666666666,16.166838487059447	1,631	Moving-Bottum	-4,339	14,639000000000001	1,796	17,828	-4,45	Moving-Bottum	Moving-Bottum	17,598	1,948	-5,088	13,471	-4,328	2,753	Moving-Bottum	3,509	Moving-Bottum	-4,681	12,779	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,6630000000000003	1,0	12,799	-5,207	not set	
