window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
8611742221	6,274	1,0	Current	6,274	-13,433	-13,433	[Standing-Top,-12.318481848184813,6.5281263399211555,1.1433847458249984, Empty,-12.203300330032993,5.899434143364808,1.2858830485577128, Empty,-12.166666666666659,5.889028212477076,1.3239592596860084, Empty,-12.117491749174913,6.107739367738926,1.3263396641160323, Empty,-12.202970297029701,5.746954723907914,1.3386080949667658, Empty,-12.084818481848194,6.061167895862089,1.3652515131137946]	3,0	Current,-13.433333333333334,6.2742861479746574	1,143	Standing-Top	-12,318	6,5280000000000005	1,285	5,899	-12,203	Empty	Empty	5,889	1,323	-12,166	6,107	-12,117	1,326	Empty	1,338	Empty	-12,202	5,746	0,0	not set	Empty	not set	Empty	1,365	0,833	6,061	-12,084	not set	
20809561055	6,055	1,0	Current	6,055	-13,333	-13,333	[Standing-Bottum,-13.14356435643565,6.4809179784300355,0.46600678676939067, Standing-Bottum,-13.95016501650165,6.491253759272565,0.7553385916952158, Standing-Bottum,-13.390099009901,6.906715795360882,0.8533053337990469, Standing-Bottum,-13.112871287128714,7.062634937361545,1.0311768825314704, Standing-Top,-12.318481848184813,6.5281263399211555,1.1195926111427377, Empty,-12.203300330032993,5.899434143364808,1.1407317715308651]	3,0	Current,-13.333333333333334,6.055300708194982	0,466	Standing-Bottum	-13,143	6,48	0,755	6,4910000000000005	-13,950000000000001	Standing-Bottum	Standing-Bottum	6,906000000000001	0,853	-13,39	7,062	-13,112	1,031	Standing-Bottum	1,119	Standing-Top	-12,318	6,5280000000000005	0,0	not set	Standing-Bottum	not set	Empty	1,1400000000000001	0,666	5,899	-12,203	not set	
14440311348	8,06	1,0	Current	8,06	-11,633000000000001	-11,633000000000001	[Empty,-11.950495049504957,7.7042527759467845,0.47674210096146646, Empty,-11.936963696369636,7.675297438211998,0.490238579056859]	3,0	Current,-11.633333333333333,8.060190237622601	0,47600000000000003	Empty	-11,950000000000001	7,704	0,49	7,675	-11,936	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
35414005095	9,528	1,0	Current	9,528	-13,8	-13,8	[Standing-Top,-13.107260726072607,9.392914940663015,0.7059607373084476, Standing-Bottum,-13.98019801980198,8.46217722729598,1.0818391992995704, Standing-Bottum,-12.975577557755766,10.35708233987461,1.1685686630641159, Standing-Top,-12.71122112211221,10.267474783210313,1.3156470398773537, Standing-Top,-15.435973597359729,8.470535982893836,1.9484740696567266, Standing-Bottum,-13.561716171617167,7.505623073859705,2.0372634732965453]	3,0	Current,-13.8,9.528903399657276	0,705	Standing-Top	-13,107000000000001	9,392	1,081	8,462	-13,98	Standing-Bottum	Standing-Bottum	10,357000000000001	1,168	-12,975	10,267	-12,711	1,315	Standing-Top	1,948	Standing-Top	-15,435	8,47	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,037	0,5	7,505	-13,561	not set	
58555316612	6,997	1,0	Current	6,997	-12,633000000000001	-12,633000000000001	[Standing-Top,-12.318481848184813,6.5281263399211555,0.5652914999669617, Standing-Top,-12.07623762376238,7.153859086917585,0.5785902747853932, Standing-Bottum,-12.97821782178218,7.530892081117097,0.6350794207387939, Empty,-12.028052805280527,6.794564508982299,0.6384320627927548, Empty,-11.986138613861383,6.7259999610889025,0.701881551997951, Standing-Top,-12.032673267326743,7.455121644506881,0.7550506682917651]	3,0	Current,-12.633333333333333,6.997618642557385	0,5650000000000001	Standing-Top	-12,318	6,5280000000000005	0,578	7,1530000000000005	-12,076	Standing-Top	Standing-Bottum	7,53	0,635	-12,978	6,7940000000000005	-12,028	0,638	Empty	0,7010000000000001	Empty	-11,986	6,7250000000000005	0,0	not set	Standing-Top	not set	Standing-Top	0,755	0,5	7,455	-12,032	not set	
40095623579	10,838000000000001	1,0	Current	10,838000000000001	-13,533	-13,533	[Standing-Bottum,-12.975577557755766,10.35708233987461,0.7365932317366914, Standing-Top,-12.71122112211221,10.267474783210313,1.0007998624630603, Standing-Top,-13.107260726072607,9.392914940663015,1.506784134456632, Standing-Bottum,-14.064356435643552,8.805303546498967,2.1011115925333255, Standing-Top,-11.53993399339934,9.814233010873412,2.241017086758943, Standing-Bottum,-13.98019801980198,8.46217722729598,2.4176830707710173]	3,0	Current,-13.533333333333333,10.838204033264308	0,736	Standing-Bottum	-12,975	10,357000000000001	1,0	10,267	-12,711	Standing-Top	Standing-Top	9,392	1,506	-13,107000000000001	8,805	-14,064	2,101	Standing-Bottum	2,241	Standing-Top	-11,539	9,814	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,4170000000000003	0,5	8,462	-13,98	not set	
10445727254	12,165000000000001	1,0	Current	12,165000000000001	-13,0	-13,0	[Moving-Bottum,-12.85082508250825,11.906468798473504,0.2989369548145176, Standing-Top,-11.888448844884497,12.706680073723824,1.2362826208725535, Moving-Bottum,-12.410891089108913,10.935767821633355,1.3635806450934203, Standing-Bottum,-12.975577557755766,10.35708233987461,1.8086076218508376, Standing-Top,-12.71122112211221,10.267474783210313,1.9198927302846065, Standing-Top,-11.53993399339934,9.814233010873412,2.7677368095108887]	3,0	Current,-13.0,12.165525060596439	0,298	Moving-Bottum	-12,85	11,906	1,236	12,706	-11,888	Standing-Top	Moving-Bottum	10,935	1,363	-12,41	10,357000000000001	-12,975	1,808	Standing-Bottum	1,919	Standing-Top	-12,711	10,267	0,0	not set	Standing-Top	not set	Standing-Top	2,767	0,5	9,814	-11,539	not set	
85039192049	6,439	1,0	Current	6,439	-11,866	-11,866	[Empty,-12.026072607260732,6.475337473377531,0.16339316628885756, Empty,-11.940594059405948,6.175795342476902,0.273834246253165, Empty,-11.986138613861383,6.7259999610889025,0.3104476371844834, Empty,-12.028052805280527,6.794564508982299,0.39005577585843976, Empty,-12.117491749174913,6.107739367738926,0.41587607685207284, Empty,-12.084818481848194,6.061167895862089,0.4366879869772089]	3,0	Current,-11.866666666666667,6.4394616752230665	0,163	Empty	-12,026	6,4750000000000005	0,273	6,175	-11,94	Empty	Empty	6,7250000000000005	0,31	-11,986	6,7940000000000005	-12,028	0,39	Empty	0,41500000000000004	Empty	-12,117	6,107	0,0	not set	Empty	not set	Empty	0,436	1,0	6,061	-12,084	not set	
39458843375	9,563	1,0	Current	9,563	-12,133000000000001	-12,133000000000001	[Moving-Bottum,-12.648184818481853,9.508431437827507,0.5178223863196396, Standing-Top,-11.53993399339934,9.814233010873412,0.6440722743690852, Standing-Top,-11.350825082508253,9.458440154755234,0.7895721785022751, Moving-Bottum,-12.767986798679868,9.029444422294265,0.8296644159964555, Standing-Top,-12.71122112211221,10.267474783210313,0.9105401387503744, Standing-Top,-13.107260726072607,9.392914940663015,0.9888090563875148]	3,0	Current,-12.133333333333333,9.563820714895625	0,517	Moving-Bottum	-12,648	9,508000000000001	0,644	9,814	-11,539	Standing-Top	Standing-Top	9,458	0,789	-11,35	9,029	-12,767	0,8290000000000001	Moving-Bottum	0,91	Standing-Top	-12,711	10,267	0,0	not set	Standing-Top	not set	Standing-Top	0,988	0,666	9,392	-13,107000000000001	not set	
18121125172	7,9910000000000005	1,0	Current	7,9910000000000005	-11,733	-11,733	[Empty,-11.950495049504957,7.7042527759467845,0.36022695353585416, Empty,-11.936963696369636,7.675297438211998,0.3762340552861953]	3,0	Current,-11.733333333333333,7.991662321861873	0,36	Empty	-11,950000000000001	7,704	0,376	7,675	-11,936	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
76531561702	15,237	1,0	Current	15,237	-12,833	-12,833	[Moving-Top,-13.315181518151814,14.961502975880126,0.5550543054341743, Moving-Top,-14.169306930693068,15.530583285280882,1.3678475827279322, Moving-Top,-14.553135313531355,15.399694139927785,1.7274787757476382, Moving-Top,-14.464026402640265,16.048888731712594,1.8216192471435801, Moving-Top,-14.992409240924088,16.833020969182144,2.6849282262862224, Standing-Top,-11.888448844884497,12.706680073723824,2.7010013459180895]	3,0	Current,-12.833333333333334,15.23701633085253	0,555	Moving-Top	-13,315	14,961	1,367	15,530000000000001	-14,169	Moving-Top	Moving-Top	15,399000000000001	1,727	-14,553	16,048000000000002	-14,464	1,821	Moving-Top	2,684	Moving-Top	-14,992	16,833000000000002	0,0	not set	Moving-Top	not set	Standing-Top	2,701	0,833	12,706	-11,888	not set	
16949183913	12,323	1,0	Current	12,323	-12,066	-12,066	[Standing-Top,-11.888448844884497,12.706680073723824,0.422670446350968, Moving-Bottum,-12.85082508250825,11.906468798473504,0.8881172544624892, Moving-Bottum,-12.410891089108913,10.935767821633355,1.4297088738146364, Standing-Top,-12.71122112211221,10.267474783210313,2.1546133929845337, Standing-Bottum,-12.975577557755766,10.35708233987461,2.166241121131591, Standing-Top,-11.53993399339934,9.814233010873412,2.5638767208273485]	3,0	Current,-12.066666666666666,12.323419438884104	0,422	Standing-Top	-11,888	12,706	0,888	11,906	-12,85	Moving-Bottum	Moving-Bottum	10,935	1,429	-12,41	10,267	-12,711	2,154	Standing-Top	2,166	Standing-Bottum	-12,975	10,357000000000001	0,0	not set	Standing-Top	not set	Standing-Top	2,563	0,5	9,814	-11,539	not set	
19688471408	7,865	1,0	Current	7,865	-11,266	-11,266	[Empty,-11.859075907590759,7.821515475137726,0.5940425673841038, Empty,-11.936963696369636,7.675297438211998,0.6967704519330942, Empty,-11.950495049504957,7.7042527759467845,0.7025907362218442]	3,0	Current,-11.266666666666667,7.8655366420014	0,594	Empty	-11,859	7,821	0,6960000000000001	7,675	-11,936	Empty	Empty	7,704	0,7020000000000001	-11,950000000000001	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
12567761296	9,453	1,0	Current	9,453	-13,766	-13,766	[Standing-Top,-13.107260726072607,9.392914940663015,0.662173667395717, Standing-Bottum,-12.975577557755766,10.35708233987461,1.2010302980272274, Standing-Top,-12.71122112211221,10.267474783210313,1.3329261356312319, Standing-Top,-15.435973597359729,8.470535982893836,1.9371619445250394, Standing-Bottum,-13.561716171617167,7.505623073859705,1.958524456637056, Standing-Top,-11.53993399339934,9.814233010873412,2.255779879267139]	3,0	Current,-13.766666666666667,9.453394452082632	0,662	Standing-Top	-13,107000000000001	9,392	1,201	10,357000000000001	-12,975	Standing-Bottum	Standing-Top	10,267	1,332	-12,711	8,47	-15,435	1,937	Standing-Top	1,958	Standing-Bottum	-13,561	7,505	0,0	not set	Standing-Top	not set	Standing-Top	2,255	0,666	9,814	-11,539	not set	
64819329463	26,265	1,0	Current	26,265	-16,933	-16,933	[Moving-Top,-16.584158415841593,24.987680556195354,1.3244877382740725, Moving-Top,-15.88811881188119,24.593323774358378,1.9718066198445332, Moving-Top,-18.191419141914196,23.51073348689065,3.0282813875361114, Moving-Top,-15.32673267326733,23.069939123544646,3.57653181897896, Moving-Top,-17.373597359735967,22.632141927063948,3.659749228255827, Moving-Top,-15.061716171617164,22.241097189904778,4.438159938197671]	3,0	Current,-16.933333333333334,26.26531299388352	1,324	Moving-Top	-16,584	24,987000000000002	1,971	24,593	-15,888	Moving-Top	Moving-Top	23,51	3,028	-18,191	23,069	-15,326	3,576	Moving-Top	3,6590000000000003	Moving-Top	-17,373	22,632	0,0	not set	Moving-Top	not set	Moving-Top	4,438	1,0	22,241	-15,061	not set	
92340708289	10,212	1,0	Current	10,212	-12,700000000000001	-12,700000000000001	[Standing-Top,-12.71122112211221,10.267474783210313,0.05587595708393714, Moving-Bottum,-12.66105610561056,10.169995254845428,0.05782297220026, Moving-Bottum,-12.666996699669967,10.355382982412415,0.14641397701064335, Moving-Bottum,-12.494719471947201,10.371226776311122,0.2593435141275141, Standing-Bottum,-12.975577557755766,10.35708233987461,0.3110924710132737, Moving-Bottum,-12.326072607260725,10.512268907980479,0.47910434340094726]	3,0	Current,-12.7,10.212737145349433	0,055	Standing-Top	-12,711	10,267	0,057	10,169	-12,661	Moving-Bottum	Moving-Bottum	10,355	0,146	-12,666	10,371	-12,494	0,259	Moving-Bottum	0,311	Standing-Bottum	-12,975	10,357000000000001	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,47900000000000004	0,666	10,512	-12,326	not set	
5558540577	5,0360000000000005	1,0	Current	5,0360000000000005	-9,233	-9,233	[Empty,-11.940594059405948,6.175795342476902,2.9372059631619196, Empty,-12.084818481848194,6.061167895862089,3.029990728335647, Empty,-12.202970297029701,5.746954723907914,3.053431256622111, Empty,-12.166666666666659,5.889028212477076,3.0547000167124136, Empty,-12.117491749174913,6.107739367738926,3.0766625461985275, Empty,-12.203300330032993,5.899434143364808,3.0927822427260883]	3,0	Current,-9.233333333333333,5.036533199202267	2,9370000000000003	Empty	-11,94	6,175	3,029	6,061	-12,084	Empty	Empty	5,746	3,053	-12,202	5,889	-12,166	3,0540000000000003	Empty	3,076	Empty	-12,117	6,107	0,0	not set	Empty	not set	Empty	3,092	1,0	5,899	-12,203	not set	
13541578789	7,865	1,0	Current	7,865	-12,066	-12,066	[Empty,-11.950495049504957,7.7042527759467845,0.19876702463811835]	3,0	Current,-12.066666666666666,7.865536642001401	0,198	Empty	-11,950000000000001	7,704	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
83566082110	5,785	1,0	Current	5,785	-13,533	-13,533	[Standing-Bottum,-13.95016501650165,6.491253759272565,0.8200543310950937, Standing-Bottum,-13.390099009901,6.906715795360882,1.1307859033505692, Empty,-12.202970297029701,5.746954723907914,1.3309080199177796, Empty,-12.203300330032993,5.899434143364808,1.334943529829127, Standing-Bottum,-13.112871287128714,7.062634937361545,1.3450062541901926, Empty,-12.166666666666659,5.889028212477076,1.3706172718974245]	3,0	Current,-13.533333333333333,5.785038173311104	0,8200000000000001	Standing-Bottum	-13,950000000000001	6,4910000000000005	1,1300000000000001	6,906000000000001	-13,39	Standing-Bottum	Empty	5,746	1,33	-12,202	5,899	-12,203	1,334	Empty	1,345	Standing-Bottum	-13,112	7,062	0,0	not set	Empty	not set	Empty	1,37	0,5	5,889	-12,166	not set	
90955174745	6,3870000000000005	1,0	Current	6,3870000000000005	-12,200000000000001	-12,200000000000001	[Empty,-12.026072607260732,6.475337473377531,0.19485458293881433, Empty,-12.117491749174913,6.107739367738926,0.29166209815586497, Empty,-11.940594059405948,6.175795342476902,0.3348210350198061, Empty,-12.084818481848194,6.061167895862089,0.3460512126452082, Empty,-11.986138613861383,6.7259999610889025,0.40040878690105114, Empty,-12.028052805280527,6.794564508982299,0.44190192345216484]	3,0	Current,-12.2,6.387487769068525	0,194	Empty	-12,026	6,4750000000000005	0,291	6,107	-12,117	Empty	Empty	6,175	0,334	-11,94	6,061	-12,084	0,34600000000000003	Empty	0,4	Empty	-11,986	6,7250000000000005	0,0	not set	Empty	not set	Empty	0,441	1,0	6,7940000000000005	-12,028	not set	
40857376989	16,03	1,0	Current	16,03	-12,366	-12,366	[Moving-Top,-13.315181518151814,14.961502975880126,1.428898431538953, Moving-Top,-14.169306930693068,15.530583285280882,1.8705904599933265, Standing-Top,-11.888448844884497,12.706680073723824,3.3577288725202377, Moving-Top,-15.95181518151816,19.49038065333062,4.982597649223498, Standing-Bottum,-12.975577557755766,10.35708233987461,5.705682085460917, Standing-Top,-12.71122112211221,10.267474783210313,5.772996422209081]	3,0	Current,-12.366666666666667,16.03017987006592	1,428	Moving-Top	-13,315	14,961	1,87	15,530000000000001	-14,169	Moving-Top	Standing-Top	12,706	3,357	-11,888	19,490000000000002	-15,951	4,982	Moving-Top	5,705	Standing-Bottum	-12,975	10,357000000000001	0,0	not set	Moving-Top	not set	Standing-Top	5,772	0,5	10,267	-12,711	not set	
52177106709	24,555	1,0	Current	24,555	-14,633000000000001	-14,633000000000001	[Moving-Top,-15.88811881188119,24.593323774358378,1.2553590556176035, Moving-Top,-15.32673267326733,23.069939123544646,1.6393096154767224, Moving-Top,-16.584158415841593,24.987680556195354,1.9981498017972519, Moving-Top,-17.373597359735967,22.632141927063948,3.347818697508138, Moving-Top,-18.191419141914196,23.51073348689065,3.7082691509532246, Moving-Top,-15.240924092409246,19.922365590796993,4.672685011904044]	3,0	Current,-14.633333333333333,24.555379587102017	1,2550000000000001	Moving-Top	-15,888	24,593	1,639	23,069	-15,326	Moving-Top	Moving-Top	24,987000000000002	1,998	-16,584	22,632	-17,373	3,347	Moving-Top	3,708	Moving-Top	-18,191	23,51	0,0	not set	Moving-Top	not set	Moving-Top	4,672	1,0	19,922	-15,24	not set	
3934617749	6,47	1,0	Current	6,47	-13,066	-13,066	[Standing-Top,-12.318481848184813,6.5281263399211555,0.750404948519241, Empty,-12.117491749174913,6.107739367738926,1.0161145887984653, Empty,-12.203300330032993,5.899434143364808,1.0351113710625677, Empty,-12.026072607260732,6.475337473377531,1.0406055576396593, Empty,-12.017161716171612,6.499491967032337,1.0499068200261072, Empty,-12.084818481848194,6.061167895862089,1.0637359271439946]	3,0	Current,-13.066666666666666,6.470445631227163	0,75	Standing-Top	-12,318	6,5280000000000005	1,016	6,107	-12,117	Empty	Empty	5,899	1,035	-12,203	6,4750000000000005	-12,026	1,04	Empty	1,049	Empty	-12,017	6,4990000000000006	0,0	not set	Empty	not set	Empty	1,063	0,833	6,061	-12,084	not set	
52345797358	10,526	1,0	Current	10,526	-12,200000000000001	-12,200000000000001	[Moving-Bottum,-12.410891089108913,10.935767821633355,0.4607117804526547, Standing-Top,-12.71122112211221,10.267474783210313,0.5729432670605656, Moving-Bottum,-12.66105610561056,10.169995254845428,0.5826015428503785, Moving-Bottum,-12.759405940594062,10.85241224263172,0.6475931644674459, Standing-Bottum,-12.975577557755766,10.35708233987461,0.7937928514076725, Standing-Top,-11.53993399339934,9.814233010873412,0.9708368408994048]	3,0	Current,-12.2,10.526157893552613	0,46	Moving-Bottum	-12,41	10,935	0,5720000000000001	10,267	-12,711	Standing-Top	Moving-Bottum	10,169	0,582	-12,661	10,852	-12,759	0,647	Moving-Bottum	0,793	Standing-Bottum	-12,975	10,357000000000001	0,0	not set	Moving-Bottum	not set	Standing-Top	0,97	0,5	9,814	-11,539	not set	
39445875871	11,57	1,0	Current	11,57	-13,266	-13,266	[Standing-Bottum,-12.975577557755766,10.35708233987461,1.2474322946485417, Standing-Top,-12.71122112211221,10.267474783210313,1.4160828316057303, Standing-Top,-11.888448844884497,12.706680073723824,1.7864356682341747, Standing-Top,-13.107260726072607,9.392914940663015,2.182989244475307, Standing-Top,-11.53993399339934,9.814233010873412,2.462639142185144, Standing-Top,-11.128052805280527,9.910852136240528,2.7067866979925914]	3,0	Current,-13.266666666666667,11.570076346622205	1,247	Standing-Bottum	-12,975	10,357000000000001	1,416	10,267	-12,711	Standing-Top	Standing-Top	12,706	1,786	-11,888	9,392	-13,107000000000001	2,182	Standing-Top	2,462	Standing-Top	-11,539	9,814	0,0	not set	Standing-Top	not set	Standing-Top	2,706	0,833	9,91	-11,128	not set	
44751015742	6,853	1,0	Current	6,853	-12,633000000000001	-12,633000000000001	[Standing-Top,-12.318481848184813,6.5281263399211555,0.4525697206176931, Empty,-12.028052805280527,6.794564508982299,0.6081162276236293, Standing-Top,-12.07623762376238,7.153859086917585,0.6330384148391318, Empty,-11.986138613861383,6.7259999610889025,0.659580721692139, Empty,-12.017161716171612,6.499491967032337,0.7104879776120541, Empty,-12.026072607260732,6.475337473377531,0.7152364124311552]	3,0	Current,-12.633333333333333,6.853223086013374	0,452	Standing-Top	-12,318	6,5280000000000005	0,608	6,7940000000000005	-12,028	Empty	Standing-Top	7,1530000000000005	0,633	-12,076	6,7250000000000005	-11,986	0,659	Empty	0,71	Empty	-12,017	6,4990000000000006	0,0	not set	Empty	not set	Empty	0,715	0,666	6,4750000000000005	-12,026	not set	
24134505961	35,719	1,0	Current	35,719	-16,266000000000002	-16,266000000000002	[Moving-Top,-18.191419141914196,23.51073348689065,12.359335682955539, Moving-Top,-15.32673267326733,23.069939123544646,12.684210473072103, Moving-Top,-17.373597359735967,22.632141927063948,13.133863470547599, Moving-Top,-14.169306930693068,15.530583285280882,20.297345269912366, Standing-Top,-11.888448844884497,12.706680073723824,23.4253784448079, Standing-Bottum,-12.975577557755766,10.35708233987461,25.57483385585893]	3,0	Current,-16.266666666666666,35.71927584185697	12,359	Moving-Top	-18,191	23,51	12,684000000000001	23,069	-15,326	Moving-Top	Moving-Top	22,632	13,133000000000001	-17,373	15,530000000000001	-14,169	20,297	Moving-Top	23,425	Standing-Top	-11,888	12,706	0,0	not set	Moving-Top	not set	Standing-Bottum	25,574	0,666	10,357000000000001	-12,975	not set	
86172765458	9,847	1,0	Current	9,847	-13,966000000000001	-13,966000000000001	[Standing-Top,-13.107260726072607,9.392914940663015,0.9720710170289008, Standing-Top,-11.53993399339934,9.814233010873412,2.4269561204518264, Standing-Top,-11.350825082508253,9.458440154755234,2.644566981499892, Standing-Top,-11.128052805280527,9.910852136240528,2.8393282044875625, Standing-Top,-11.982838283828382,7.711514872925624,2.914889068376104, Empty,-11.859075907590759,7.821515475137726,2.9232168030468753]	3,0	Current,-13.966666666666667,9.84716541278081	0,972	Standing-Top	-13,107000000000001	9,392	2,426	9,814	-11,539	Standing-Top	Standing-Top	9,458	2,644	-11,35	9,91	-11,128	2,839	Standing-Top	2,914	Standing-Top	-11,982000000000001	7,711	0,0	not set	Standing-Top	not set	Empty	2,923	0,833	7,821	-11,859	not set	
70945818437	5,7410000000000005	1,0	Current	5,7410000000000005	-12,033	-12,033	[Empty,-12.202970297029701,5.746954723907914,0.16971955395956276, Empty,-12.203300330032993,5.899434143364808,0.23190788015535024, Empty,-12.117491749174913,6.107739367738926,0.3756278597906222, Empty,-11.940594059405948,6.175795342476902,0.4439296462710464, Empty,-12.026072607260732,6.475337473377531,0.7337127806048952, Empty,-12.028052805280527,6.794564508982299,1.052917131110604]	3,0	Current,-12.033333333333333,5.741660619251775	0,169	Empty	-12,202	5,746	0,231	5,899	-12,203	Empty	Empty	6,107	0,375	-12,117	6,175	-11,94	0,443	Empty	0,733	Empty	-12,026	6,4750000000000005	0,0	not set	Empty	not set	Empty	1,052	1,0	6,7940000000000005	-12,028	not set	
66391308261	7,916	1,0	Current	7,916	-13,333	-13,333	[Standing-Bottum,-13.184158415841583,7.732409560117011,0.2367327526598756, Standing-Bottum,-13.561716171617167,7.505623073859705,0.46984590436034396, Standing-Bottum,-13.520132013201323,7.462801116392849,0.49039753078350734, Standing-Bottum,-12.97821782178218,7.530892081117097,0.5240141616826963, Standing-Bottum,-13.066006600660064,8.645938460826159,0.7771363162004402, Standing-Bottum,-13.98019801980198,8.46217722729598,0.8464599329132776]	3,0	Current,-13.333333333333334,7.916228058025277	0,23600000000000002	Standing-Bottum	-13,184000000000001	7,732	0,46900000000000003	7,505	-13,561	Standing-Bottum	Standing-Bottum	7,462	0,49	-13,52	7,53	-12,978	0,524	Standing-Bottum	0,777	Standing-Bottum	-13,066	8,645	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,846	1,0	8,462	-13,98	not set	
656430109	19,127	1,0	Current	19,127	-15,066	-15,066	[Standing-Top,-11.888448844884497,12.706680073723824,7.164482762824194, Standing-Top,-12.71122112211221,10.267474783210313,9.16791561471563, Standing-Top,-13.107260726072607,9.392914940663015,9.929963316053598, Standing-Top,-11.53993399339934,9.814233010873412,9.958786056857578, Standing-Top,-11.128052805280527,9.910852136240528,10.023067595841814, Standing-Top,-11.350825082508253,9.458440154755234,10.358616315691926]	3,0	Current,-15.066666666666666,19.127641429791247	7,164000000000001	Standing-Top	-11,888	12,706	9,167	10,267	-12,711	Standing-Top	Standing-Top	9,392	9,929	-13,107000000000001	9,814	-11,539	9,958	Standing-Top	10,023	Standing-Top	-11,128	9,91	0,0	not set	Standing-Top	not set	Standing-Top	10,358	1,0	9,458	-11,35	not set	
15020567655	10,073	1,0	Current	10,073	-13,533	-13,533	[Standing-Bottum,-12.975577557755766,10.35708233987461,0.6259045935278486, Standing-Top,-13.107260726072607,9.392914940663015,0.8025857412924053, Standing-Top,-12.71122112211221,10.267474783210313,0.8447858355356535, Standing-Top,-11.53993399339934,9.814233010873412,2.010133242088724, Standing-Top,-11.350825082508253,9.458440154755234,2.267401085891513, Standing-Top,-11.128052805280527,9.910852136240528,2.4107442596591206]	3,0	Current,-13.533333333333333,10.073066398404544	0,625	Standing-Bottum	-12,975	10,357000000000001	0,802	9,392	-13,107000000000001	Standing-Top	Standing-Top	10,267	0,844	-12,711	9,814	-11,539	2,0100000000000002	Standing-Top	2,267	Standing-Top	-11,35	9,458	0,0	not set	Standing-Top	not set	Standing-Top	2,41	0,833	9,91	-11,128	not set	
4380822232	10,366	1,0	Current	10,366	-12,866	-12,866	[Standing-Bottum,-12.975577557755766,10.35708233987461,0.10932711067321185, Standing-Top,-12.71122112211221,10.267474783210313,0.18436843116751947, Standing-Top,-13.107260726072607,9.392914940663015,1.0029823328964627, Standing-Top,-11.53993399339934,9.814233010873412,1.4371302385727724, Standing-Bottum,-13.066006600660064,8.645938460826159,1.7321828830844614, Standing-Top,-11.350825082508253,9.458440154755234,1.7670749172215798]	3,0	Current,-12.866666666666667,10.36661307596009	0,109	Standing-Bottum	-12,975	10,357000000000001	0,184	10,267	-12,711	Standing-Top	Standing-Top	9,392	1,002	-13,107000000000001	9,814	-11,539	1,437	Standing-Top	1,732	Standing-Bottum	-13,066	8,645	0,0	not set	Standing-Top	not set	Standing-Top	1,7670000000000001	0,666	9,458	-11,35	not set	
88773147715	5,5040000000000004	1,0	Current	5,5040000000000004	-12,3	-12,3	[Empty,-12.202970297029701,5.746954723907914,0.2611090328031934, Empty,-12.203300330032993,5.899434143364808,0.4065579724179482, Empty,-12.166666666666659,5.889028212477076,0.4069474315848494, Empty,-12.084818481848194,6.061167895862089,0.5967694003566301, Empty,-12.117491749174913,6.107739367738926,0.6302018903559679, Empty,-11.940594059405948,6.175795342476902,0.7614141853839226]	3,0	Current,-12.3,5.504543577809153	0,261	Empty	-12,202	5,746	0,406	5,899	-12,203	Empty	Empty	5,889	0,406	-12,166	6,061	-12,084	0,596	Empty	0,63	Empty	-12,117	6,107	0,0	not set	Empty	not set	Empty	0,761	1,0	6,175	-11,94	not set	
83787442700	5,085	1,0	Current	5,085	-17,933	-17,933	[Empty,-12.202970297029701,5.746954723907914,5.768363412765266, Empty,-12.203300330032993,5.899434143364808,5.787492546610439, Standing-Top,-12.318481848184813,6.5281263399211555,5.797110693125448, Empty,-12.166666666666659,5.889028212477076,5.822320320527236, Standing-Top,-12.072607260726071,4.829727668861503,5.866323283047766, Empty,-12.117491749174913,6.107739367738926,5.904922623659047]	3,0	Current,-17.933333333333334,5.085928299402842	5,768	Empty	-12,202	5,746	5,787	5,899	-12,203	Empty	Standing-Top	6,5280000000000005	5,797	-12,318	5,889	-12,166	5,822	Empty	5,8660000000000005	Standing-Top	-12,072000000000001	4,829	0,0	not set	Empty	not set	Empty	5,904	0,666	6,107	-12,117	not set	
