window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
17843214042	7,359	3,0	Current	7,359	-11,166	-11,166	[Standing-Top,-10.247194719471947,6.7937126686743845,1.0797612447795832, Standing-Top,-12.442574257425738,6.810567003737232,1.3890996571043113, Empty,-12.706930693069305,6.701564529447733,1.6750188524719998, Empty,-12.842904290429043,6.852820038008653,1.75122870727838, Empty,-12.872277227722774,6.363227204257007,1.9754154403904332, Empty,-13.167326732673269,7.00877711294297,2.0312208825695826]	4,0	Current,-11.166666666666666,7.3598007219398704	1,079	Standing-Top	-10,247	6,793	1,389	6,8100000000000005	-12,442	Standing-Top	Empty	6,7010000000000005	1,675	-12,706	6,852	-12,842	1,7510000000000001	Empty	1,975	Empty	-12,872	6,363	0,0	not set	Empty	not set	Empty	2,031	0,666	7,008	-13,167	not set	
25262007420	2,6390000000000002	3,0	Current	2,6390000000000002	-14,633000000000001	-14,633000000000001	[Empty,-13.750165016501647,4.721817395289698,2.2619159192526173, Empty,-13.441254125412529,5.970466789536198,3.537903770733302, Empty,-13.353465346534648,6.3957580858075485,3.968369271522639, Empty,-13.167326732673269,7.00877711294297,4.60871390217627]	4,0	Current,-14.633333333333333,2.639444385977221	2,261	Empty	-13,75	4,721	3,537	5,97	-13,441	Empty	Empty	6,3950000000000005	3,968	-13,353	7,008	-13,167	4,6080000000000005	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
55125745301	3,6	3,0	Current	3,6	-14,033	-14,033	[Empty,-14.381848184818477,3.5327782493797826,0.35511503952830514, Empty,-13.889438943894378,4.138924988513411,0.556909970056555, Empty,-14.175907590759067,4.365804566356312,0.7780532986729829, Empty,-13.704950495049504,4.542491906087877,0.9971870474758818, Empty,-13.750165016501647,4.721817395289698,1.1561065040129643, Empty,-13.824422442244224,4.787056220360775,1.2043874452167251]	4,0	Current,-14.033333333333333,3.600925806881707	0,355	Empty	-14,381	3,532	0,556	4,138	-13,889000000000001	Empty	Empty	4,365	0,778	-14,175	4,542	-13,704	0,997	Empty	1,156	Empty	-13,75	4,721	0,0	not set	Empty	not set	Empty	1,204	1,0	4,787	-13,824	not set	
52446717831	3,311	3,0	Current	3,311	-13,966000000000001	-13,966000000000001	[Empty,-14.381848184818477,3.5327782493797826,0.47042254835264596, Empty,-13.889438943894378,4.138924988513411,0.8309258247855424, Empty,-14.175907590759067,4.365804566356312,1.0747734233516055, Empty,-13.704950495049504,4.542491906087877,1.2584119383905243, Empty,-13.750165016501647,4.721817395289698,1.4267438258747747, Empty,-13.824422442244224,4.787056220360775,1.4823012194740937]	4,0	Current,-13.966666666666667,3.3115957885386123	0,47000000000000003	Empty	-14,381	3,532	0,8300000000000001	4,138	-13,889000000000001	Empty	Empty	4,365	1,074	-14,175	4,542	-13,704	1,258	Empty	1,426	Empty	-13,75	4,721	0,0	not set	Empty	not set	Empty	1,482	1,0	4,787	-13,824	not set	
82739820974	4,979	3,0	Current	4,979	-14,200000000000001	-14,200000000000001	[Empty,-13.824422442244224,4.787056220360775,0.4222206864298848, Empty,-13.750165016501647,4.721817395289698,0.5186415271886926, Empty,-13.636303630363036,4.931790389030007,0.5657507340438339, Empty,-14.175907590759067,4.365804566356312,0.614627646090868, Empty,-13.704950495049504,4.542491906087877,0.6606452942761192, Empty,-13.889438943894378,4.138924988513411,0.8965421293119863]	4,0	Current,-14.2,4.979959839195493	0,422	Empty	-13,824	4,787	0,518	4,721	-13,75	Empty	Empty	4,931	0,5650000000000001	-13,636000000000001	4,365	-14,175	0,614	Empty	0,66	Empty	-13,704	4,542	0,0	not set	Empty	not set	Empty	0,896	1,0	4,138	-13,889000000000001	not set	
53806173672	1,643	3,0	Current	1,643	-14,9	-14,9	[Standing-Top,-15.567326732673259,3.1511022766981154,1.648997191820457, Empty,-14.040594059405928,3.342981313406252,1.904716510267778, Empty,-14.381848184818477,3.5327782493797826,1.9593645489732843, Empty,-13.8039603960396,3.3439418024277625,2.0233475861622225, Empty,-13.830693069306932,3.4179699945027386,2.0720377878213347, Standing-Top,-14.530033003300332,3.6850938905653243,2.0751718624263966]	4,0	Current,-14.9,1.6431676725154982	1,6480000000000001	Standing-Top	-15,567	3,1510000000000002	1,9040000000000001	3,342	-14,040000000000001	Empty	Empty	3,532	1,959	-14,381	3,343	-13,803	2,023	Empty	2,072	Empty	-13,83	3,4170000000000003	0,0	not set	Empty	not set	Standing-Top	2,075	0,666	3,685	-14,530000000000001	not set	
3579428556	4,119	3,0	Current	4,119	-13,966000000000001	-13,966000000000001	[Empty,-13.889438943894378,4.138924988513411,0.07974135713693495, Empty,-14.175907590759067,4.365804566356312,0.3235181037626227, Empty,-13.704950495049504,4.542491906087877,0.4977838521111644, Empty,-13.947524752475257,3.506576241603835,0.6127841869574402, Empty,-13.750165016501647,4.721817395289698,0.6404590356738146, Empty,-13.824422442244224,4.787056220360775,0.6829718323513004]	4,0	Current,-13.966666666666667,4.119061381755153	0,079	Empty	-13,889000000000001	4,138	0,323	4,365	-14,175	Empty	Empty	4,542	0,497	-13,704	3,5060000000000002	-13,947000000000001	0,612	Empty	0,64	Empty	-13,75	4,721	0,0	not set	Empty	not set	Empty	0,682	1,0	4,787	-13,824	not set	
78453536415	12,628	3,0	Current	12,628	-14,533	-14,533	[Moving-Top,-13.018481848184814,13.379863765818065,1.6911703978992774, Moving-Top,-12.630363036303626,10.981892907626728,2.5161481191906114, Moving-Top,-13.780198019801986,16.190430057121507,3.6411592893843037, Standing-Top,-12.056435643564354,9.55707148001051,3.9453381199327997, Standing-Top,-12.650495049504952,9.067763034094265,4.027461601221383, Moving-Top,-13.926072607260716,16.62297348303115,4.0408525456581]	4,0	Current,-14.533333333333333,12.628011192055013	1,691	Moving-Top	-13,018	13,379	2,516	10,981	-12,63	Moving-Top	Moving-Top	16,19	3,641	-13,780000000000001	9,557	-12,056000000000001	3,9450000000000003	Standing-Top	4,027	Standing-Top	-12,65	9,067	0,0	not set	Moving-Top	not set	Moving-Top	4,04	0,666	16,622	-13,926	not set	
50539842171	5,585	3,0	Current	5,585	-13,6	-13,6	[Empty,-13.441254125412529,5.970466789536198,0.41623166590979443, Empty,-13.636303630363036,4.931790389030007,0.6549126083166984, Empty,-13.353465346534648,6.3957580858075485,0.8467466503374607, Empty,-13.750165016501647,4.721817395289698,0.8768328267725841, Empty,-13.704950495049504,4.542491906087877,1.0484700398648026, Empty,-14.175907590759067,4.365804566356312,1.3490013734929447]	4,0	Current,-13.6,5.585696017507576	0,41600000000000004	Empty	-13,441	5,97	0,654	4,931	-13,636000000000001	Empty	Empty	6,3950000000000005	0,846	-13,353	4,721	-13,75	0,876	Empty	1,048	Empty	-13,704	4,542	0,0	not set	Empty	not set	Empty	1,349	1,0	4,365	-14,175	not set	
33165161162	5,231	3,0	Current	5,231	-13,433	-13,433	[Empty,-13.750165016501647,4.721817395289698,0.5999759180584989, Empty,-13.441254125412529,5.970466789536198,0.7391932688381468, Empty,-14.175907590759067,4.365804566356312,1.1404062869050464, Empty,-13.353465346534648,6.3957580858075485,1.167177947511983, Empty,-13.167326732673269,7.00877711294297,1.7972555923093234, Empty,-14.381848184818477,3.5327782493797826,1.9454333130993289]	4,0	Current,-13.433333333333334,5.23131595936115	0,599	Empty	-13,75	4,721	0,739	5,97	-13,441	Empty	Empty	4,365	1,1400000000000001	-14,175	6,3950000000000005	-13,353	1,167	Empty	1,797	Empty	-13,167	7,008	0,0	not set	Empty	not set	Empty	1,945	1,0	3,532	-14,381	not set	
1114655927	14,724	3,0	Current	14,724	-14,200000000000001	-14,200000000000001	[Standing-Top,-12.056435643564354,9.55707148001051,5.594046871927934, Standing-Top,-12.650495049504952,9.067763034094265,5.864763525435913, Standing-Bottum,-12.469966996699668,8.775942424133113,6.194670928348199, Standing-Top,-10.552145214521454,9.143508004713295,6.6670971776928765, Standing-Top,-12.655775577557758,7.631710604024785,7.258583877367534, Standing-Bottum,-12.096699669966991,7.450979687732177,7.571168049938839]	4,0	Current,-14.2,14.72412985544477	5,594	Standing-Top	-12,056000000000001	9,557	5,864	9,067	-12,65	Standing-Top	Standing-Bottum	8,775	6,194	-12,469	9,143	-10,552	6,667	Standing-Top	7,258	Standing-Top	-12,655000000000001	7,631	0,0	not set	Standing-Top	not set	Standing-Bottum	7,571	0,666	7,45	-12,096	not set	
11679099113	8,869	3,0	Current	8,869	-15,333	-15,333	[Standing-Top,-12.650495049504952,9.067763034094265,2.690159841823423, Empty,-13.167326732673269,7.00877711294297,2.855448860775816, Standing-Bottum,-12.469966996699668,8.775942424133113,2.8648918688525224, Standing-Bottum,-13.480198019801982,6.646485151060274,2.8940566252919693, Standing-Top,-12.655775577557758,7.631710604024785,2.949787760762237, Standing-Bottum,-13.047854785478545,6.902692283845021,3.0152018863795185]	4,0	Current,-15.333333333333334,8.869423130433383	2,69	Standing-Top	-12,65	9,067	2,855	7,008	-13,167	Empty	Standing-Bottum	8,775	2,864	-12,469	6,646	-13,48	2,894	Standing-Bottum	2,949	Standing-Top	-12,655000000000001	7,631	0,0	not set	Standing-Bottum	not set	Standing-Bottum	3,015	0,5	6,902	-13,047	not set	
53013881109	12,832	3,0	Current	12,832	-11,666	-11,666	[Moving-Top,-12.630363036303626,10.981892907626728,2.086273207985633, Standing-Top,-12.056435643564354,9.55707148001051,3.2982906153554206, Standing-Top,-10.552145214521454,9.143508004713295,3.853437844663353, Standing-Top,-12.650495049504952,9.067763034094265,3.8909238244906588, Moving-Top,-13.780198019801986,16.190430057121507,3.9679189904112877, Standing-Bottum,-12.469966996699668,8.775942424133113,4.135085365492858]	4,0	Current,-11.666666666666666,12.83225103661344	2,086	Moving-Top	-12,63	10,981	3,298	9,557	-12,056000000000001	Standing-Top	Standing-Top	9,143	3,853	-10,552	9,067	-12,65	3,89	Standing-Top	3,967	Moving-Top	-13,780000000000001	16,19	0,0	not set	Standing-Top	not set	Standing-Bottum	4,135	0,5	8,775	-12,469	not set	
6010875628	6,123	3,0	Current	6,123	-13,5	-13,5	[]	4,0	Current,-13.5,6.123724356957945	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
83159927622	15,664	3,0	Current	15,664	-11,766	-11,766	[Moving-Top,-13.780198019801986,16.190430057121507,2.0811639079342035, Moving-Top,-13.866996699669967,14.906894413415458,2.2326831546667565, Moving-Top,-13.926072607260716,16.62297348303115,2.3626914535338166, Moving-Top,-13.018481848184814,13.379863765818065,2.604834178389841, Moving-Top,-13.945544554455441,17.09945352969187,2.609119946890535, Moving-Top,-13.774917491749182,17.443108548581403,2.6828423756719904]	4,0	Current,-11.766666666666667,15.664184200483168	2,081	Moving-Top	-13,780000000000001	16,19	2,232	14,906	-13,866	Moving-Top	Moving-Top	16,622	2,362	-13,926	13,379	-13,018	2,604	Moving-Top	2,609	Moving-Top	-13,945	17,099	0,0	not set	Moving-Top	not set	Moving-Top	2,682	1,0	17,443	-13,774000000000001	not set	
74747986576	19,569	3,0	Current	19,569	-13,966000000000001	-13,966000000000001	[Moving-Top,-13.899669966996699,19.215628954039374,0.36019084138130864, Moving-Top,-14.020132013201316,19.146283082134424,0.4266145869601437, Moving-Top,-13.34521452145215,18.93955205200464,0.8849181921219322, Moving-Top,-13.578547854785489,18.70112521996868,0.951194130473215, Moving-Top,-13.271617161716174,20.402991412344093,1.0852395266528228, Moving-Top,-14.189438943894379,18.113987693604017,1.472495487510793]	4,0	Current,-13.966666666666667,19.569534145366525	0,36	Moving-Top	-13,899000000000001	19,215	0,426	19,146	-14,02	Moving-Top	Moving-Top	18,939	0,884	-13,345	18,701	-13,578	0,9510000000000001	Moving-Top	1,085	Moving-Top	-13,271	20,402	0,0	not set	Moving-Top	not set	Moving-Top	1,472	1,0	18,113	-14,189	not set	
14401314691	6,123	3,0	Current	6,123	-13,5	-13,5	[Empty,-13.441254125412529,5.970466789536198,0.1641309225986321, Empty,-13.167326732673269,7.00877711294297,0.9455103826349717]	4,0	Current,-13.5,6.123724356957945	0,164	Empty	-13,441	5,97	0,9450000000000001	7,008	-13,167	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
70555330230	9,528	3,0	Current	9,528	-13,8	-13,8	[Standing-Top,-12.650495049504952,9.067763034094265,1.2385524082428694, Standing-Bottum,-12.469966996699668,8.775942424133113,1.5283775778682445, Standing-Top,-12.056435643564354,9.55707148001051,1.7437918757075446, Moving-Top,-12.630363036303626,10.981892907626728,1.8652691862340365, Standing-Top,-12.655775577557758,7.631710604024785,2.2155338031077543, Empty,-13.167326732673269,7.00877711294297,2.598328686709655]	4,0	Current,-13.8,9.528903399657276	1,238	Standing-Top	-12,65	9,067	1,528	8,775	-12,469	Standing-Bottum	Standing-Top	9,557	1,743	-12,056000000000001	10,981	-12,63	1,865	Moving-Top	2,215	Standing-Top	-12,655000000000001	7,631	0,0	not set	Standing-Top	not set	Empty	2,598	0,5	7,008	-13,167	not set	
66248560909	3,311	3,0	Current	3,311	-13,966000000000001	-13,966000000000001	[Empty,-14.040594059405928,3.342981313406252,0.08031382551243696, Empty,-13.830693069306932,3.4179699945027386,0.17263919275021444, Empty,-13.947524752475257,3.506576241603835,0.19591781429066338, Empty,-14.381848184818477,3.5327782493797826,0.47042254835264596, Empty,-13.889438943894378,4.138924988513411,0.8309258247855424, Empty,-14.175907590759067,4.365804566356312,1.0747734233516055]	4,0	Current,-13.966666666666667,3.3115957885386123	0,08	Empty	-14,040000000000001	3,342	0,17200000000000001	3,4170000000000003	-13,83	Empty	Empty	3,5060000000000002	0,195	-13,947000000000001	3,532	-14,381	0,47000000000000003	Empty	0,8300000000000001	Empty	-13,889000000000001	4,138	0,0	not set	Empty	not set	Empty	1,074	1,0	4,365	-14,175	not set	
18660082751	5,24	3,0	Current	5,24	-13,533	-13,533	[Empty,-13.441254125412529,5.970466789536198,0.7353891839078215, Empty,-13.353465346534648,6.3957580858075485,1.1688157998603075, Empty,-13.167326732673269,7.00877711294297,1.8054012929162777]	4,0	Current,-13.533333333333333,5.240865068542279	0,735	Empty	-13,441	5,97	1,168	6,3950000000000005	-13,353	Empty	Empty	7,008	1,805	-13,167	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
41059794046	7,694	3,0	Current	7,694	-12,6	-12,6	[Standing-Top,-12.655775577557758,7.631710604024785,0.08372601673923097, Standing-Bottum,-12.096699669966991,7.450979687732177,0.5589676071262675, Standing-Bottum,-11.917161716171616,7.356812929622535,0.7616212092607542, Empty,-12.842904290429043,6.852820038008653,0.8756966931254381, Empty,-13.167326732673269,7.00877711294297,0.8897193852169557, Standing-Top,-12.442574257425738,6.810567003737232,0.8975010758288066]	4,0	Current,-12.6,7.69415362466854	0,083	Standing-Top	-12,655000000000001	7,631	0,558	7,45	-12,096	Standing-Bottum	Standing-Bottum	7,356	0,761	-11,917	6,852	-12,842	0,875	Empty	0,889	Empty	-13,167	7,008	0,0	not set	Empty	not set	Standing-Top	0,897	0,333	6,8100000000000005	-12,442	not set	
59513439998	5,085	3,0	Current	5,085	-13,933	-13,933	[Empty,-13.824422442244224,4.787056220360775,0.31809762939819464, Empty,-13.636303630363036,4.931790389030007,0.3346418082976587, Empty,-13.750165016501647,4.721817395289698,0.40758727014597, Empty,-13.704950495049504,4.542491906087877,0.5894758980668799, Empty,-14.175907590759067,4.365804566356312,0.7598818732293298, Standing-Top,-13.108910891089108,5.215814252367275,0.8345913515328399]	4,0	Current,-13.933333333333334,5.085928299402841	0,318	Empty	-13,824	4,787	0,334	4,931	-13,636000000000001	Empty	Empty	4,721	0,40700000000000003	-13,75	4,542	-13,704	0,589	Empty	0,759	Empty	-14,175	4,365	0,0	not set	Empty	not set	Standing-Top	0,834	0,833	5,215	-13,108	not set	
47590574772	16,476	3,0	Current	16,476	-11,866	-11,866	[Moving-Top,-13.780198019801986,16.190430057121507,1.9347590863633455, Moving-Top,-13.926072607260716,16.62297348303115,2.0646263393721127, Moving-Top,-13.587788778877892,17.92859591147091,2.2520175319822395, Moving-Top,-14.189438943894379,18.113987693604017,2.842089100655174, Moving-Top,-13.34521452145215,18.93955205200464,2.8729745552161905, Moving-Top,-14.757755775577559,17.823063338914885,3.189406599055516]	4,0	Current,-11.866666666666667,16.476245527020605	1,934	Moving-Top	-13,780000000000001	16,19	2,064	16,622	-13,926	Moving-Top	Moving-Top	17,928	2,2520000000000002	-13,587	18,113	-14,189	2,842	Moving-Top	2,872	Moving-Top	-13,345	18,939	0,0	not set	Moving-Top	not set	Moving-Top	3,189	1,0	17,823	-14,757	not set	
81921685177	7,503	3,0	Current	7,503	-12,700000000000001	-12,700000000000001	[Empty,-13.167326732673269,7.00877711294297,0.6804258944572846, Empty,-12.706930693069305,6.701564529447733,0.8017980182771113, Empty,-13.353465346534648,6.3957580858075485,1.285977545655696, Empty,-13.441254125412529,5.970466789536198,1.7026847182110838, Empty,-13.63201320132014,6.009321764046587,1.7608852785547697, Empty,-13.636303630363036,4.931790389030007,2.7366939534092567]	4,0	Current,-12.7,7.5033325929216295	0,68	Empty	-13,167	7,008	0,801	6,7010000000000005	-12,706	Empty	Empty	6,3950000000000005	1,285	-13,353	5,97	-13,441	1,702	Empty	1,76	Empty	-13,632	6,009	0,0	not set	Empty	not set	Empty	2,736	1,0	4,931	-13,636000000000001	not set	
81685843684	2,714	3,0	Current	2,714	-14,766	-14,766	[Standing-Top,-14.680858085808579,2.8893293254196672,0.19505708303936453, Empty,-14.381848184818477,3.5327782493797826,0.9045553882378321, Standing-Top,-15.567326732673259,3.1511022766981154,0.9121264970178788, Empty,-14.040594059405928,3.342981313406252,0.9605192213219266, Standing-Top,-14.530033003300332,3.6850938905653243,0.9993534596980034, Empty,-13.947524752475257,3.506576241603835,1.1397001116985943]	4,0	Current,-14.766666666666667,2.714160398109638	0,195	Standing-Top	-14,68	2,8890000000000002	0,904	3,532	-14,381	Empty	Standing-Top	3,1510000000000002	0,912	-15,567	3,342	-14,040000000000001	0,96	Empty	0,999	Standing-Top	-14,530000000000001	3,685	0,0	not set	Empty	not set	Empty	1,139	0,5	3,5060000000000002	-13,947000000000001	not set	
21856581212	9,396	3,0	Current	9,396	-11,3	-11,3	[Standing-Top,-12.056435643564354,9.55707148001051,0.7732265359665498, Standing-Top,-10.552145214521454,9.143508004713295,0.7895870135089701, Standing-Top,-12.650495049504952,9.067763034094265,1.3900026790280775, Standing-Bottum,-12.096699669966991,7.450979687732177,2.1026121998624805, Standing-Bottum,-11.917161716171616,7.356812929622535,2.1313067219978326, Standing-Top,-12.655775577557758,7.631710604024785,2.225690033083738]	4,0	Current,-11.3,9.39680796866681	0,773	Standing-Top	-12,056000000000001	9,557	0,789	9,143	-10,552	Standing-Top	Standing-Top	9,067	1,3900000000000001	-12,65	7,45	-12,096	2,102	Standing-Bottum	2,1310000000000002	Standing-Bottum	-11,917	7,356	0,0	not set	Standing-Top	not set	Standing-Top	2,225	0,666	7,631	-12,655000000000001	not set	
55320444380	33,606	3,0	Current	33,606	-17,566	-17,566	[Moving-Top,-13.271617161716174,20.402991412344093,13.884100037297351, Moving-Top,-13.899669966996699,19.215628954039374,14.850289986311411, Moving-Top,-13.34521452145215,18.93955205200464,15.26194125432922, Moving-Top,-13.578547854785489,18.70112521996868,15.429254856630907, Moving-Top,-14.189438943894379,18.113987693604017,15.85590407058573, Moving-Top,-14.757755775577559,17.823063338914885,16.030991274512896]	4,0	Current,-17.566666666666666,33.60605104243381	13,884	Moving-Top	-13,271	20,402	14,85	19,215	-13,899000000000001	Moving-Top	Moving-Top	18,939	15,261000000000001	-13,345	18,701	-13,578	15,429	Moving-Top	15,855	Moving-Top	-14,189	18,113	0,0	not set	Moving-Top	not set	Moving-Top	16,03	1,0	17,823	-14,757	not set	
43698608692	17,977	3,0	Current	17,977	-13,6	-13,6	[Moving-Top,-13.587788778877892,17.92859591147091,0.05066181124116292, Moving-Top,-14.189438943894379,18.113987693604017,0.6049753312784624, Moving-Top,-13.34521452145215,18.93955205200464,0.9949632222265397, Moving-Top,-14.757755775577559,17.823063338914885,1.1680456942474289, Moving-Top,-13.899669966996699,19.215628954039374,1.2736214610799639, Moving-Top,-13.926072607260716,16.62297348303115,1.3934779537753128]	4,0	Current,-13.6,17.977764043395382	0,05	Moving-Top	-13,587	17,928	0,604	18,113	-14,189	Moving-Top	Moving-Top	18,939	0,994	-13,345	17,823	-14,757	1,168	Moving-Top	1,2730000000000001	Moving-Top	-13,899000000000001	19,215	0,0	not set	Moving-Top	not set	Moving-Top	1,393	1,0	16,622	-13,926	not set	
88475851346	5,7410000000000005	3,0	Current	5,7410000000000005	-13,033	-13,033	[Empty,-13.441254125412529,5.970466789536198,0.46770892248357115, Empty,-13.63201320132014,6.009321764046587,0.6557896558848497, Empty,-13.353465346534648,6.3957580858075485,0.7282362265302437, Empty,-13.636303630363036,4.931790389030007,1.0096845888194728, Empty,-12.706930693069305,6.701564529447733,1.0138807624078974, Empty,-12.842904290429043,6.852820038008653,1.1273590706929033]	4,0	Current,-13.033333333333333,5.741660619251775	0,467	Empty	-13,441	5,97	0,655	6,009	-13,632	Empty	Empty	6,3950000000000005	0,728	-13,353	4,931	-13,636000000000001	1,0090000000000001	Empty	1,0130000000000001	Empty	-12,706	6,7010000000000005	0,0	not set	Empty	not set	Empty	1,127	1,0	6,852	-12,842	not set	
25676423429	1,643	3,0	Current	1,643	-14,9	-14,9	[Empty,-13.750165016501647,4.721817395289698,3.28636647451472, Empty,-13.441254125412529,5.970466789536198,4.566558570170112, Empty,-13.353465346534648,6.3957580858075485,4.997888061059861, Empty,-13.167326732673269,7.00877711294297,5.638432523185242]	4,0	Current,-14.9,1.6431676725154982	3,286	Empty	-13,75	4,721	4,566	5,97	-13,441	Empty	Empty	6,3950000000000005	4,997	-13,353	7,008	-13,167	5,638	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
6616424519	1,643	3,0	Current	1,643	-9,1	-9,1	[Empty,-13.8039603960396,3.3439418024277625,5.001987209948448, Empty,-13.830693069306932,3.4179699945027386,5.052660704828689, Empty,-13.947524752475257,3.506576241603835,5.193340709140134, Empty,-14.040594059405928,3.342981313406252,5.22482880806591, Empty,-13.889438943894378,4.138924988513411,5.40069717514778, Empty,-13.704950495049504,4.542491906087877,5.441658761190078]	4,0	Current,-9.1,1.6431676725154971	5,001	Empty	-13,803	3,343	5,0520000000000005	3,4170000000000003	-13,83	Empty	Empty	3,5060000000000002	5,1930000000000005	-13,947000000000001	3,342	-14,040000000000001	5,224	Empty	5,4	Empty	-13,889000000000001	4,138	0,0	not set	Empty	not set	Empty	5,441	1,0	4,542	-13,704	not set	
70637368747	8,164	3,0	Current	8,164	-10,333	-10,333	[Standing-Top,-10.247194719471947,6.7937126686743845,1.3739559805216515, Standing-Top,-12.056435643564354,9.55707148001051,2.2151839133605025, Standing-Top,-12.442574257425738,6.810567003737232,2.5066498359991245, Standing-Top,-12.296039603960404,6.429671859152212,2.6198207950353045, Standing-Top,-11.591749174917494,5.743442270297362,2.728990047652007, Empty,-12.706930693069305,6.701564529447733,2.7884597418561152]	4,0	Current,-10.333333333333334,8.16496580927726	1,373	Standing-Top	-10,247	6,793	2,215	9,557	-12,056000000000001	Standing-Top	Standing-Top	6,8100000000000005	2,5060000000000002	-12,442	6,429	-12,296	2,619	Standing-Top	2,728	Standing-Top	-11,591000000000001	5,743	0,0	not set	Standing-Top	not set	Empty	2,7880000000000003	0,833	6,7010000000000005	-12,706	not set	
53171936523	5,6000000000000005	3,0	Current	5,6000000000000005	-12,233	-12,233	[Standing-Top,-11.591749174917494,5.743442270297362,0.6572940863692556, Standing-Top,-12.83663366336635,6.168455612374627,0.8285147728429568, Standing-Top,-12.296039603960404,6.429671859152212,0.8314446297912886, Standing-Bottum,-11.699009900990095,6.38498819509012,0.9490910867545825, Standing-Top,-13.108910891089108,5.215814252367275,0.9563955469789139, Standing-Bottum,-12.45115511551155,6.541041660084097,0.9653423542547253]	4,0	Current,-12.233333333333333,5.6005952064639235	0,657	Standing-Top	-11,591000000000001	5,743	0,8280000000000001	6,168	-12,836	Standing-Top	Standing-Top	6,429	0,8310000000000001	-12,296	6,384	-11,699	0,9490000000000001	Standing-Bottum	0,9560000000000001	Standing-Top	-13,108	5,215	0,0	not set	Standing-Top	not set	Standing-Bottum	0,965	0,666	6,541	-12,451	not set	
17408789909	14,288	3,0	Current	14,288	-13,166	-13,166	[Moving-Top,-13.018481848184814,13.379863765818065,0.9208279787906496, Moving-Top,-13.866996699669967,14.906894413415458,0.934151297359324, Moving-Bottum,-13.390099009900998,15.704877017253283,1.4337040172224136, Moving-Top,-13.780198019801986,16.190430057121507,1.9982580748913048, Moving-Top,-13.926072607260716,16.62297348303115,2.454704867327519, Moving-Top,-13.97557755775578,16.921883256782866,2.7546402091435707]	4,0	Current,-13.166666666666666,14.288690166235204	0,92	Moving-Top	-13,018	13,379	0,934	14,906	-13,866	Moving-Top	Moving-Bottum	15,704	1,433	-13,39	16,19	-13,780000000000001	1,998	Moving-Top	2,454	Moving-Top	-13,926	16,622	0,0	not set	Moving-Top	not set	Moving-Top	2,754	0,833	16,921	-13,975	not set	
90171366334	5,5040000000000004	3,0	Current	5,5040000000000004	-10,700000000000001	-10,700000000000001	[Standing-Top,-11.591749174917494,5.743442270297362,0.9231950911040464, Standing-Top,-10.247194719471947,6.7937126686743845,1.3663782664095534, Standing-Top,-12.296039603960404,6.429671859152212,1.8447776978137091, Standing-Top,-12.442574257425738,6.810567003737232,2.177673582453482, Standing-Top,-12.83663366336635,6.168455612374627,2.237405327845444, Empty,-12.872277227722774,6.363227204257007,2.335835166361827]	4,0	Current,-10.7,5.5045435778091525	0,923	Standing-Top	-11,591000000000001	5,743	1,366	6,793	-10,247	Standing-Top	Standing-Top	6,429	1,844	-12,296	6,8100000000000005	-12,442	2,177	Standing-Top	2,237	Standing-Top	-12,836	6,168	0,0	not set	Standing-Top	not set	Empty	2,335	0,833	6,363	-12,872	not set	
40995943547	13,065	3,0	Current	13,065	-14,9	-14,9	[Moving-Bottum,-14.040264026402642,13.088855360395941,0.8600607692998538, Moving-Top,-13.018481848184814,13.379863765818065,1.9076453077984967, Moving-Top,-13.866996699669967,14.906894413415458,2.1116005183271573, Moving-Bottum,-16.159075907590754,15.00328173252064,2.3111364112072166, Moving-Bottum,-13.390099009900998,15.704877017253283,3.040984190133377, Moving-Top,-12.630363036303626,10.981892907626728,3.0808290966416303]	4,0	Current,-14.9,13.065221008463652	0,86	Moving-Bottum	-14,040000000000001	13,088000000000001	1,907	13,379	-13,018	Moving-Top	Moving-Top	14,906	2,111	-13,866	15,003	-16,159	2,311	Moving-Bottum	3,04	Moving-Bottum	-13,39	15,704	0,0	not set	Moving-Top	not set	Moving-Top	3,08	0,5	10,981	-12,63	not set	
