window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
90171366334	2,19	2,0	Current	2,19	2,8000000000000003	2,8000000000000003	[Standing-Top,2.791419141914192,2.0765051445435856,0.1147064902483176, Standing-Top,2.9135313531353138,2.057219563308224,0.1753773511149135, Standing-Top,2.747854785478547,2.373270891810212,0.18968876928348125, Standing-Top,2.8217821782178256,1.9817619409804101,0.21025961230064422, Empty,3.1683168316831645,1.9862081880387337,0.4213692286000693, Empty,3.222772277227718,2.183492523037383,0.42283699514224293]	4,0	Current,2.8,2.1908902300206643	0,114	Standing-Top	2,791	2,076	0,17500000000000002	2,057	2,9130000000000003	Standing-Top	Standing-Top	2,373	0,189	2,747	1,981	2,821	0,21	Standing-Top	0,421	Empty	3,168	1,986	0,0	not set	Standing-Top	not set	Empty	0,422	0,666	2,183	3,222	not set	
40995943547	4,792	2,0	Current	4,792	3,366	3,366	[Moving-Bottum,3.233333333333333,4.402685133646497,0.4118499732454402, Moving-Bottum,2.732343234323434,4.487784645517694,0.7036542699875427, Moving-Bottum,2.7112211221122116,5.208207860914643,0.7762360753412402, Moving-Bottum,2.914851485148517,4.050147883728847,0.8689121911132853, Moving-Bottum,3.2986798679867992,3.8599430016427467,0.9348873634849673, Moving-Bottum,2.976567656765676,3.7340549146977615,1.127907955819516]	4,0	Current,3.3666666666666667,4.792355023020172	0,41100000000000003	Moving-Bottum	3,233	4,402	0,7030000000000001	4,487	2,732	Moving-Bottum	Moving-Bottum	5,208	0,776	2,711	4,05	2,914	0,868	Moving-Bottum	0,934	Moving-Bottum	3,298	3,859	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,127	1,0	3,734	2,976	not set	
1355873657	2,1670000000000003	2,0	Current	2,1670000000000003	1,9000000000000001	1,9000000000000001	[Standing-Top,2.2000000000000006,2.147572683642695,0.30069114939727787, Standing-Top,2.2970297029702986,2.5622147693166184,0.5595342734984806, Standing-Top,2.332343234323436,2.5518863486470273,0.5782119573464573, Standing-Top,2.387128712871291,2.655683772437286,0.6893331821860718, Standing-Top,2.4165016501650194,2.642804374680892,0.701614003117979, Standing-Top,2.430363036303633,2.6274304534245068,0.7017184363223162]	4,0	Current,1.9,2.1679483388678813	0,3	Standing-Top	2,2	2,1470000000000002	0,559	2,562	2,297	Standing-Top	Standing-Top	2,551	0,578	2,332	2,6550000000000002	2,387	0,6890000000000001	Standing-Top	0,7010000000000001	Standing-Top	2,416	2,642	0,0	not set	Standing-Top	not set	Standing-Top	0,7010000000000001	1,0	2,6270000000000002	2,43	not set	
82978993010	2,738	2,0	Current	2,738	3,5	3,5	[Empty,3.3980198019802015,2.6380550751066196,0.14321946206833083, Empty,3.3564356435643585,2.5727077429706644,0.21939737520679592, Empty,3.300000000000003,2.5923976067575865,0.24774761166778003, Empty,3.6722772277227724,2.529669483736233,0.27080758370170516, Empty,3.3458745874587486,2.505186549677667,0.27971852156580257, Empty,3.3973597359736,2.453433136565425,0.303088200234367]	4,0	Current,3.5,2.7386127875258306	0,14300000000000002	Empty	3,398	2,638	0,219	2,572	3,356	Empty	Empty	2,592	0,247	3,3000000000000003	2,529	3,672	0,27	Empty	0,279	Empty	3,345	2,505	0,0	not set	Empty	not set	Empty	0,303	1,0	2,453	3,3970000000000002	not set	
49933374346	2,581	2,0	Current	2,581	2,333	2,333	[Standing-Top,2.2970297029702986,2.5622147693166184,0.04133968700686984, Standing-Top,2.4171617161716195,2.7556400694162297,0.1928261582022044, Standing-Top,2.5313531353135335,2.678449929509838,0.22026477856924234, Standing-Top,2.5590759075907603,2.577171675165376,0.22579396684392955, Standing-Top,2.5712871287128722,2.6501088206772847,0.24751228792339625, Standing-Top,2.5062706270627046,2.7644570165421936,0.2513999245019673]	4,0	Current,2.3333333333333335,2.5819888974716116	0,041	Standing-Top	2,297	2,562	0,192	2,755	2,4170000000000003	Standing-Top	Standing-Top	2,678	0,22	2,531	2,577	2,559	0,225	Standing-Top	0,247	Standing-Top	2,571	2,65	0,0	not set	Standing-Top	not set	Standing-Top	0,251	1,0	2,7640000000000002	2,5060000000000002	not set	
38026281977	2,509	2,0	Current	2,509	3,3000000000000003	3,3000000000000003	[Empty,3.2920792079207932,2.4535259839149175,0.057007051029095375, Empty,3.3062706270627054,2.443976428034443,0.06630085055292209, Empty,3.3204620462046233,2.4347190822476814,0.07799303210980463, Empty,3.3980198019802015,2.6380550751066196,0.16127952769551446, Empty,3.251815181518154,2.3507017838417297,0.16640718804335586, Empty,3.262706270627063,2.254114450266992,0.2585692219225975]	4,0	Current,3.3,2.5099800796022267	0,057	Empty	3,2920000000000003	2,453	0,066	2,443	3,306	Empty	Empty	2,434	0,077	3,3200000000000003	2,638	3,398	0,161	Empty	0,166	Empty	3,251	2,35	0,0	not set	Empty	not set	Empty	0,258	1,0	2,254	3,262	not set	
68814351115	2,581	2,0	Current	2,581	3,333	3,333	[Empty,3.3564356435643585,2.5727077429706644,0.024896918823038683, Empty,3.300000000000003,2.5923976067575865,0.034920657784624616, Empty,3.3980198019802015,2.6380550751066196,0.08560231013589824, Empty,3.2920792079207932,2.4535259839149175,0.13492450860769614, Empty,3.3062706270627054,2.443976428034443,0.14064078992538281, Empty,3.3204620462046233,2.4347190822476814,0.14783121628546608]	4,0	Current,3.3333333333333335,2.5819888974716116	0,024	Empty	3,356	2,572	0,034	2,592	3,3000000000000003	Empty	Empty	2,638	0,085	3,398	2,453	3,2920000000000003	0,134	Empty	0,14	Empty	3,306	2,443	0,0	not set	Empty	not set	Empty	0,147	1,0	2,434	3,3200000000000003	not set	
38521851320	0,983	2,0	Current	0,983	2,966	2,966	[Standing-Bottum,2.8973597359735956,1.2577275947927158,0.2831487230895313, Standing-Bottum,2.895049504950498,1.5169107917349203,0.5385022570437539, Empty,3.084488448844885,1.5205995560875205,0.5501715800016566, Standing-Bottum,3.2072607260726085,1.6879962645975448,0.744737832861331, Moving-Top,2.8660066006600653,1.7308713781194407,0.7544248016540365, Standing-Bottum,3.5303630363036325,1.5486773365603472,0.798452986872788]	4,0	Current,2.966666666666667,0.9831920802501745	0,28300000000000003	Standing-Bottum	2,8970000000000002	1,2570000000000001	0,538	1,516	2,895	Standing-Bottum	Empty	1,52	0,55	3,084	1,687	3,207	0,744	Standing-Bottum	0,754	Moving-Top	2,866	1,73	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,798	0,666	1,548	3,5300000000000002	not set	
2510393069	0,983	2,0	Current	0,983	2,966	2,966	[Empty,3.084488448844885,1.5205995560875205,0.5501715800016566, Empty,3.1168316831683147,1.799087015888457,0.829598745286622, Empty,3.1953795379537926,1.9072357447374277,0.9519276607870122, Empty,3.1683168316831645,1.9862081880387337,1.0230855787931386, Empty,3.222772277227718,2.183492523037383,1.2273187184737377, Empty,3.262706270627063,2.254114450266992,1.304945637841743]	4,0	Current,2.966666666666667,0.9831920802501745	0,55	Empty	3,084	1,52	0,8290000000000001	1,799	3,116	Empty	Empty	1,907	0,9510000000000001	3,1950000000000003	1,986	3,168	1,0230000000000001	Empty	1,227	Empty	3,222	2,183	0,0	not set	Empty	not set	Empty	1,304	1,0	2,254	3,262	not set	
53806710110	2,041	2,0	Current	2,041	3,166	3,166	[Empty,3.222772277227718,2.183492523037383,0.15291568479677034, Empty,3.262706270627063,2.254114450266992,0.23353483419845883, Empty,3.251815181518154,2.3507017838417297,0.3209610044341476, Empty,3.2762376237623756,2.3514954448761,0.32903394131349945, Empty,3.3204620462046233,2.4347190822476814,0.42246616908489704, Empty,3.3062706270627054,2.443976428034443,0.42624491366176304]	4,0	Current,3.1666666666666665,2.0412414523193148	0,152	Empty	3,222	2,183	0,233	2,254	3,262	Empty	Empty	2,35	0,32	3,251	2,351	3,2760000000000002	0,329	Empty	0,422	Empty	3,3200000000000003	2,434	0,0	not set	Empty	not set	Empty	0,426	1,0	2,443	3,306	not set	
61959745731	2,581	2,0	Current	2,581	3,333	3,333	[Empty,3.3564356435643585,2.5727077429706644,0.024896918823038683, Empty,3.300000000000003,2.5923976067575865,0.034920657784624616, Empty,3.3458745874587486,2.505186549677667,0.0778195584779319, Empty,3.3980198019802015,2.6380550751066196,0.08560231013589824, Empty,3.2920792079207932,2.4535259839149175,0.13492450860769614, Empty,3.3062706270627054,2.443976428034443,0.14064078992538281]	4,0	Current,3.3333333333333335,2.5819888974716116	0,024	Empty	3,356	2,572	0,034	2,592	3,3000000000000003	Empty	Empty	2,505	0,077	3,345	2,638	3,398	0,085	Empty	0,134	Empty	3,2920000000000003	2,453	0,0	not set	Empty	not set	Empty	0,14	1,0	2,443	3,306	not set	
25108196747	3,265	2,0	Current	3,265	2,666	2,666	[Standing-Top,2.51386138613861,2.8070344124188114,0.48372131505229776, Standing-Top,2.5313531353135335,2.678449929509838,0.6029168817325049, Standing-Top,2.5712871287128722,2.6501088206772847,0.6232193474236875, Standing-Top,2.2970297029702986,2.5622147693166184,0.7949376615214685, Empty,3.300000000000003,2.5923976067575865,0.9245717228630419, Empty,3.3980198019802015,2.6380550751066196,0.9639372705247345]	4,0	Current,2.6666666666666665,3.2659863237109055	0,483	Standing-Top	2,513	2,807	0,602	2,678	2,531	Standing-Top	Standing-Top	2,65	0,623	2,571	2,562	2,297	0,794	Standing-Top	0,924	Empty	3,3000000000000003	2,592	0,0	not set	Standing-Top	not set	Empty	0,963	0,666	2,638	3,398	not set	
58150658352	2,316	2,0	Current	2,316	3,233	3,233	[Empty,3.251815181518154,2.3507017838417297,0.03878211585118124, Empty,3.2762376237623756,2.3514954448761,0.05529920152817629, Empty,3.262706270627063,2.254114450266992,0.06905108582279554, Empty,3.222772277227718,2.183492523037383,0.1335324818253604, Empty,3.3204620462046233,2.4347190822476814,0.14677174174382848, Empty,3.3062706270627054,2.443976428034443,0.14677497370922668]	4,0	Current,3.2333333333333334,2.316606713852541	0,038	Empty	3,251	2,35	0,055	2,351	3,2760000000000002	Empty	Empty	2,254	0,069	3,262	2,183	3,222	0,133	Empty	0,146	Empty	3,3200000000000003	2,434	0,0	not set	Empty	not set	Empty	0,146	1,0	2,443	3,306	not set	
61074346000	2,19	2,0	Current	2,19	2,8000000000000003	2,8000000000000003	[Moving-Top,2.8006600660065986,2.1721071785559065,0.01879464576577081, Moving-Top,2.7702970297029723,2.1787680216772976,0.03208137122359468, Standing-Top,2.7709570957095697,2.1032289733005434,0.09234709643174512, Standing-Top,2.791419141914192,2.0765051445435856,0.1147064902483176, Moving-Top,2.895379537953796,2.123664057946081,0.1166902501157706, Moving-Top,2.8462046204620473,2.2991385447336974,0.11769691835495825]	4,0	Current,2.8,2.1908902300206643	0,018000000000000002	Moving-Top	2,8000000000000003	2,172	0,032	2,178	2,77	Moving-Top	Standing-Top	2,103	0,092	2,77	2,076	2,791	0,114	Standing-Top	0,116	Moving-Top	2,895	2,123	0,0	not set	Moving-Top	not set	Moving-Top	0,117	0,666	2,299	2,846	not set	
17914140685	2,041	2,0	Current	2,041	2,833	2,833	[Standing-Top,2.791419141914192,2.0765051445435856,0.0547752446969299, Standing-Top,2.8217821782178256,1.9817619409804101,0.06059077036659466, Standing-Bottum,2.77161716171617,2.0537686260210037,0.06297472445379566, Standing-Top,2.9135313531353138,2.057219563308224,0.08177421605208283, Standing-Top,2.7709570957095697,2.1032289733005434,0.08793888660595209, Moving-Top,2.895379537953796,2.123664057946081,0.10316597029112717]	4,0	Current,2.8333333333333335,2.0412414523193148	0,054	Standing-Top	2,791	2,076	0,06	1,981	2,821	Standing-Top	Standing-Bottum	2,053	0,062	2,771	2,057	2,9130000000000003	0,081	Standing-Top	0,08700000000000001	Standing-Top	2,77	2,103	0,0	not set	Standing-Top	not set	Moving-Top	0,10300000000000001	0,666	2,123	2,895	not set	
43705157870	3,141	2,0	Current	3,141	2,9330000000000003	2,9330000000000003	[Moving-Bottum,2.8808580858085833,3.1379901363977356,0.05256880608150503, Standing-Top,2.51386138613861,2.8070344124188114,0.536258592330733, Standing-Top,2.5062706270627046,2.7644570165421936,0.5694395252704849, Moving-Bottum,2.976567656765676,3.7340549146977615,0.5945040073574803, Standing-Top,2.5712871287128722,2.6501088206772847,0.6100609849244758, Standing-Top,2.5313531353135335,2.678449929509838,0.6129081167066887]	4,0	Current,2.933333333333333,3.141125063837265	0,052000000000000005	Moving-Bottum	2,88	3,137	0,536	2,807	2,513	Standing-Top	Standing-Top	2,7640000000000002	0,5690000000000001	2,5060000000000002	3,734	2,976	0,594	Moving-Bottum	0,61	Standing-Top	2,571	2,65	0,0	not set	Standing-Top	not set	Standing-Top	0,612	0,666	2,678	2,531	not set	
16038834423	2,422	2,0	Current	2,422	2,733	2,733	[Standing-Top,2.5712871287128722,2.6501088206772847,0.27971010996630985, Standing-Top,2.791419141914192,2.0765051445435856,0.3504622451575847, Standing-Top,2.2970297029702986,2.5622147693166184,0.45824373742189933, Empty,3.251815181518154,2.3507017838417297,0.5233775204944082, Empty,3.222772277227718,2.183492523037383,0.5445123393991179, Empty,3.2762376237623756,2.3514954448761,0.547478708595645]	4,0	Current,2.7333333333333334,2.422120283277992	0,279	Standing-Top	2,571	2,65	0,35000000000000003	2,076	2,791	Standing-Top	Standing-Top	2,562	0,458	2,297	2,35	3,251	0,523	Empty	0,544	Empty	3,222	2,183	0,0	not set	Empty	not set	Empty	0,547	0,5	2,351	3,2760000000000002	not set	
13621579311	2,714	2,0	Current	2,714	2,566	2,566	[Standing-Top,2.5313531353135335,2.678449929509838,0.05022233630812176, Standing-Top,2.5712871287128722,2.6501088206772847,0.06421801336925073, Standing-Top,2.5062706270627046,2.7644570165421936,0.07859663749546407, Standing-Top,2.51386138613861,2.8070344124188114,0.10683623067830127, Standing-Top,2.446864686468646,2.6848245142203595,0.1233414307640877, Standing-Top,2.5590759075907603,2.577171675165376,0.13719886966461659]	4,0	Current,2.566666666666667,2.7141603981096387	0,05	Standing-Top	2,531	2,678	0,064	2,65	2,571	Standing-Top	Standing-Top	2,7640000000000002	0,078	2,5060000000000002	2,807	2,513	0,106	Standing-Top	0,123	Standing-Top	2,446	2,684	0,0	not set	Standing-Top	not set	Standing-Top	0,137	1,0	2,577	2,559	not set	
1495193361	1,643	2,0	Current	1,643	2,9	2,9	[Empty,3.084488448844885,1.5205995560875205,0.22149250759764907, Empty,3.1168316831683147,1.799087015888457,0.26707081544687444, Empty,3.1953795379537926,1.9072357447374277,0.3962083015394821, Empty,3.1683168316831645,1.9862081880387337,0.43551201757808866, Empty,3.222772277227718,2.183492523037383,0.629390885728624, Empty,3.262706270627063,2.254114450266992,0.710501093593193]	4,0	Current,2.9,1.6431676725155002	0,221	Empty	3,084	1,52	0,267	1,799	3,116	Empty	Empty	1,907	0,396	3,1950000000000003	1,986	3,168	0,435	Empty	0,629	Empty	3,222	2,183	0,0	not set	Empty	not set	Empty	0,71	1,0	2,254	3,262	not set	
3959748690	2,19	2,0	Current	2,19	3,2	3,2	[]	4,0	Current,3.2,2.1908902300206643	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
44250711404	2,581	2,0	Current	2,581	2,333	2,333	[Standing-Top,2.2970297029702986,2.5622147693166184,0.04133968700686984, Standing-Top,2.4171617161716195,2.7556400694162297,0.1928261582022044, Standing-Top,2.5313531353135335,2.678449929509838,0.22026477856924234, Standing-Top,2.5712871287128722,2.6501088206772847,0.24751228792339625, Standing-Top,2.5062706270627046,2.7644570165421936,0.2513999245019673, Standing-Top,2.51386138613861,2.8070344124188114,0.28850625928654466]	4,0	Current,2.3333333333333335,2.5819888974716116	0,041	Standing-Top	2,297	2,562	0,192	2,755	2,4170000000000003	Standing-Top	Standing-Top	2,678	0,22	2,531	2,65	2,571	0,247	Standing-Top	0,251	Standing-Top	2,5060000000000002	2,7640000000000002	0,0	not set	Standing-Top	not set	Standing-Top	0,28800000000000003	1,0	2,807	2,513	not set	
7294276677	2,316	2,0	Current	2,316	2,233	2,233	[Standing-Top,2.791419141914192,2.0765051445435856,0.6075430300184289, Empty,3.1683168316831645,1.9862081880387337,0.9916437505709526, Empty,3.222772277227718,2.183492523037383,0.9983530495226675, Empty,3.251815181518154,2.3507017838417297,1.0190523778881708, Empty,3.1168316831683147,1.799087015888457,1.0239120919014344, Empty,3.262706270627063,2.254114450266992,1.031268115981856]	4,0	Current,2.2333333333333334,2.316606713852541	0,607	Standing-Top	2,791	2,076	0,991	1,986	3,168	Empty	Empty	2,183	0,998	3,222	2,35	3,251	1,0190000000000001	Empty	1,0230000000000001	Empty	3,116	1,799	0,0	not set	Empty	not set	Empty	1,031	0,833	2,254	3,262	not set	
49377134064	2,581	2,0	Current	2,581	2,333	2,333	[Standing-Top,2.2970297029702986,2.5622147693166184,0.04133968700686984, Standing-Top,2.4171617161716195,2.7556400694162297,0.1928261582022044, Standing-Top,2.5313531353135335,2.678449929509838,0.22026477856924234, Standing-Top,2.5590759075907603,2.577171675165376,0.22579396684392955, Standing-Top,2.5712871287128722,2.6501088206772847,0.24751228792339625, Standing-Top,2.5062706270627046,2.7644570165421936,0.2513999245019673]	4,0	Current,2.3333333333333335,2.5819888974716116	0,041	Standing-Top	2,297	2,562	0,192	2,755	2,4170000000000003	Standing-Top	Standing-Top	2,678	0,22	2,531	2,577	2,559	0,225	Standing-Top	0,247	Standing-Top	2,571	2,65	0,0	not set	Standing-Top	not set	Standing-Top	0,251	1,0	2,7640000000000002	2,5060000000000002	not set	
86540919787	1,643	2,0	Current	1,643	2,9	2,9	[Empty,3.084488448844885,1.5205995560875205,0.22149250759764907, Empty,3.1168316831683147,1.799087015888457,0.26707081544687444, Standing-Top,2.8217821782178256,1.9817619409804101,0.34751130381850237, Empty,3.1953795379537926,1.9072357447374277,0.3962083015394821, Standing-Top,2.9135313531353138,2.057219563308224,0.4142729363435442, Empty,3.1683168316831645,1.9862081880387337,0.43551201757808866]	4,0	Current,2.9,1.6431676725155002	0,221	Empty	3,084	1,52	0,267	1,799	3,116	Empty	Standing-Top	1,981	0,34700000000000003	2,821	1,907	3,1950000000000003	0,396	Empty	0,41400000000000003	Standing-Top	2,9130000000000003	2,057	0,0	not set	Empty	not set	Empty	0,435	0,666	1,986	3,168	not set	
83707125408	2,422	2,0	Current	2,422	3,266	3,266	[Empty,3.2920792079207932,2.4535259839149175,0.04039944659879321, Empty,3.3062706270627054,2.443976428034443,0.04523455253084599, Empty,3.3204620462046233,2.4347190822476814,0.05525099632686638, Empty,3.2762376237623756,2.3514954448761,0.07127040773716371, Empty,3.251815181518154,2.3507017838417297,0.0729463410517908, Empty,3.3458745874587486,2.505186549677667,0.11477760813759008]	4,0	Current,3.2666666666666666,2.422120283277994	0,04	Empty	3,2920000000000003	2,453	0,045	2,443	3,306	Empty	Empty	2,434	0,055	3,3200000000000003	2,351	3,2760000000000002	0,07100000000000001	Empty	0,07200000000000001	Empty	3,251	2,35	0,0	not set	Empty	not set	Empty	0,114	1,0	2,505	3,345	not set	
45405415551	2,041	2,0	Current	2,041	2,833	2,833	[Standing-Top,2.791419141914192,2.0765051445435856,0.0547752446969299, Moving-Top,2.8504950495049544,1.9875118979132032,0.0564038076607828, Standing-Top,2.8217821782178256,1.9817619409804101,0.06059077036659466, Standing-Bottum,2.77161716171617,2.0537686260210037,0.06297472445379566, Standing-Top,2.9135313531353138,2.057219563308224,0.08177421605208283, Standing-Top,2.7709570957095697,2.1032289733005434,0.08793888660595209]	4,0	Current,2.8333333333333335,2.0412414523193148	0,054	Standing-Top	2,791	2,076	0,056	1,987	2,85	Moving-Top	Standing-Top	1,981	0,06	2,821	2,053	2,771	0,062	Standing-Bottum	0,081	Standing-Top	2,9130000000000003	2,057	0,0	not set	Standing-Top	not set	Standing-Top	0,08700000000000001	0,666	2,103	2,77	not set	
6201321677	2,581	2,0	Current	2,581	3,333	3,333	[]	4,0	Current,3.3333333333333335,2.5819888974716116	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
43568413786	2,714	2,0	Current	2,714	2,433	2,433	[Standing-Top,2.4171617161716195,2.7556400694162297,0.04452060571609398, Standing-Top,2.5062706270627046,2.7644570165421936,0.0885979607119412, Standing-Top,2.5313531353135335,2.678449929509838,0.10432218914428033, Standing-Top,2.51386138613861,2.8070344124188114,0.12292416289123113, Standing-Top,2.5712871287128722,2.6501088206772847,0.15209817300412432, Standing-Top,2.2970297029702986,2.5622147693166184,0.20412288886709626]	4,0	Current,2.433333333333333,2.7141603981096383	0,044	Standing-Top	2,4170000000000003	2,755	0,088	2,7640000000000002	2,5060000000000002	Standing-Top	Standing-Top	2,678	0,10400000000000001	2,531	2,807	2,513	0,122	Standing-Top	0,152	Standing-Top	2,571	2,65	0,0	not set	Standing-Top	not set	Standing-Top	0,20400000000000001	1,0	2,562	2,297	not set	
68907746635	2,509	2,0	Current	2,509	3,3000000000000003	3,3000000000000003	[Empty,3.2920792079207932,2.4535259839149175,0.057007051029095375, Empty,3.3062706270627054,2.443976428034443,0.06630085055292209, Empty,3.3204620462046233,2.4347190822476814,0.07799303210980463, Empty,3.300000000000003,2.5923976067575865,0.08241752715535977, Empty,3.3564356435643585,2.5727077429706644,0.08437856135409862, Empty,3.2762376237623756,2.3514954448761,0.16025613863041957]	4,0	Current,3.3,2.5099800796022267	0,057	Empty	3,2920000000000003	2,453	0,066	2,443	3,306	Empty	Empty	2,434	0,077	3,3200000000000003	2,592	3,3000000000000003	0,082	Empty	0,084	Empty	3,356	2,572	0,0	not set	Empty	not set	Empty	0,16	1,0	2,351	3,2760000000000002	not set	
43611943533	2,714	2,0	Current	2,714	2,433	2,433	[Standing-Top,2.4171617161716195,2.7556400694162297,0.04452060571609398, Standing-Top,2.5062706270627046,2.7644570165421936,0.0885979607119412, Standing-Top,2.5313531353135335,2.678449929509838,0.10432218914428033, Standing-Top,2.51386138613861,2.8070344124188114,0.12292416289123113, Standing-Top,2.5712871287128722,2.6501088206772847,0.15209817300412432, Standing-Top,2.2970297029702986,2.5622147693166184,0.20412288886709626]	4,0	Current,2.433333333333333,2.7141603981096383	0,044	Standing-Top	2,4170000000000003	2,755	0,088	2,7640000000000002	2,5060000000000002	Standing-Top	Standing-Top	2,678	0,10400000000000001	2,531	2,807	2,513	0,122	Standing-Top	0,152	Standing-Top	2,571	2,65	0,0	not set	Standing-Top	not set	Standing-Top	0,20400000000000001	1,0	2,562	2,297	not set	
79154340008	2,0	2,0	Current	2,0	3,0	3,0	[Empty,3.1683168316831645,1.9862081880387337,0.1688809341075352, Empty,3.1953795379537926,1.9072357447374277,0.21628308048818137, Standing-Top,2.791419141914192,2.0765051445435856,0.2221688805873743, Empty,3.1168316831683147,1.799087015888457,0.23241271345721723, Empty,3.222772277227718,2.183492523037383,0.2886121853142168, Empty,3.262706270627063,2.254114450266992,0.3654979322257177]	4,0	Current,3.0,2.0	0,168	Empty	3,168	1,986	0,216	1,907	3,1950000000000003	Empty	Standing-Top	2,076	0,222	2,791	1,799	3,116	0,232	Empty	0,28800000000000003	Empty	3,222	2,183	0,0	not set	Empty	not set	Empty	0,365	0,833	2,254	3,262	not set	
46508292311	3,723	2,0	Current	3,723	3,0660000000000003	3,0660000000000003	[Moving-Bottum,2.976567656765676,3.7340549146977615,0.0906810306576834, Moving-Bottum,3.0379537953795395,3.956859297970074,0.23482398279865324, Moving-Bottum,3.2986798679867992,3.8599430016427467,0.2690088574900943, Moving-Bottum,2.914851485148517,4.050147883728847,0.35993405432759695, Moving-Bottum,2.8808580858085833,3.1379901363977356,0.6145688849728634, Moving-Bottum,3.233333333333333,4.402685133646497,0.6990467848036009]	4,0	Current,3.066666666666667,3.72379734500505	0,09	Moving-Bottum	2,976	3,734	0,234	3,956	3,037	Moving-Bottum	Moving-Bottum	3,859	0,269	3,298	4,05	2,914	0,359	Moving-Bottum	0,614	Moving-Bottum	2,88	3,137	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,6990000000000001	1,0	4,402	3,233	not set	
63417090509	1,366	2,0	Current	1,366	2,9330000000000003	2,9330000000000003	[Standing-Bottum,2.8973597359735956,1.2577275947927158,0.11433899096752773, Standing-Bottum,2.895049504950498,1.5169107917349203,0.15543899702038472, Empty,3.084488448844885,1.5205995560875205,0.21602901655530016, Moving-Top,2.8877887788778893,1.5964999670032427,0.23470130340145026, Moving-Top,2.85973597359736,1.5963484819932316,0.24157241959532144, Moving-Top,2.922112211221123,1.6970227097383899,0.33095289117141335]	4,0	Current,2.933333333333333,1.3662601021279464	0,114	Standing-Bottum	2,8970000000000002	1,2570000000000001	0,155	1,516	2,895	Standing-Bottum	Empty	1,52	0,216	3,084	1,596	2,887	0,234	Moving-Top	0,241	Moving-Top	2,859	1,596	0,0	not set	Moving-Top	not set	Moving-Top	0,33	0,5	1,697	2,922	not set	
78008193431	1,861	2,0	Current	1,861	2,866	2,866	[Standing-Top,2.791419141914192,2.0765051445435856,0.22741619956213377, Empty,3.1168316831683147,1.799087015888457,0.25792991235580565, Empty,3.1683168316831645,1.9862081880387337,0.32626013809125826, Empty,3.1953795379537926,1.9072357447374277,0.3318246553055684, Empty,3.084488448844885,1.5205995560875205,0.4048844472895433, Empty,3.222772277227718,2.183492523037383,0.4798268547871147]	4,0	Current,2.8666666666666667,1.8618986725025264	0,227	Standing-Top	2,791	2,076	0,257	1,799	3,116	Empty	Empty	1,986	0,326	3,168	1,907	3,1950000000000003	0,331	Empty	0,404	Empty	3,084	1,52	0,0	not set	Empty	not set	Empty	0,47900000000000004	0,833	2,183	3,222	not set	
39957061165	2,19	2,0	Current	2,19	2,8000000000000003	2,8000000000000003	[Standing-Top,2.791419141914192,2.0765051445435856,0.1147064902483176, Empty,3.1683168316831645,1.9862081880387337,0.4213692286000693, Empty,3.222772277227718,2.183492523037383,0.42283699514224293, Empty,3.262706270627063,2.254114450266992,0.467005776092075, Empty,3.251815181518154,2.3507017838417297,0.479245960843684, Empty,3.1953795379537926,1.9072357447374277,0.48660543159098885]	4,0	Current,2.8,2.1908902300206643	0,114	Standing-Top	2,791	2,076	0,421	1,986	3,168	Empty	Empty	2,183	0,422	3,222	2,254	3,262	0,467	Empty	0,47900000000000004	Empty	3,251	2,35	0,0	not set	Empty	not set	Empty	0,486	0,833	1,907	3,1950000000000003	not set	
