window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
87780385502	1,861	6,0	Current	1,861	5,8660000000000005	5,8660000000000005	[Standing-Top,5.8719471947194695,1.8068877998141766,0.05526373214369597, Standing-Top,5.857095709570955,1.756895060012541,0.10543890105494635, Standing-Top,5.825412541254123,2.15258392377076,0.29359805545750867, Standing-Top,5.807260726072607,2.1533106012425263,0.29740541015561944, Standing-Top,5.790429042904288,2.168417495021104,0.3158575055861579, Standing-Top,5.783168316831684,2.218224779566021,0.3659785089321374]	5,0	Current,5.866666666666666,1.8618986725025255	0,055	Standing-Top	5,871	1,806	0,105	1,756	5,857	Standing-Top	Standing-Top	2,152	0,293	5,825	2,153	5,807	0,297	Standing-Top	0,315	Standing-Top	5,79	2,168	0,0	not set	Standing-Top	not set	Standing-Top	0,365	1,0	2,218	5,783	not set	
84188641932	3,076	6,0	Current	3,076	5,466	5,466	[Moving-Bottum,5.477887788778875,3.0745654009469416,0.011440459335569043, Moving-Bottum,5.500660066006603,3.117582952440248,0.053096317568284555, Moving-Top,5.517161716171616,3.094379537306485,0.053469342427241946, Moving-Bottum,5.45907590759076,3.020182435527938,0.05711906215088602, Moving-Top,5.49273927392739,3.133026034975433,0.06198164940047475, Moving-Bottum,5.475247524752476,3.1466864567784656,0.07041636990342236]	5,0	Current,5.466666666666667,3.0767948691238214	0,011	Moving-Bottum	5,477	3,074	0,053	3,117	5,5	Moving-Bottum	Moving-Top	3,094	0,053	5,517	3,02	5,4590000000000005	0,057	Moving-Bottum	0,061	Moving-Top	5,492	3,133	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,07	0,666	3,146	5,4750000000000005	not set	
28742334423	2,6390000000000002	6,0	Current	2,6390000000000002	5,633	5,633	[Standing-Top,5.624422442244225,2.613903878413948,0.027050351321037214, Standing-Top,5.761056105610558,2.591468459971782,0.1364360510798334, Standing-Top,5.744224422442239,2.4257183283657917,0.24078135589343924, Standing-Top,5.729042904290434,2.283384435127666,0.36869907861531104, Standing-Top,5.7508250825082525,2.2649654896303444,0.3924777126581285, Empty,5.613861386138617,3.171364142812036,0.5322760415787687]	5,0	Current,5.633333333333334,2.6394443859772205	0,027	Standing-Top	5,6240000000000006	2,613	0,136	2,591	5,761	Standing-Top	Standing-Top	2,4250000000000003	0,24	5,744	2,283	5,729	0,368	Standing-Top	0,392	Standing-Top	5,75	2,2640000000000002	0,0	not set	Standing-Top	not set	Empty	0,532	0,833	3,1710000000000003	5,613	not set	
64299713307	2,509	6,0	Current	2,509	5,7	5,7	[Standing-Bottum,5.684488448844889,2.4410422990033824,0.07066134596179166, Standing-Top,5.634323432343233,2.4665829452903627,0.07871926578453221, Standing-Top,5.744224422442239,2.4257183283657917,0.09516218924436577, Standing-Top,5.761056105610558,2.591468459971782,0.10182437904343364, Standing-Bottum,5.727062706270625,2.405626494271196,0.1078056623843612, Standing-Bottum,5.652805280528052,2.392284609998114,0.126805225094901]	5,0	Current,5.7,2.5099800796022267	0,07	Standing-Bottum	5,684	2,441	0,078	2,466	5,634	Standing-Top	Standing-Top	2,4250000000000003	0,095	5,744	2,591	5,761	0,101	Standing-Top	0,107	Standing-Bottum	5,727	2,4050000000000002	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,126	0,5	2,392	5,652	not set	
24973604340	2,6830000000000003	6,0	Current	2,6830000000000003	5,6000000000000005	5,6000000000000005	[Standing-Top,5.624422442244225,2.613903878413948,0.07355080007187499, Standing-Top,5.761056105610558,2.591468459971782,0.1853880170839665, Standing-Top,5.744224422442239,2.4257183283657917,0.29519401927405003, Standing-Top,5.729042904290434,2.283384435127666,0.42020208474731785, Standing-Top,5.7508250825082525,2.2649654896303444,0.4446757820245421, Empty,5.613861386138617,3.171364142812036,0.48827935956811863]	5,0	Current,5.6,2.683281572999747	0,073	Standing-Top	5,6240000000000006	2,613	0,185	2,591	5,761	Standing-Top	Standing-Top	2,4250000000000003	0,295	5,744	2,283	5,729	0,42	Standing-Top	0,444	Standing-Top	5,75	2,2640000000000002	0,0	not set	Standing-Top	not set	Empty	0,488	0,833	3,1710000000000003	5,613	not set	
90980866403	3,076	6,0	Current	3,076	5,533	5,533	[Moving-Top,5.517161716171616,3.094379537306485,0.023890202107130273, Moving-Bottum,5.559075907590757,3.0402995810452524,0.04466079020054084, Moving-Bottum,5.56930693069307,3.047930702503036,0.04612201016556985, Moving-Bottum,5.500660066006603,3.117582952440248,0.05226098103204492, Moving-Bottum,5.477887788778875,3.0745654009469416,0.05549034996548611, Moving-Bottum,5.549174917491751,3.134579196747954,0.05991647776381149]	5,0	Current,5.533333333333333,3.0767948691238214	0,023	Moving-Top	5,517	3,094	0,044	3,04	5,559	Moving-Bottum	Moving-Bottum	3,047	0,046	5,569	3,117	5,5	0,052000000000000005	Moving-Bottum	0,055	Moving-Bottum	5,477	3,074	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,059000000000000004	0,833	3,134	5,549	not set	
89796910914	2,994	6,0	Current	2,994	5,633	5,633	[Empty,5.613861386138617,3.171364142812036,0.17799314583598694, Empty,5.583168316831686,3.1769360119060095,0.18926590308849775, Empty,5.566996699669969,3.179992784757722,0.19705493666023052, Empty,5.5435643564356445,3.26117576508358,0.281437054938855, Empty,5.412541254125413,3.1766765559343932,0.2862858065316933, Empty,5.571287128712871,3.2995741850211777,0.3113792464832327]	5,0	Current,5.633333333333334,2.9944392908634274	0,177	Empty	5,613	3,1710000000000003	0,189	3,176	5,583	Empty	Empty	3,1790000000000003	0,197	5,566	3,261	5,543	0,281	Empty	0,28600000000000003	Empty	5,412	3,176	0,0	not set	Empty	not set	Empty	0,311	1,0	3,299	5,571	not set	
57592590268	2,714	6,0	Current	2,714	5,566	5,566	[Standing-Bottum,5.564356435643564,2.7477517670954272,0.03367071780820271, Standing-Top,5.569966996699666,2.760343856280968,0.04630123094465, Standing-Bottum,5.579537953795382,2.772832596685678,0.06006743642021222, Standing-Top,5.616171617161715,2.674329376421989,0.06353936112520418, Standing-Top,5.462046204620461,2.725845200546761,0.10527096317007904, Moving-Bottum,5.621122112211222,2.6200750668902733,0.10870807283782312]	5,0	Current,5.566666666666666,2.714160398109637	0,033	Standing-Bottum	5,564	2,747	0,046	2,7600000000000002	5,569	Standing-Top	Standing-Bottum	2,7720000000000002	0,06	5,579	2,674	5,6160000000000005	0,063	Standing-Top	0,105	Standing-Top	5,462	2,725	0,0	not set	Standing-Top	not set	Moving-Bottum	0,108	0,5	2,62	5,621	not set	
25530976119	2,581	6,0	Current	2,581	5,666	5,666	[Standing-Top,5.624422442244225,2.613903878413948,0.052944692893654506, Standing-Top,5.761056105610558,2.591468459971782,0.09486426244554436, Standing-Top,5.744224422442239,2.4257183283657917,0.17445829372546254, Standing-Top,5.729042904290434,2.283384435127666,0.3050498646972534, Standing-Top,5.7508250825082525,2.2649654896303444,0.32800378058225926, Empty,5.613861386138617,3.171364142812036,0.5917360707880948]	5,0	Current,5.666666666666667,2.5819888974716103	0,052000000000000005	Standing-Top	5,6240000000000006	2,613	0,094	2,591	5,761	Standing-Top	Standing-Top	2,4250000000000003	0,17400000000000002	5,744	2,283	5,729	0,305	Standing-Top	0,328	Standing-Top	5,75	2,2640000000000002	0,0	not set	Standing-Top	not set	Empty	0,591	0,833	3,1710000000000003	5,613	not set	
2316933248	3,371	6,0	Current	3,371	5,566	5,566	[Empty,5.577227722772278,3.3524801694342714,0.021710433302443925, Empty,5.5495049504950495,3.3531678844018233,0.025074180143723004, Empty,5.554125412541254,3.439083476303808,0.06878763989167629, Empty,5.571287128712871,3.2995741850211777,0.0720229241749507, Empty,5.505940594059405,3.4152130126330373,0.07485296702006061, Empty,5.6386138613861405,3.398588053666151,0.07689564805321047]	5,0	Current,5.566666666666666,3.3714487489307436	0,021	Empty	5,577	3,352	0,025	3,353	5,549	Empty	Empty	3,439	0,068	5,554	3,299	5,571	0,07200000000000001	Empty	0,074	Empty	5,505	3,415	0,0	not set	Empty	not set	Empty	0,076	1,0	3,398	5,638	not set	
71777560610	1,861	6,0	Current	1,861	5,8660000000000005	5,8660000000000005	[Standing-Top,5.8719471947194695,1.8068877998141766,0.05526373214369597, Standing-Top,5.825412541254123,2.15258392377076,0.29359805545750867, Standing-Top,5.807260726072607,2.1533106012425263,0.29740541015561944, Standing-Top,5.790429042904288,2.168417495021104,0.3158575055861579, Standing-Top,5.783168316831684,2.218224779566021,0.3659785089321374, Standing-Top,5.7508250825082525,2.2649654896303444,0.41938303696010576]	5,0	Current,5.866666666666666,1.8618986725025255	0,055	Standing-Top	5,871	1,806	0,293	2,152	5,825	Standing-Top	Standing-Top	2,153	0,297	5,807	2,168	5,79	0,315	Standing-Top	0,365	Standing-Top	5,783	2,218	0,0	not set	Standing-Top	not set	Standing-Top	0,419	1,0	2,2640000000000002	5,75	not set	
30198849083	2,732	6,0	Current	2,732	5,533	5,533	[Standing-Bottum,5.564356435643564,2.7477517670954272,0.034560575566470346, Standing-Top,5.569966996699666,2.760343856280968,0.04600196630199863, Standing-Bottum,5.579537953795382,2.772832596685678,0.06131847955922383, Standing-Top,5.462046204620461,2.725845200546761,0.07159895526222815, Standing-Top,5.616171617161715,2.674329376421989,0.1012341528913375, Standing-Top,5.458745874587458,2.8057154298259457,0.104502775314431]	5,0	Current,5.533333333333333,2.7325202042558936	0,034	Standing-Bottum	5,564	2,747	0,046	2,7600000000000002	5,569	Standing-Top	Standing-Bottum	2,7720000000000002	0,061	5,579	2,725	5,462	0,07100000000000001	Standing-Top	0,101	Standing-Top	5,6160000000000005	2,674	0,0	not set	Standing-Top	not set	Standing-Top	0,10400000000000001	0,666	2,805	5,458	not set	
79148561146	3,507	6,0	Current	3,507	5,7	5,7	[Empty,5.6386138613861405,3.398588053666151,0.12470294388824212, Empty,5.581188118811881,3.5498015168014527,0.12624042533491542, Empty,5.6455445544554514,3.3912750372002445,0.12801977075273735, Empty,5.757095709570961,3.654139922450126,0.1577028717736792, Empty,5.554125412541254,3.439083476303808,0.16096733997830387, Empty,5.577227722772278,3.3524801694342714,0.1974622219796417]	5,0	Current,5.7,3.5071355833500366	0,124	Empty	5,638	3,398	0,126	3,549	5,581	Empty	Empty	3,391	0,128	5,6450000000000005	3,654	5,757000000000001	0,157	Empty	0,16	Empty	5,554	3,439	0,0	not set	Empty	not set	Empty	0,197	1,0	3,352	5,577	not set	
74855430176	3,577	6,0	Current	3,577	5,8	5,8	[Empty,5.757095709570961,3.654139922450126,0.08764987232904997, Moving-Top,5.692079207920793,3.4874761567908656,0.140672743510251, Empty,5.641254125412544,3.6770434816421598,0.18726355445641382, Empty,5.581188118811881,3.5498015168014527,0.2205843462153773, Empty,5.6386138613861405,3.398588053666151,0.24110104646615407, Empty,5.6455445544554514,3.3912750372002445,0.2421033232871577]	5,0	Current,5.8,3.577708763999665	0,08700000000000001	Empty	5,757000000000001	3,654	0,14	3,487	5,692	Moving-Top	Empty	3,677	0,187	5,641	3,549	5,581	0,22	Empty	0,241	Empty	5,638	3,398	0,0	not set	Empty	not set	Empty	0,242	0,833	3,391	5,6450000000000005	not set	
92582895873	2,6390000000000002	6,0	Current	2,6390000000000002	5,3660000000000005	5,3660000000000005	[Standing-Bottum,5.421452145214524,2.5930019259792894,0.07182165934018273, Standing-Top,5.356435643564358,2.5668919205879543,0.07327028093149801, Standing-Top,5.462046204620461,2.725845200546761,0.12869482125773163, Standing-Bottum,5.5000000000000036,2.5729717565414023,0.14898452349788027, Standing-Top,5.458745874587458,2.8057154298259457,0.19006483250161002, Standing-Bottum,5.564356435643564,2.7477517670954272,0.22541458152218918]	5,0	Current,5.366666666666666,2.6394443859772205	0,07100000000000001	Standing-Bottum	5,421	2,593	0,073	2,566	5,356	Standing-Top	Standing-Top	2,725	0,128	5,462	2,572	5,5	0,148	Standing-Bottum	0,19	Standing-Top	5,458	2,805	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,225	0,5	2,747	5,564	not set	
11649201203	2,6830000000000003	6,0	Current	2,6830000000000003	5,6000000000000005	5,6000000000000005	[Standing-Top,5.616171617161715,2.674329376421989,0.018484129008203502, Standing-Top,5.624422442244225,2.613903878413948,0.07355080007187499, Standing-Top,5.569966996699666,2.760343856280968,0.08270777951168236, Standing-Top,5.462046204620461,2.725845200546761,0.1443707451306551, Standing-Bottum,5.5000000000000036,2.5729717565414023,0.14889007894105255, Standing-Top,5.761056105610558,2.591468459971782,0.1853880170839665]	5,0	Current,5.6,2.683281572999747	0,018000000000000002	Standing-Top	5,6160000000000005	2,674	0,073	2,613	5,6240000000000006	Standing-Top	Standing-Top	2,7600000000000002	0,082	5,569	2,725	5,462	0,14400000000000002	Standing-Top	0,148	Standing-Bottum	5,5	2,572	0,0	not set	Standing-Top	not set	Standing-Top	0,185	0,833	2,591	5,761	not set	
24254381810	2,738	6,0	Current	2,738	5,5	5,5	[Standing-Top,5.624422442244225,2.613903878413948,0.17616258440966798, Standing-Top,5.761056105610558,2.591468459971782,0.2996693901750457, Standing-Top,5.744224422442239,2.4257183283657917,0.3969238101831366, Empty,5.583168316831686,3.1769360119060095,0.4461437189467676, Empty,5.566996699669969,3.179992784757722,0.4464357285467778, Empty,5.412541254125413,3.1766765559343932,0.4467089627736009]	5,0	Current,5.5,2.7386127875258306	0,176	Standing-Top	5,6240000000000006	2,613	0,299	2,591	5,761	Standing-Top	Standing-Top	2,4250000000000003	0,396	5,744	3,176	5,583	0,446	Empty	0,446	Empty	5,566	3,1790000000000003	0,0	not set	Empty	not set	Empty	0,446	0,5	3,176	5,412	not set	
15392140748	3,763	6,0	Current	3,763	5,833	5,833	[Empty,5.6386138613861405,3.398588053666151,0.4139343567617051, Empty,5.6455445544554514,3.3912750372002445,0.41723687742513643]	5,0	Current,5.833333333333333,3.763863263545405	0,41300000000000003	Empty	5,638	3,398	0,417	3,391	5,6450000000000005	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
10991656769	2,714	6,0	Current	2,714	5,566	5,566	[Standing-Top,5.569966996699666,2.760343856280968,0.04630123094465, Standing-Top,5.616171617161715,2.674329376421989,0.06353936112520418, Standing-Top,5.462046204620461,2.725845200546761,0.10527096317007904, Standing-Top,5.624422442244225,2.613903878413948,0.11570263330649579, Standing-Top,5.458745874587458,2.8057154298259457,0.1415246310561453, Standing-Bottum,5.5000000000000036,2.5729717565414023,0.15613672518766164]	5,0	Current,5.566666666666666,2.714160398109637	0,046	Standing-Top	5,569	2,7600000000000002	0,063	2,674	5,6160000000000005	Standing-Top	Standing-Top	2,725	0,105	5,462	2,613	5,6240000000000006	0,115	Standing-Top	0,14100000000000001	Standing-Top	5,458	2,805	0,0	not set	Standing-Top	not set	Standing-Bottum	0,156	0,833	2,572	5,5	not set	
6064874233	3,868	6,0	Current	3,868	5,3660000000000005	5,3660000000000005	[Moving-Top,5.373267326732674,3.81120020717384,0.05785519653650522, Moving-Top,5.465346534653462,3.7709106938569574,0.13891037294086353, Moving-Top,5.379207920792079,3.678022710103313,0.1910669636061332, Moving-Top,5.498679867986795,3.7187228478625416,0.19978469512025093, Moving-Top,5.434323432343232,3.664762674649774,0.21484587548973777, Empty,5.575247524752469,3.955121946513305,0.22578439458090754]	5,0	Current,5.366666666666666,3.8686776379877745	0,057	Moving-Top	5,373	3,811	0,138	3,77	5,465	Moving-Top	Moving-Top	3,678	0,191	5,3790000000000004	3,718	5,498	0,199	Moving-Top	0,214	Moving-Top	5,434	3,664	0,0	not set	Moving-Top	not set	Empty	0,225	0,833	3,955	5,575	not set	
60689377316	1,643	6,0	Current	1,643	5,9	5,9	[Standing-Top,5.825412541254123,2.15258392377076,0.514847750354542, Standing-Top,5.807260726072607,2.1533106012425263,0.5185039832622029, Standing-Top,5.790429042904288,2.168417495021104,0.5365567730269015, Standing-Top,5.783168316831684,2.218224779566021,0.5868051793919846, Standing-Top,5.7508250825082525,2.2649654896303444,0.6394416950570699, Standing-Top,5.729042904290434,2.283384435127666,0.6626491014881528]	5,0	Current,5.9,1.6431676725154971	0,514	Standing-Top	5,825	2,152	0,518	2,153	5,807	Standing-Top	Standing-Top	2,168	0,536	5,79	2,218	5,783	0,586	Standing-Top	0,639	Standing-Top	5,75	2,2640000000000002	0,0	not set	Standing-Top	not set	Standing-Top	0,662	1,0	2,283	5,729	not set	
42790042596	3,265	6,0	Current	3,265	5,666	5,666	[Empty,5.571287128712871,3.2995741850211777,0.1011207233344272, Empty,5.613861386138617,3.171364142812036,0.10835937785768242, Empty,5.583168316831686,3.1769360119060095,0.12207347155591866, Empty,5.5435643564356445,3.26117576508358,0.1231962672264132, Empty,5.577227722772278,3.3524801694342714,0.12442069776753961, Empty,5.6455445544554514,3.3912750372002445,0.1270567013269171]	5,0	Current,5.666666666666667,3.2659863237109032	0,101	Empty	5,571	3,299	0,108	3,1710000000000003	5,613	Empty	Empty	3,176	0,122	5,583	3,261	5,543	0,123	Empty	0,124	Empty	5,577	3,352	0,0	not set	Empty	not set	Empty	0,127	1,0	3,391	5,6450000000000005	not set	
49966506287	2,732	6,0	Current	2,732	5,533	5,533	[Empty,5.583168316831686,3.1769360119060095,0.44720122503140114, Empty,5.577227722772278,3.3524801694342714,0.6215119273579496, Empty,5.6455445544554514,3.3912750372002445,0.6682434347401077, Empty,5.6386138613861405,3.398588053666151,0.6743369851973737, Empty,5.554125412541254,3.439083476303808,0.7068691307199966, Empty,5.491089108910895,3.5973156908269055,0.8658266616884966]	5,0	Current,5.533333333333333,2.7325202042558936	0,447	Empty	5,583	3,176	0,621	3,352	5,577	Empty	Empty	3,391	0,668	5,6450000000000005	3,398	5,638	0,674	Empty	0,706	Empty	5,554	3,439	0,0	not set	Empty	not set	Empty	0,865	1,0	3,597	5,4910000000000005	not set	
32973739930	2,994	6,0	Current	2,994	5,633	5,633	[Moving-Top,5.64389438943894,3.003714591013305,0.014055856392838009, Moving-Top,5.570957095709571,2.961357795284107,0.07060580974580438, Moving-Top,5.706600660066007,2.9947778062811174,0.07326810874616815, Moving-Top,5.556435643564358,2.992346835510751,0.07692615329787789, Moving-Bottum,5.559075907590757,3.0402995810452524,0.08727732519661374, Moving-Top,5.517161716171616,3.094379537306485,0.1532445675809352]	5,0	Current,5.633333333333334,2.9944392908634274	0,014	Moving-Top	5,643	3,003	0,07	2,961	5,57	Moving-Top	Moving-Top	2,994	0,073	5,706	2,992	5,556	0,076	Moving-Top	0,08700000000000001	Moving-Bottum	5,559	3,04	0,0	not set	Moving-Top	not set	Moving-Top	0,153	0,833	3,094	5,517	not set	
72810157889	1,366	6,0	Current	1,366	5,933	5,933	[Standing-Top,5.8719471947194695,1.8068877998141766,0.4448831599220045, Standing-Top,5.825412541254123,2.15258392377076,0.793695186986769, Standing-Top,5.807260726072607,2.1533106012425263,0.7970839293688123, Standing-Top,5.790429042904288,2.168417495021104,0.8147871618994592, Standing-Top,5.783168316831684,2.218224779566021,0.865097303072378, Standing-Top,5.7508250825082525,2.2649654896303444,0.917049963276301]	5,0	Current,5.933333333333334,1.366260102127947	0,444	Standing-Top	5,871	1,806	0,793	2,152	5,825	Standing-Top	Standing-Top	2,153	0,797	5,807	2,168	5,79	0,8140000000000001	Standing-Top	0,865	Standing-Top	5,783	2,218	0,0	not set	Standing-Top	not set	Standing-Top	0,917	1,0	2,2640000000000002	5,75	not set	
92061139881	2,732	6,0	Current	2,732	5,466	5,466	[Standing-Top,5.462046204620461,2.725845200546761,0.008118149052423316, Standing-Top,5.458745874587458,2.8057154298259457,0.07362255084831593, Standing-Bottum,5.564356435643564,2.7477517670954272,0.09887007367901678, Standing-Top,5.569966996699666,2.760343856280968,0.1069818386313255, Standing-Bottum,5.579537953795382,2.772832596685678,0.11985414653446873, Standing-Bottum,5.5231023102310175,2.864992007268087,0.14399222360191474]	5,0	Current,5.466666666666667,2.7325202042558936	0,008	Standing-Top	5,462	2,725	0,073	2,805	5,458	Standing-Top	Standing-Bottum	2,747	0,098	5,564	2,7600000000000002	5,569	0,106	Standing-Top	0,11900000000000001	Standing-Bottum	5,579	2,7720000000000002	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,14300000000000002	0,5	2,864	5,523	not set	
62432806525	2,6390000000000002	6,0	Current	2,6390000000000002	5,633	5,633	[Moving-Bottum,5.621122112211222,2.6200750668902733,0.0228972584207167, Standing-Top,5.624422442244225,2.613903878413948,0.027050351321037214, Standing-Top,5.616171617161715,2.674329376421989,0.038877847937955304, Standing-Bottum,5.564356435643564,2.7477517670954272,0.12840678027109567, Standing-Top,5.761056105610558,2.591468459971782,0.1364360510798334, Standing-Top,5.569966996699666,2.760343856280968,0.13649899097831478]	5,0	Current,5.633333333333334,2.6394443859772205	0,022	Moving-Bottum	5,621	2,62	0,027	2,613	5,6240000000000006	Standing-Top	Standing-Top	2,674	0,038	5,6160000000000005	2,747	5,564	0,128	Standing-Bottum	0,136	Standing-Top	5,761	2,591	0,0	not set	Standing-Top	not set	Standing-Top	0,136	0,666	2,7600000000000002	5,569	not set	
88238673491	2,994	6,0	Current	2,994	5,633	5,633	[Empty,5.613861386138617,3.171364142812036,0.17799314583598694, Empty,5.583168316831686,3.1769360119060095,0.18926590308849775, Empty,5.566996699669969,3.179992784757722,0.19705493666023052, Empty,5.5435643564356445,3.26117576508358,0.281437054938855, Empty,5.412541254125413,3.1766765559343932,0.2862858065316933, Empty,5.571287128712871,3.2995741850211777,0.3113792464832327]	5,0	Current,5.633333333333334,2.9944392908634274	0,177	Empty	5,613	3,1710000000000003	0,189	3,176	5,583	Empty	Empty	3,1790000000000003	0,197	5,566	3,261	5,543	0,281	Empty	0,28600000000000003	Empty	5,412	3,176	0,0	not set	Empty	not set	Empty	0,311	1,0	3,299	5,571	not set	
18957818456	4,179	6,0	Current	4,179	5,533	5,533	[Empty,5.757095709570961,3.654139922450126,0.5708568629894336, Empty,5.6386138613861405,3.398588053666151,0.7877926179067066, Empty,5.6455445544554514,3.3912750372002445,0.7959880545721011]	5,0	Current,5.533333333333333,4.179314138308661	0,5700000000000001	Empty	5,757000000000001	3,654	0,787	3,398	5,638	Empty	Empty	3,391	0,795	5,6450000000000005	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
74387022666	3,06	6,0	Current	3,06	5,433	5,433	[Moving-Bottum,5.477887788778875,3.0745654009469416,0.046721574409779296, Moving-Bottum,5.45907590759076,3.020182435527938,0.047835872162455544, Moving-Bottum,5.500660066006603,3.117582952440248,0.08826795971550301, Moving-Top,5.517161716171616,3.094379537306485,0.09041542891790512, Moving-Top,5.49273927392739,3.133026034975433,0.0937493438357429, Moving-Bottum,5.475247524752476,3.1466864567784656,0.09583696612644599]	5,0	Current,5.433333333333334,3.0605010483034745	0,046	Moving-Bottum	5,477	3,074	0,047	3,02	5,4590000000000005	Moving-Bottum	Moving-Bottum	3,117	0,088	5,5	3,094	5,517	0,09	Moving-Top	0,093	Moving-Top	5,492	3,133	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,095	0,666	3,146	5,4750000000000005	not set	
20487130783	3,674	6,0	Current	3,674	5,5	5,5	[Empty,5.491089108910895,3.5973156908269055,0.07743335682376248, Empty,5.571287128712874,3.768557220281438,0.11823116654622, Empty,5.641254125412544,3.6770434816421598,0.14128205010726658, Empty,5.581188118811881,3.5498015168014527,0.14857693750420664, Empty,5.554125412541254,3.439083476303808,0.241299850652187, Empty,5.757095709570961,3.654139922450126,0.2578798179681848]	5,0	Current,5.5,3.6742346141747673	0,077	Empty	5,4910000000000005	3,597	0,11800000000000001	3,7680000000000002	5,571	Empty	Empty	3,677	0,14100000000000001	5,641	3,549	5,581	0,148	Empty	0,241	Empty	5,554	3,439	0,0	not set	Empty	not set	Empty	0,257	1,0	3,654	5,757000000000001	not set	
85597720192	2,714	6,0	Current	2,714	5,566	5,566	[Empty,5.613861386138617,3.171364142812036,0.4596331207777924, Empty,5.583168316831686,3.1769360119060095,0.4630697282081588, Empty,5.566996699669969,3.179992784757722,0.46583250355898753, Empty,5.412541254125413,3.1766765559343932,0.48752009090906845, Empty,5.5435643564356445,3.26117576508358,0.5475029940042778, Empty,5.571287128712871,3.2995741850211777,0.5854320204563731]	5,0	Current,5.566666666666666,2.714160398109637	0,459	Empty	5,613	3,1710000000000003	0,463	3,176	5,583	Empty	Empty	3,1790000000000003	0,465	5,566	3,176	5,412	0,487	Empty	0,547	Empty	5,543	3,261	0,0	not set	Empty	not set	Empty	0,585	1,0	3,299	5,571	not set	
18353051724	3,371	6,0	Current	3,371	5,566	5,566	[Empty,5.6386138613861405,3.398588053666151,0.0768956480532111, Empty,5.6455445544554514,3.3912750372002445,0.08133143850053051, Empty,5.757095709570961,3.654139922450126,0.34084823597491604]	5,0	Current,5.566666666666666,3.371448748930742	0,076	Empty	5,638	3,398	0,081	3,391	5,6450000000000005	Empty	Empty	3,654	0,34	5,757000000000001	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
71474263936	2,19	6,0	Current	2,19	5,8	5,8	[Standing-Top,5.790429042904288,2.168417495021104,0.02442595009592109, Standing-Top,5.783168316831684,2.218224779566021,0.032101139498873034, Standing-Top,5.807260726072607,2.1533106012425263,0.03827462138550941, Standing-Top,5.825412541254123,2.15258392377076,0.04596923266168364, Standing-Top,5.7508250825082525,2.2649654896303444,0.08891184733522106, Standing-Top,5.729042904290434,2.283384435127666,0.11657653027051622]	5,0	Current,5.8,2.1908902300206643	0,024	Standing-Top	5,79	2,168	0,032	2,218	5,783	Standing-Top	Standing-Top	2,153	0,038	5,807	2,152	5,825	0,045	Standing-Top	0,088	Standing-Top	5,75	2,2640000000000002	0,0	not set	Standing-Top	not set	Standing-Top	0,116	1,0	2,283	5,729	not set	
56540106246	3,669	6,0	Current	3,669	5,533	5,533	[Moving-Top,5.498679867986795,3.7187228478625416,0.06003767209168041, Empty,5.491089108910895,3.5973156908269055,0.08380598372861041, Empty,5.571287128712874,3.768557220281438,0.10589658686849047, Empty,5.641254125412544,3.6770434816421598,0.10817063827868474, Empty,5.581188118811881,3.5498015168014527,0.12909182818283374, Moving-Top,5.379207920792079,3.678022710103313,0.1543501913815355]	5,0	Current,5.533333333333333,3.6696957185394368	0,06	Moving-Top	5,498	3,718	0,083	3,597	5,4910000000000005	Empty	Empty	3,7680000000000002	0,105	5,571	3,677	5,641	0,108	Empty	0,129	Empty	5,581	3,549	0,0	not set	Empty	not set	Moving-Top	0,154	0,666	3,678	5,3790000000000004	not set	
